matrix,nnz,nrows,cache_id,shared,mindist,count
(null),37269096,2983494,11,0,0,245171
(null),37269096,2983494,11,0,64,43378
(null),37269096,2983494,11,0,128,28112
(null),37269096,2983494,11,0,192,19828
(null),37269096,2983494,11,0,256,161821
(null),37269096,2983494,11,0,2048,69822
(null),37269096,2983494,11,0,4096,47209
(null),37269096,2983494,11,0,6144,36319
(null),37269096,2983494,11,0,8192,30539
(null),37269096,2983494,11,0,10240,26579
(null),37269096,2983494,11,0,12288,22394
(null),37269096,2983494,11,0,14336,20083
(null),37269096,2983494,11,0,16384,18039
(null),37269096,2983494,11,0,18432,16874
(null),37269096,2983494,11,0,20480,15374
(null),37269096,2983494,11,0,22528,14021
(null),37269096,2983494,11,0,24576,13344
(null),37269096,2983494,11,0,26624,12587
(null),37269096,2983494,11,0,28672,11475
(null),37269096,2983494,11,0,30720,11140
(null),37269096,2983494,11,0,32768,169868
(null),37269096,2983494,11,0,18446744073709551615,0
(null),37269096,2983494,6,0,0,257432
(null),37269096,2983494,6,0,64,50025
(null),37269096,2983494,6,0,128,38909
(null),37269096,2983494,6,0,192,29666
(null),37269096,2983494,6,0,256,205896
(null),37269096,2983494,6,0,2048,90445
(null),37269096,2983494,6,0,4096,61829
(null),37269096,2983494,6,0,6144,47490
(null),37269096,2983494,6,0,8192,40232
(null),37269096,2983494,6,0,10240,34291
(null),37269096,2983494,6,0,12288,28600
(null),37269096,2983494,6,0,14336,25884
(null),37269096,2983494,6,0,16384,23693
(null),37269096,2983494,6,0,18432,21356
(null),37269096,2983494,6,0,20480,19494
(null),37269096,2983494,6,0,22528,18776
(null),37269096,2983494,6,0,24576,17080
(null),37269096,2983494,6,0,26624,16081
(null),37269096,2983494,6,0,28672,14864
(null),37269096,2983494,6,0,30720,14114
(null),37269096,2983494,6,0,32768,220631
(null),37269096,2983494,6,0,18446744073709551615,0
(null),37269096,2983494,3,0,0,303932
(null),37269096,2983494,3,0,64,52634
(null),37269096,2983494,3,0,128,33941
(null),37269096,2983494,3,0,192,27383
(null),37269096,2983494,3,0,256,260427
(null),37269096,2983494,3,0,2048,128861
(null),37269096,2983494,3,0,4096,89376
(null),37269096,2983494,3,0,6144,67647
(null),37269096,2983494,3,0,8192,54090
(null),37269096,2983494,3,0,10240,45815
(null),37269096,2983494,3,0,12288,39592
(null),37269096,2983494,3,0,14336,35198
(null),37269096,2983494,3,0,16384,31678
(null),37269096,2983494,3,0,18432,28833
(null),37269096,2983494,3,0,20480,26443
(null),37269096,2983494,3,0,22528,24400
(null),37269096,2983494,3,0,24576,22538
(null),37269096,2983494,3,0,26624,21097
(null),37269096,2983494,3,0,28672,19848
(null),37269096,2983494,3,0,30720,18638
(null),37269096,2983494,3,0,32768,295859
(null),37269096,2983494,3,0,18446744073709551615,0
(null),37269096,2983494,7,0,0,235696
(null),37269096,2983494,7,0,64,35013
(null),37269096,2983494,7,0,128,25236
(null),37269096,2983494,7,0,192,19544
(null),37269096,2983494,7,0,256,155960
(null),37269096,2983494,7,0,2048,69799
(null),37269096,2983494,7,0,4096,46690
(null),37269096,2983494,7,0,6144,37101
(null),37269096,2983494,7,0,8192,31012
(null),37269096,2983494,7,0,10240,26851
(null),37269096,2983494,7,0,12288,23089
(null),37269096,2983494,7,0,14336,20377
(null),37269096,2983494,7,0,16384,18180
(null),37269096,2983494,7,0,18432,16662
(null),37269096,2983494,7,0,20480,15282
(null),37269096,2983494,7,0,22528,14205
(null),37269096,2983494,7,0,24576,12900
(null),37269096,2983494,7,0,26624,12203
(null),37269096,2983494,7,0,28672,11474
