matrix,nnz,nrows,cache_id,shared,mindist,count
(null),19235140,862664,47,0,0,534309
(null),19235140,862664,47,0,64,12283
(null),19235140,862664,47,0,128,4913
(null),19235140,862664,47,0,192,2137
(null),19235140,862664,47,0,256,5893
(null),19235140,862664,47,0,2048,1526
(null),19235140,862664,47,0,4096,0
(null),19235140,862664,47,0,6144,0
(null),19235140,862664,47,0,8192,0
(null),19235140,862664,47,0,10240,0
(null),19235140,862664,47,0,12288,0
(null),19235140,862664,47,0,14336,0
(null),19235140,862664,47,0,16384,0
(null),19235140,862664,47,0,18432,0
(null),19235140,862664,47,0,20480,0
(null),19235140,862664,47,0,22528,0
(null),19235140,862664,47,0,24576,0
(null),19235140,862664,47,0,26624,0
(null),19235140,862664,47,0,28672,0
(null),19235140,862664,47,0,30720,0
(null),19235140,862664,47,0,32768,0
(null),19235140,862664,47,0,18446744073709551615,0
(null),19235140,862664,46,0,0,559940
(null),19235140,862664,46,0,64,9890
(null),19235140,862664,46,0,128,4065
(null),19235140,862664,46,0,192,2059
(null),19235140,862664,46,0,256,6782
(null),19235140,862664,46,0,2048,1605
(null),19235140,862664,46,0,4096,0
(null),19235140,862664,46,0,6144,0
(null),19235140,862664,46,0,8192,0
(null),19235140,862664,46,0,10240,0
(null),19235140,862664,46,0,12288,0
(null),19235140,862664,46,0,14336,0
(null),19235140,862664,46,0,16384,0
(null),19235140,862664,46,0,18432,0
(null),19235140,862664,46,0,20480,0
(null),19235140,862664,46,0,22528,0
(null),19235140,862664,46,0,24576,0
(null),19235140,862664,46,0,26624,0
(null),19235140,862664,46,0,28672,0
(null),19235140,862664,46,0,30720,0
(null),19235140,862664,46,0,32768,0
(null),19235140,862664,46,0,18446744073709551615,0
(null),19235140,862664,25,0,0,657499
(null),19235140,862664,25,0,64,1231
(null),19235140,862664,25,0,128,487
(null),19235140,862664,25,0,192,338
(null),19235140,862664,25,0,256,3104
(null),19235140,862664,25,0,2048,1736
(null),19235140,862664,25,0,4096,0
(null),19235140,862664,25,0,6144,0
(null),19235140,862664,25,0,8192,0
(null),19235140,862664,25,0,10240,0
(null),19235140,862664,25,0,12288,0
(null),19235140,862664,25,0,14336,0
(null),19235140,862664,25,0,16384,0
(null),19235140,862664,25,0,18432,0
(null),19235140,862664,25,0,20480,0
(null),19235140,862664,25,0,22528,0
(null),19235140,862664,25,0,24576,0
(null),19235140,862664,25,0,26624,0
(null),19235140,862664,25,0,28672,0
(null),19235140,862664,25,0,30720,0
(null),19235140,862664,25,0,32768,0
(null),19235140,862664,25,0,18446744073709551615,0
(null),19235140,862664,39,0,0,383767
(null),19235140,862664,39,0,64,194
(null),19235140,862664,39,0,128,147
(null),19235140,862664,39,0,192,103
(null),19235140,862664,39,0,256,1462
(null),19235140,862664,39,0,2048,1552
(null),19235140,862664,39,0,4096,0
(null),19235140,862664,39,0,6144,0
(null),19235140,862664,39,0,8192,0
(null),19235140,862664,39,0,10240,0
(null),19235140,862664,39,0,12288,0
(null),19235140,862664,39,0,14336,0
(null),19235140,862664,39,0,16384,0
(null),19235140,862664,39,0,18432,0
(null),19235140,862664,39,0,20480,0
(null),19235140,862664,39,0,22528,0
(null),19235140,862664,39,0,24576,0
(null),19235140,862664,39,0,26624,0
(null),19235140,862664,39,0,28672,0
(null),19235140,862664,39,0,30720,0
(null),19235140,862664,39,0,32768,0
(null),19235140,862664,39,0,18446744073709551615,0
(null),19235140,862664,12,0,0,404023
(null),19235140,862664,12,0,64,2345
(null),19235140,862664,12,0,128,7666
(null),19235140,862664,12,0,192,1008
(null),19235140,862664,12,0,256,3805
(null),19235140,862664,12,0,2048,3412
(null),19235140,862664,12,0,4096,0
(null),19235140,862664,12,0,6144,0
(null),19235140,862664,12,0,8192,0
(null),19235140,862664,12,0,10240,0
(null),19235140,862664,12,0,12288,0
(null),19235140,862664,12,0,14336,0
(null),19235140,862664,12,0,16384,0
(null),19235140,862664,12,0,18432,0
(null),19235140,862664,12,0,20480,0
(null),19235140,862664,12,0,22528,0
(null),19235140,862664,12,0,24576,0
(null),19235140,862664,12,0,26624,0
(null),19235140,862664,12,0,28672,0
(null),19235140,862664,12,0,30720,0
(null),19235140,862664,12,0,32768,0
(null),19235140,862664,12,0,18446744073709551615,0
(null),19235140,862664,34,0,0,336173
(null),19235140,862664,34,0,64,7131
(null),19235140,862664,34,0,128,3136
(null),19235140,862664,34,0,192,1544
(null),19235140,862664,34,0,256,2430
(null),19235140,862664,34,0,2048,3896
(null),19235140,862664,34,0,4096,0
(null),19235140,862664,34,0,6144,0
(null),19235140,862664,34,0,8192,0
(null),19235140,862664,34,0,10240,0
(null),19235140,862664,34,0,12288,0
(null),19235140,862664,34,0,14336,0
(null),19235140,862664,34,0,16384,0
(null),19235140,862664,34,0,18432,0
(null),19235140,862664,34,0,20480,0
(null),19235140,862664,34,0,22528,0
(null),19235140,862664,34,0,24576,0
(null),19235140,862664,34,0,26624,0
(null),19235140,862664,34,0,28672,0
(null),19235140,862664,34,0,30720,0
(null),19235140,862664,34,0,32768,0
(null),19235140,862664,34,0,18446744073709551615,0
(null),19235140,862664,32,0,0,364309
(null),19235140,862664,32,0,64,2082
(null),19235140,862664,32,0,128,839
(null),19235140,862664,32,0,192,483
(null),19235140,862664,32,0,256,1376
(null),19235140,862664,32,0,2048,1588
(null),19235140,862664,32,0,4096,0
(null),19235140,862664,32,0,6144,0
(null),19235140,862664,32,0,8192,0
(null),19235140,862664,32,0,10240,0
(null),19235140,862664,32,0,12288,0
(null),19235140,862664,32,0,14336,0
(null),19235140,862664,32,0,16384,0
(null),19235140,862664,32,0,18432,0
(null),19235140,862664,32,0,20480,0
(null),19235140,862664,32,0,22528,0
(null),19235140,862664,32,0,24576,0
(null),19235140,862664,32,0,26624,0
(null),19235140,862664,32,0,28672,0
(null),19235140,862664,32,0,30720,0
(null),19235140,862664,32,0,32768,0
(null),19235140,862664,32,0,18446744073709551615,0
(null),19235140,862664,35,0,0,456578
(null),19235140,862664,35,0,64,8057
(null),19235140,862664,35,0,128,2637
(null),19235140,862664,35,0,192,1380
(null),19235140,862664,35,0,256,6271
(null),19235140,862664,35,0,2048,1498
(null),19235140,862664,35,0,4096,1890
(null),19235140,862664,35,0,6144,3779
(null),19235140,862664,35,0,8192,0
(null),19235140,862664,35,0,10240,0
(null),19235140,862664,35,0,12288,0
(null),19235140,862664,35,0,14336,0
(null),19235140,862664,35,0,16384,0
(null),19235140,862664,35,0,18432,0
(null),19235140,862664,35,0,20480,0
(null),19235140,862664,35,0,22528,0
(null),19235140,862664,35,0,24576,0
(null),19235140,862664,35,0,26624,0
(null),19235140,862664,35,0,28672,0
(null),19235140,862664,35,0,30720,0
(null),19235140,862664,35,0,32768,0
(null),19235140,862664,35,0,18446744073709551615,0
(null),19235140,862664,33,0,0,220591
(null),19235140,862664,33,0,64,3626
(null),19235140,862664,33,0,128,1986
(null),19235140,862664,33,0,192,1028
(null),19235140,862664,33,0,256,2369
(null),19235140,862664,33,0,2048,1721
(null),19235140,862664,33,0,4096,0
(null),19235140,862664,33,0,6144,0
(null),19235140,862664,33,0,8192,0
(null),19235140,862664,33,0,10240,0
(null),19235140,862664,33,0,12288,0
(null),19235140,862664,33,0,14336,0
(null),19235140,862664,33,0,16384,0
(null),19235140,862664,33,0,18432,0
(null),19235140,862664,33,0,20480,0
(null),19235140,862664,33,0,22528,0
(null),19235140,862664,33,0,24576,0
(null),19235140,862664,33,0,26624,0
(null),19235140,862664,33,0,28672,0
(null),19235140,862664,33,0,30720,0
(null),19235140,862664,33,0,32768,0
(null),19235140,862664,33,0,18446744073709551615,0
(null),19235140,862664,29,0,0,411195
(null),19235140,862664,29,0,64,7704
(null),19235140,862664,29,0,128,2808
(null),19235140,862664,29,0,192,1516
(null),19235140,862664,29,0,256,8972
(null),19235140,862664,29,0,2048,1653
(null),19235140,862664,29,0,4096,3529
(null),19235140,862664,29,0,6144,0
(null),19235140,862664,29,0,8192,0
(null),19235140,862664,29,0,10240,0
(null),19235140,862664,29,0,12288,0
(null),19235140,862664,29,0,14336,0
(null),19235140,862664,29,0,16384,0
(null),19235140,862664,29,0,18432,0
(null),19235140,862664,29,0,20480,0
(null),19235140,862664,29,0,22528,0
(null),19235140,862664,29,0,24576,0
(null),19235140,862664,29,0,26624,0
(null),19235140,862664,29,0,28672,0
(null),19235140,862664,29,0,30720,0
(null),19235140,862664,29,0,32768,0
(null),19235140,862664,29,0,18446744073709551615,0
(null),19235140,862664,31,0,0,266059
(null),19235140,862664,31,0,64,3964
(null),19235140,862664,31,0,128,1400
(null),19235140,862664,31,0,192,193
(null),19235140,862664,31,0,256,2124
(null),19235140,862664,31,0,2048,0
(null),19235140,862664,31,0,4096,0
(null),19235140,862664,31,0,6144,0
(null),19235140,862664,31,0,8192,0
(null),19235140,862664,31,0,10240,0
(null),19235140,862664,31,0,12288,0
(null),19235140,862664,31,0,14336,0
(null),19235140,862664,31,0,16384,0
(null),19235140,862664,31,0,18432,0
(null),19235140,862664,31,0,20480,0
(null),19235140,862664,31,0,22528,0
(null),19235140,862664,31,0,24576,0
(null),19235140,862664,31,0,26624,0
(null),19235140,862664,31,0,28672,0
(null),19235140,862664,31,0,30720,0
(null),19235140,862664,31,0,32768,0
(null),19235140,862664,31,0,18446744073709551615,0
(null),19235140,862664,24,0,0,523998
(null),19235140,862664,24,0,64,6970
(null),19235140,862664,24,0,128,967
(null),19235140,862664,24,0,192,664
