matrix,nnz,nrows,cache_id,shared,mindist,count
(null),30622564,1632803,32,0,0,85934
(null),30622564,1632803,32,0,64,5418
(null),30622564,1632803,32,0,128,3559
(null),30622564,1632803,32,0,192,2899
(null),30622564,1632803,32,0,256,25285
(null),30622564,1632803,32,0,2048,14759
(null),30622564,1632803,32,0,4096,12854
(null),30622564,1632803,32,0,6144,11750
(null),30622564,1632803,32,0,8192,11280
(null),30622564,1632803,32,0,10240,11085
(null),30622564,1632803,32,0,12288,10638
(null),30622564,1632803,32,0,14336,10252
(null),30622564,1632803,32,0,16384,10241
(null),30622564,1632803,32,0,18432,9535
(null),30622564,1632803,32,0,20480,9533
(null),30622564,1632803,32,0,22528,9357
(null),30622564,1632803,32,0,24576,8958
(null),30622564,1632803,32,0,26624,8728
(null),30622564,1632803,32,0,28672,8405
(null),30622564,1632803,32,0,30720,7973
(null),30622564,1632803,32,0,32768,53766
(null),30622564,1632803,32,0,18446744073709551615,0
(null),30622564,1632803,27,0,0,99170
(null),30622564,1632803,27,0,64,7480
(null),30622564,1632803,27,0,128,5205
(null),30622564,1632803,27,0,192,4220
(null),30622564,1632803,27,0,256,42001
(null),30622564,1632803,27,0,2048,25871
(null),30622564,1632803,27,0,4096,21582
(null),30622564,1632803,27,0,6144,19838
(null),30622564,1632803,27,0,8192,18809
(null),30622564,1632803,27,0,10240,17886
(null),30622564,1632803,27,0,12288,16836
(null),30622564,1632803,27,0,14336,16222
(null),30622564,1632803,27,0,16384,15918
(null),30622564,1632803,27,0,18432,15496
(null),30622564,1632803,27,0,20480,14924
(null),30622564,1632803,27,0,22528,14504
(null),30622564,1632803,27,0,24576,13897
(null),30622564,1632803,27,0,26624,13483
(null),30622564,1632803,27,0,28672,12780
(null),30622564,1632803,27,0,30720,12395
(null),30622564,1632803,27,0,32768,69247
(null),30622564,1632803,27,0,18446744073709551615,0
(null),30622564,1632803,28,0,0,94544
(null),30622564,1632803,28,0,64,6788
(null),30622564,1632803,28,0,128,4504
(null),30622564,1632803,28,0,192,3544
(null),30622564,1632803,28,0,256,34556
(null),30622564,1632803,28,0,2048,21349
(null),30622564,1632803,28,0,4096,18783
(null),30622564,1632803,28,0,6144,17452
(null),30622564,1632803,28,0,8192,16377
(null),30622564,1632803,28,0,10240,15843
(null),30622564,1632803,28,0,12288,15420
(null),30622564,1632803,28,0,14336,14819
(null),30622564,1632803,28,0,16384,14543
(null),30622564,1632803,28,0,18432,14047
(null),30622564,1632803,28,0,20480,13632
(null),30622564,1632803,28,0,22528,13682
(null),30622564,1632803,28,0,24576,12930
(null),30622564,1632803,28,0,26624,12565
(null),30622564,1632803,28,0,28672,11927
(null),30622564,1632803,28,0,30720,11241
(null),30622564,1632803,28,0,32768,64597
(null),30622564,1632803,28,0,18446744073709551615,0
(null),30622564,1632803,20,0,0,119165
(null),30622564,1632803,20,0,64,14583
(null),30622564,1632803,20,0,128,5537
(null),30622564,1632803,20,0,192,4233
(null),30622564,1632803,20,0,256,74362
(null),30622564,1632803,20,0,2048,47411
(null),30622564,1632803,20,0,4096,40750
(null),30622564,1632803,20,0,6144,37460
(null),30622564,1632803,20,0,8192,35496
(null),30622564,1632803,20,0,10240,33421
(null),30622564,1632803,20,0,12288,31742
(null),30622564,1632803,20,0,14336,30064
(null),30622564,1632803,20,0,16384,28697
(null),30622564,1632803,20,0,18432,27356
(null),30622564,1632803,20,0,20480,25868
(null),30622564,1632803,20,0,22528,24656
(null),30622564,1632803,20,0,24576,23441
(null),30622564,1632803,20,0,26624,22132
(null),30622564,1632803,20,0,28672,20529
(null),30622564,1632803,20,0,30720,19073
(null),30622564,1632803,20,0,32768,84113
(null),30622564,1632803,20,0,18446744073709551615,0
(null),30622564,1632803,0,0,0,439150
(null),30622564,1632803,0,0,64,63728
(null),30622564,1632803,0,0,128,39590
(null),30622564,1632803,0,0,192,31120
(null),30622564,1632803,0,0,256,414386
(null),30622564,1632803,0,0,2048,248573
(null),30622564,1632803,0,0,4096,137145
(null),30622564,1632803,0,0,6144,90855
(null),30622564,1632803,0,0,8192,65139
(null),30622564,1632803,0,0,10240,48465
(null),30622564,1632803,0,0,12288,35947
(null),30622564,1632803,0,0,14336,26425
(null),30622564,1632803,0,0,16384,19668
(null),30622564,1632803,0,0,18432,14105
(null),30622564,1632803,0,0,20480,10856
(null),30622564,1632803,0,0,22528,8618
(null),30622564,1632803,0,0,24576,7322
(null),30622564,1632803,0,0,26624,6244
(null),30622564,1632803,0,0,28672,5620
(null),30622564,1632803,0,0,30720,4723
(null),30622564,1632803,0,0,32768,23324
(null),30622564,1632803,0,0,18446744073709551615,0
(null),30622564,1632803,7,0,0,162826
(null),30622564,1632803,7,0,64,41085
(null),30622564,1632803,7,0,128,22737
(null),30622564,1632803,7,0,192,14822
(null),30622564,1632803,7,0,256,157823
(null),30622564,1632803,7,0,2048,117491
(null),30622564,1632803,7,0,4096,89570
(null),30622564,1632803,7,0,6144,77698
(null),30622564,1632803,7,0,8192,71713
(null),30622564,1632803,7,0,10240,67449
(null),30622564,1632803,7,0,12288,63249
(null),30622564,1632803,7,0,14336,59234
(null),30622564,1632803,7,0,16384,55951
(null),30622564,1632803,7,0,18432,52349
(null),30622564,1632803,7,0,20480,48524
(null),30622564,1632803,7,0,22528,45164
(null),30622564,1632803,7,0,24576,41160
(null),30622564,1632803,7,0,26624,36469
(null),30622564,1632803,7,0,28672,32565
(null),30622564,1632803,7,0,30720,27380
(null),30622564,1632803,7,0,32768,71417
(null),30622564,1632803,7,0,18446744073709551615,0
(null),30622564,1632803,2,0,0,217277
(null),30622564,1632803,2,0,64,46234
(null),30622564,1632803,2,0,128,25271
