matrix,nnz,nrows,cache_id,shared,mindist,count
(null),329499284,4147110,45,0,0,7038706
(null),329499284,4147110,45,0,64,10618
(null),329499284,4147110,45,0,128,2436
(null),329499284,4147110,45,0,192,0
(null),329499284,4147110,45,0,256,0
(null),329499284,4147110,45,0,2048,3980
(null),329499284,4147110,45,0,4096,987
(null),329499284,4147110,45,0,6144,1735
(null),329499284,4147110,45,0,8192,6866
(null),329499284,4147110,45,0,10240,0
(null),329499284,4147110,45,0,12288,0
(null),329499284,4147110,45,0,14336,0
(null),329499284,4147110,45,0,16384,0
(null),329499284,4147110,45,0,18432,0
(null),329499284,4147110,45,0,20480,0
(null),329499284,4147110,45,0,22528,0
(null),329499284,4147110,45,0,24576,0
(null),329499284,4147110,45,0,26624,0
(null),329499284,4147110,45,0,28672,0
(null),329499284,4147110,45,0,30720,0
(null),329499284,4147110,45,0,32768,0
(null),329499284,4147110,45,0,18446744073709551615,0
(null),329499284,4147110,43,0,0,7030954
(null),329499284,4147110,43,0,64,10587
(null),329499284,4147110,43,0,128,2509
(null),329499284,4147110,43,0,192,119
(null),329499284,4147110,43,0,256,0
(null),329499284,4147110,43,0,2048,3984
(null),329499284,4147110,43,0,4096,988
(null),329499284,4147110,43,0,6144,1736
(null),329499284,4147110,43,0,8192,6866
(null),329499284,4147110,43,0,10240,0
(null),329499284,4147110,43,0,12288,0
(null),329499284,4147110,43,0,14336,0
(null),329499284,4147110,43,0,16384,0
(null),329499284,4147110,43,0,18432,0
(null),329499284,4147110,43,0,20480,0
(null),329499284,4147110,43,0,22528,0
(null),329499284,4147110,43,0,24576,0
(null),329499284,4147110,43,0,26624,0
(null),329499284,4147110,43,0,28672,0
(null),329499284,4147110,43,0,30720,0
(null),329499284,4147110,43,0,32768,0
(null),329499284,4147110,43,0,18446744073709551615,0
(null),329499284,4147110,46,0,0,7030964
(null),329499284,4147110,46,0,64,11075
(null),329499284,4147110,46,0,128,1887
(null),329499284,4147110,46,0,192,0
(null),329499284,4147110,46,0,256,0
(null),329499284,4147110,46,0,2048,3983
(null),329499284,4147110,46,0,4096,992
(null),329499284,4147110,46,0,6144,1731
(null),329499284,4147110,46,0,8192,6868
(null),329499284,4147110,46,0,10240,0
(null),329499284,4147110,46,0,12288,0
(null),329499284,4147110,46,0,14336,0
(null),329499284,4147110,46,0,16384,0
(null),329499284,4147110,46,0,18432,0
(null),329499284,4147110,46,0,20480,0
(null),329499284,4147110,46,0,22528,0
(null),329499284,4147110,46,0,24576,0
(null),329499284,4147110,46,0,26624,0
(null),329499284,4147110,46,0,28672,0
(null),329499284,4147110,46,0,30720,0
(null),329499284,4147110,46,0,32768,0
(null),329499284,4147110,46,0,18446744073709551615,0
(null),329499284,4147110,39,0,0,7038136
(null),329499284,4147110,39,0,64,10380
(null),329499284,4147110,39,0,128,1939
(null),329499284,4147110,39,0,192,261
(null),329499284,4147110,39,0,256,0
(null),329499284,4147110,39,0,2048,3974
(null),329499284,4147110,39,0,4096,988
(null),329499284,4147110,39,0,6144,1731
(null),329499284,4147110,39,0,8192,6868
(null),329499284,4147110,39,0,10240,0
(null),329499284,4147110,39,0,12288,0
(null),329499284,4147110,39,0,14336,0
(null),329499284,4147110,39,0,16384,0
(null),329499284,4147110,39,0,18432,0
(null),329499284,4147110,39,0,20480,0
(null),329499284,4147110,39,0,22528,0
(null),329499284,4147110,39,0,24576,0
(null),329499284,4147110,39,0,26624,0
(null),329499284,4147110,39,0,28672,0
(null),329499284,4147110,39,0,30720,0
(null),329499284,4147110,39,0,32768,0
(null),329499284,4147110,39,0,18446744073709551615,0
(null),329499284,4147110,10,0,0,7077996
(null),329499284,4147110,10,0,64,7735
(null),329499284,4147110,10,0,128,2189
(null),329499284,4147110,10,0,192,104
(null),329499284,4147110,10,0,256,244
(null),329499284,4147110,10,0,2048,246
(null),329499284,4147110,10,0,4096,280
(null),329499284,4147110,10,0,6144,5163
(null),329499284,4147110,10,0,8192,38
(null),329499284,4147110,10,0,10240,7866
(null),329499284,4147110,10,0,12288,0
(null),329499284,4147110,10,0,14336,0
(null),329499284,4147110,10,0,16384,0
(null),329499284,4147110,10,0,18432,0
(null),329499284,4147110,10,0,20480,0
(null),329499284,4147110,10,0,22528,0
(null),329499284,4147110,10,0,24576,0
(null),329499284,4147110,10,0,26624,0
(null),329499284,4147110,10,0,28672,0
(null),329499284,4147110,10,0,30720,0
(null),329499284,4147110,10,0,32768,0
(null),329499284,4147110,10,0,18446744073709551615,0
(null),329499284,4147110,8,0,0,7071929
(null),329499284,4147110,8,0,64,7294
(null),329499284,4147110,8,0,128,1255
(null),329499284,4147110,8,0,192,90
(null),329499284,4147110,8,0,256,331
(null),329499284,4147110,8,0,2048,718
(null),329499284,4147110,8,0,4096,3128
(null),329499284,4147110,8,0,6144,2149
(null),329499284,4147110,8,0,8192,116
(null),329499284,4147110,8,0,10240,7453
(null),329499284,4147110,8,0,12288,0
(null),329499284,4147110,8,0,14336,0
(null),329499284,4147110,8,0,16384,0
(null),329499284,4147110,8,0,18432,0
(null),329499284,4147110,8,0,20480,0
(null),329499284,4147110,8,0,22528,0
(null),329499284,4147110,8,0,24576,0
(null),329499284,4147110,8,0,26624,0
(null),329499284,4147110,8,0,28672,0
(null),329499284,4147110,8,0,30720,0
(null),329499284,4147110,8,0,32768,0
(null),329499284,4147110,8,0,18446744073709551615,0
(null),329499284,4147110,7,0,0,7071439
(null),329499284,4147110,7,0,64,7139
(null),329499284,4147110,7,0,128,952
(null),329499284,4147110,7,0,192,57
(null),329499284,4147110,7,0,256,339
(null),329499284,4147110,7,0,2048,900
(null),329499284,4147110,7,0,4096,3272
(null),329499284,4147110,7,0,6144,1997
(null),329499284,4147110,7,0,8192,7396
(null),329499284,4147110,7,0,10240,0
(null),329499284,4147110,7,0,12288,0
(null),329499284,4147110,7,0,14336,0
(null),329499284,4147110,7,0,16384,0
(null),329499284,4147110,7,0,18432,0
(null),329499284,4147110,7,0,20480,0
(null),329499284,4147110,7,0,22528,0
(null),329499284,4147110,7,0,24576,0
(null),329499284,4147110,7,0,26624,0
(null),329499284,4147110,7,0,28672,0
(null),329499284,4147110,7,0,30720,0
(null),329499284,4147110,7,0,32768,0
(null),329499284,4147110,7,0,18446744073709551615,0
(null),329499284,4147110,0,0,0,6930287
(null),329499284,4147110,0,0,64,771
(null),329499284,4147110,0,0,128,389
(null),329499284,4147110,0,0,192,397
(null),329499284,4147110,0,0,256,4955
(null),329499284,4147110,0,0,2048,0
(null),329499284,4147110,0,0,4096,0
(null),329499284,4147110,0,0,6144,2525
(null),329499284,4147110,0,0,8192,5849
(null),329499284,4147110,0,0,10240,0
(null),329499284,4147110,0,0,12288,0
(null),329499284,4147110,0,0,14336,0
(null),329499284,4147110,0,0,16384,0
(null),329499284,4147110,0,0,18432,0
(null),329499284,4147110,0,0,20480,0
(null),329499284,4147110,0,0,22528,0
(null),329499284,4147110,0,0,24576,0
(null),329499284,4147110,0,0,26624,0
(null),329499284,4147110,0,0,28672,0
(null),329499284,4147110,0,0,30720,0
(null),329499284,4147110,0,0,32768,0
(null),329499284,4147110,0,0,18446744073709551615,0
(null),329499284,4147110,4,0,0,7057186
(null),329499284,4147110,4,0,64,5808
(null),329499284,4147110,4,0,128,179
(null),329499284,4147110,4,0,192,15
(null),329499284,4147110,4,0,256,445
(null),329499284,4147110,4,0,2048,3978
(null),329499284,4147110,4,0,4096,871
(null),329499284,4147110,4,0,6144,1854
(null),329499284,4147110,4,0,8192,6822
(null),329499284,4147110,4,0,10240,0
(null),329499284,4147110,4,0,12288,0
(null),329499284,4147110,4,0,14336,0
(null),329499284,4147110,4,0,16384,0
(null),329499284,4147110,4,0,18432,0
(null),329499284,4147110,4,0,20480,0
(null),329499284,4147110,4,0,22528,0
(null),329499284,4147110,4,0,24576,0
(null),329499284,4147110,4,0,26624,0
(null),329499284,4147110,4,0,28672,0
(null),329499284,4147110,4,0,30720,0
(null),329499284,4147110,4,0,32768,0
(null),329499284,4147110,4,0,18446744073709551615,0
(null),329499284,4147110,26,0,0,7055704
(null),329499284,4147110,26,0,64,10598
(null),329499284,4147110,26,0,128,2102
(null),329499284,4147110,26,0,192,175
(null),329499284,4147110,26,0,256,0
(null),329499284,4147110,26,0,2048,153
(null),329499284,4147110,26,0,4096,0
(null),329499284,4147110,26,0,6144,5307
(null),329499284,4147110,26,0,8192,23
(null),329499284,4147110,26,0,10240,8170
(null),329499284,4147110,26,0,12288,0
(null),329499284,4147110,26,0,14336,0
(null),329499284,4147110,26,0,16384,0
(null),329499284,4147110,26,0,18432,0
(null),329499284,4147110,26,0,20480,0
(null),329499284,4147110,26,0,22528,0
(null),329499284,4147110,26,0,24576,0
(null),329499284,4147110,26,0,26624,0
(null),329499284,4147110,26,0,28672,0
(null),329499284,4147110,26,0,30720,0
(null),329499284,4147110,26,0,32768,0
(null),329499284,4147110,26,0,18446744073709551615,0
(null),329499284,4147110,38,0,0,7041476
(null),329499284,4147110,38,0,64,10494
(null),329499284,4147110,38,0,128,2453
(null),329499284,4147110,38,0,192,306
(null),329499284,4147110,38,0,256,0
(null),329499284,4147110,38,0,2048,3963
(null),329499284,4147110,38,0,4096,981
(null),329499284,4147110,38,0,6144,1733
(null),329499284,4147110,38,0,8192,6867
(null),329499284,4147110,38,0,10240,0
(null),329499284,4147110,38,0,12288,0
(null),329499284,4147110,38,0,14336,0
(null),329499284,4147110,38,0,16384,0
(null),329499284,4147110,38,0,18432,0
(null),329499284,4147110,38,0,20480,0
(null),329499284,4147110,38,0,22528,0
(null),329499284,4147110,38,0,24576,0
(null),329499284,4147110,38,0,26624,0
(null),329499284,4147110,38,0,28672,0
(null),329499284,4147110,38,0,30720,0
(null),329499284,4147110,38,0,32768,0
(null),329499284,4147110,38,0,18446744073709551615,0
(null),329499284,4147110,36,0,0,7037725
(null),329499284,4147110,36,0,64,10269
(null),329499284,4147110,36,0,128,2193
(null),329499284,4147110,36,0,192,44
(null),329499284,4147110,36,0,256,0
(null),329499284,4147110,36,0,2048,3974
(null),329499284,4147110,36,0,4096,986
(null),329499284,4147110,36,0,6144,1733
(null),329499284,4147110,36,0,8192,6867
(null),329499284,4147110,36,0,10240,0
(null),329499284,4147110,36,0,12288,0
