matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1317655,33401,18,0,0,27648
(null),1317655,33401,18,0,64,3
(null),1317655,33401,18,0,128,13
(null),1317655,33401,18,0,192,9
(null),1317655,33401,18,0,256,324
(null),1317655,33401,18,0,2048,0
(null),1317655,33401,18,0,4096,0
(null),1317655,33401,18,0,6144,0
(null),1317655,33401,18,0,8192,0
(null),1317655,33401,18,0,10240,0
(null),1317655,33401,18,0,12288,0
(null),1317655,33401,18,0,14336,0
(null),1317655,33401,18,0,16384,0
(null),1317655,33401,18,0,18432,0
(null),1317655,33401,18,0,20480,0
(null),1317655,33401,18,0,22528,0
(null),1317655,33401,18,0,24576,0
(null),1317655,33401,18,0,26624,0
(null),1317655,33401,18,0,28672,0
(null),1317655,33401,18,0,30720,0
(null),1317655,33401,18,0,32768,0
(null),1317655,33401,18,0,18446744073709551615,0
(null),1317655,33401,15,0,0,25626
(null),1317655,33401,15,0,64,0
(null),1317655,33401,15,0,128,14
(null),1317655,33401,15,0,192,8
(null),1317655,33401,15,0,256,317
(null),1317655,33401,15,0,2048,0
(null),1317655,33401,15,0,4096,0
(null),1317655,33401,15,0,6144,0
(null),1317655,33401,15,0,8192,0
(null),1317655,33401,15,0,10240,0
(null),1317655,33401,15,0,12288,0
(null),1317655,33401,15,0,14336,0
(null),1317655,33401,15,0,16384,0
(null),1317655,33401,15,0,18432,0
(null),1317655,33401,15,0,20480,0
(null),1317655,33401,15,0,22528,0
(null),1317655,33401,15,0,24576,0
(null),1317655,33401,15,0,26624,0
(null),1317655,33401,15,0,28672,0
(null),1317655,33401,15,0,30720,0
(null),1317655,33401,15,0,32768,0
(null),1317655,33401,15,0,18446744073709551615,0
(null),1317655,33401,35,0,0,24581
(null),1317655,33401,35,0,64,284
(null),1317655,33401,35,0,128,17
(null),1317655,33401,35,0,192,47
(null),1317655,33401,35,0,256,254
(null),1317655,33401,35,0,2048,0
(null),1317655,33401,35,0,4096,0
(null),1317655,33401,35,0,6144,0
(null),1317655,33401,35,0,8192,0
(null),1317655,33401,35,0,10240,0
(null),1317655,33401,35,0,12288,0
(null),1317655,33401,35,0,14336,0
(null),1317655,33401,35,0,16384,0
(null),1317655,33401,35,0,18432,0
(null),1317655,33401,35,0,20480,0
(null),1317655,33401,35,0,22528,0
(null),1317655,33401,35,0,24576,0
(null),1317655,33401,35,0,26624,0
(null),1317655,33401,35,0,28672,0
(null),1317655,33401,35,0,30720,0
(null),1317655,33401,35,0,32768,0
(null),1317655,33401,35,0,18446744073709551615,0
(null),1317655,33401,27,0,0,51387
(null),1317655,33401,27,0,64,6563
(null),1317655,33401,27,0,128,10
(null),1317655,33401,27,0,192,14
(null),1317655,33401,27,0,256,326
(null),1317655,33401,27,0,2048,0
(null),1317655,33401,27,0,4096,0
(null),1317655,33401,27,0,6144,0
(null),1317655,33401,27,0,8192,0
(null),1317655,33401,27,0,10240,0
(null),1317655,33401,27,0,12288,0
(null),1317655,33401,27,0,14336,0
(null),1317655,33401,27,0,16384,0
(null),1317655,33401,27,0,18432,0
(null),1317655,33401,27,0,20480,0
(null),1317655,33401,27,0,22528,0
(null),1317655,33401,27,0,24576,0
(null),1317655,33401,27,0,26624,0
(null),1317655,33401,27,0,28672,0
(null),1317655,33401,27,0,30720,0
(null),1317655,33401,27,0,32768,0
(null),1317655,33401,27,0,18446744073709551615,0
(null),1317655,33401,13,0,0,25240
(null),1317655,33401,13,0,64,0
(null),1317655,33401,13,0,128,14
(null),1317655,33401,13,0,192,8
(null),1317655,33401,13,0,256,323
(null),1317655,33401,13,0,2048,0
(null),1317655,33401,13,0,4096,0
(null),1317655,33401,13,0,6144,0
(null),1317655,33401,13,0,8192,0
(null),1317655,33401,13,0,10240,0
(null),1317655,33401,13,0,12288,0
(null),1317655,33401,13,0,14336,0
(null),1317655,33401,13,0,16384,0
(null),1317655,33401,13,0,18432,0
(null),1317655,33401,13,0,20480,0
(null),1317655,33401,13,0,22528,0
(null),1317655,33401,13,0,24576,0
(null),1317655,33401,13,0,26624,0
(null),1317655,33401,13,0,28672,0
(null),1317655,33401,13,0,30720,0
(null),1317655,33401,13,0,32768,0
(null),1317655,33401,13,0,18446744073709551615,0
(null),1317655,33401,31,0,0,42260
(null),1317655,33401,31,0,64,4513
(null),1317655,33401,31,0,128,10
(null),1317655,33401,31,0,192,17
(null),1317655,33401,31,0,256,306
(null),1317655,33401,31,0,2048,0
(null),1317655,33401,31,0,4096,0
(null),1317655,33401,31,0,6144,0
(null),1317655,33401,31,0,8192,0
(null),1317655,33401,31,0,10240,0
(null),1317655,33401,31,0,12288,0
(null),1317655,33401,31,0,14336,0
(null),1317655,33401,31,0,16384,0
(null),1317655,33401,31,0,18432,0
(null),1317655,33401,31,0,20480,0
(null),1317655,33401,31,0,22528,0
(null),1317655,33401,31,0,24576,0
(null),1317655,33401,31,0,26624,0
(null),1317655,33401,31,0,28672,0
(null),1317655,33401,31,0,30720,0
(null),1317655,33401,31,0,32768,0
(null),1317655,33401,31,0,18446744073709551615,0
(null),1317655,33401,34,0,0,42094
(null),1317655,33401,34,0,64,4354
(null),1317655,33401,34,0,128,8
(null),1317655,33401,34,0,192,14
(null),1317655,33401,34,0,256,329
(null),1317655,33401,34,0,2048,0
(null),1317655,33401,34,0,4096,0
(null),1317655,33401,34,0,6144,0
(null),1317655,33401,34,0,8192,0
(null),1317655,33401,34,0,10240,0
(null),1317655,33401,34,0,12288,0
(null),1317655,33401,34,0,14336,0
(null),1317655,33401,34,0,16384,0
(null),1317655,33401,34,0,18432,0
(null),1317655,33401,34,0,20480,0
(null),1317655,33401,34,0,22528,0
(null),1317655,33401,34,0,24576,0
(null),1317655,33401,34,0,26624,0
(null),1317655,33401,34,0,28672,0
(null),1317655,33401,34,0,30720,0
(null),1317655,33401,34,0,32768,0
(null),1317655,33401,34,0,18446744073709551615,0
(null),1317655,33401,43,0,0,22521
(null),1317655,33401,43,0,64,88
(null),1317655,33401,43,0,128,90
(null),1317655,33401,43,0,192,106
(null),1317655,33401,43,0,256,0
(null),1317655,33401,43,0,2048,0
(null),1317655,33401,43,0,4096,0
(null),1317655,33401,43,0,6144,0
(null),1317655,33401,43,0,8192,0
(null),1317655,33401,43,0,10240,0
(null),1317655,33401,43,0,12288,0
(null),1317655,33401,43,0,14336,0
(null),1317655,33401,43,0,16384,0
(null),1317655,33401,43,0,18432,0
(null),1317655,33401,43,0,20480,0
(null),1317655,33401,43,0,22528,0
(null),1317655,33401,43,0,24576,0
(null),1317655,33401,43,0,26624,0
(null),1317655,33401,43,0,28672,0
(null),1317655,33401,43,0,30720,0
(null),1317655,33401,43,0,32768,0
(null),1317655,33401,43,0,18446744073709551615,0
(null),1317655,33401,32,0,0,48799
(null),1317655,33401,32,0,64,6039
(null),1317655,33401,32,0,128,10
(null),1317655,33401,32,0,192,14
(null),1317655,33401,32,0,256,318
(null),1317655,33401,32,0,2048,0
(null),1317655,33401,32,0,4096,0
