matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1273389,206500,46,0,0,34012
(null),1273389,206500,46,0,64,582
(null),1273389,206500,46,0,128,0
(null),1273389,206500,46,0,192,45
(null),1273389,206500,46,0,256,477
(null),1273389,206500,46,0,2048,0
(null),1273389,206500,46,0,4096,0
(null),1273389,206500,46,0,6144,0
(null),1273389,206500,46,0,8192,0
(null),1273389,206500,46,0,10240,0
(null),1273389,206500,46,0,12288,0
(null),1273389,206500,46,0,14336,0
(null),1273389,206500,46,0,16384,0
(null),1273389,206500,46,0,18432,0
(null),1273389,206500,46,0,20480,0
(null),1273389,206500,46,0,22528,0
(null),1273389,206500,46,0,24576,0
(null),1273389,206500,46,0,26624,0
(null),1273389,206500,46,0,28672,0
(null),1273389,206500,46,0,30720,0
(null),1273389,206500,46,0,32768,0
(null),1273389,206500,46,0,18446744073709551615,0
(null),1273389,206500,36,0,0,33990
(null),1273389,206500,36,0,64,585
(null),1273389,206500,36,0,128,0
(null),1273389,206500,36,0,192,37
(null),1273389,206500,36,0,256,487
(null),1273389,206500,36,0,2048,0
(null),1273389,206500,36,0,4096,0
(null),1273389,206500,36,0,6144,0
(null),1273389,206500,36,0,8192,0
(null),1273389,206500,36,0,10240,0
(null),1273389,206500,36,0,12288,0
(null),1273389,206500,36,0,14336,0
(null),1273389,206500,36,0,16384,0
(null),1273389,206500,36,0,18432,0
(null),1273389,206500,36,0,20480,0
(null),1273389,206500,36,0,22528,0
(null),1273389,206500,36,0,24576,0
(null),1273389,206500,36,0,26624,0
(null),1273389,206500,36,0,28672,0
(null),1273389,206500,36,0,30720,0
(null),1273389,206500,36,0,32768,0
(null),1273389,206500,36,0,18446744073709551615,0
(null),1273389,206500,32,0,0,34080
(null),1273389,206500,32,0,64,591
(null),1273389,206500,32,0,128,0
(null),1273389,206500,32,0,192,39
(null),1273389,206500,32,0,256,483
(null),1273389,206500,32,0,2048,0
(null),1273389,206500,32,0,4096,0
(null),1273389,206500,32,0,6144,0
(null),1273389,206500,32,0,8192,0
(null),1273389,206500,32,0,10240,0
(null),1273389,206500,32,0,12288,0
(null),1273389,206500,32,0,14336,0
(null),1273389,206500,32,0,16384,0
(null),1273389,206500,32,0,18432,0
(null),1273389,206500,32,0,20480,0
(null),1273389,206500,32,0,22528,0
(null),1273389,206500,32,0,24576,0
(null),1273389,206500,32,0,26624,0
(null),1273389,206500,32,0,28672,0
(null),1273389,206500,32,0,30720,0
(null),1273389,206500,32,0,32768,0
(null),1273389,206500,32,0,18446744073709551615,0
(null),1273389,206500,2,0,0,33991
(null),1273389,206500,2,0,64,594
(null),1273389,206500,2,0,128,1
(null),1273389,206500,2,0,192,38
(null),1273389,206500,2,0,256,484
(null),1273389,206500,2,0,2048,0
(null),1273389,206500,2,0,4096,0
(null),1273389,206500,2,0,6144,0
(null),1273389,206500,2,0,8192,0
(null),1273389,206500,2,0,10240,0
(null),1273389,206500,2,0,12288,0
(null),1273389,206500,2,0,14336,0
(null),1273389,206500,2,0,16384,0
(null),1273389,206500,2,0,18432,0
(null),1273389,206500,2,0,20480,0
(null),1273389,206500,2,0,22528,0
(null),1273389,206500,2,0,24576,0
(null),1273389,206500,2,0,26624,0
(null),1273389,206500,2,0,28672,0
(null),1273389,206500,2,0,30720,0
(null),1273389,206500,2,0,32768,0
(null),1273389,206500,2,0,18446744073709551615,0
(null),1273389,206500,33,0,0,33993
(null),1273389,206500,33,0,64,592
(null),1273389,206500,33,0,128,0
(null),1273389,206500,33,0,192,39
(null),1273389,206500,33,0,256,482
(null),1273389,206500,33,0,2048,0
(null),1273389,206500,33,0,4096,0
(null),1273389,206500,33,0,6144,0
(null),1273389,206500,33,0,8192,0
