matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1641672,182730,43,0,0,25561
(null),1641672,182730,43,0,64,4
(null),1641672,182730,43,0,128,0
(null),1641672,182730,43,0,192,0
(null),1641672,182730,43,0,256,570
(null),1641672,182730,43,0,2048,0
(null),1641672,182730,43,0,4096,0
(null),1641672,182730,43,0,6144,0
(null),1641672,182730,43,0,8192,0
(null),1641672,182730,43,0,10240,0
(null),1641672,182730,43,0,12288,0
(null),1641672,182730,43,0,14336,0
(null),1641672,182730,43,0,16384,0
(null),1641672,182730,43,0,18432,0
(null),1641672,182730,43,0,20480,0
(null),1641672,182730,43,0,22528,0
(null),1641672,182730,43,0,24576,0
(null),1641672,182730,43,0,26624,0
(null),1641672,182730,43,0,28672,0
(null),1641672,182730,43,0,30720,0
(null),1641672,182730,43,0,32768,0
(null),1641672,182730,43,0,18446744073709551615,0
(null),1641672,182730,44,0,0,25542
(null),1641672,182730,44,0,64,11
(null),1641672,182730,44,0,128,0
(null),1641672,182730,44,0,192,0
(null),1641672,182730,44,0,256,571
(null),1641672,182730,44,0,2048,0
(null),1641672,182730,44,0,4096,0
(null),1641672,182730,44,0,6144,0
(null),1641672,182730,44,0,8192,0
(null),1641672,182730,44,0,10240,0
(null),1641672,182730,44,0,12288,0
(null),1641672,182730,44,0,14336,0
(null),1641672,182730,44,0,16384,0
(null),1641672,182730,44,0,18432,0
(null),1641672,182730,44,0,20480,0
(null),1641672,182730,44,0,22528,0
(null),1641672,182730,44,0,24576,0
(null),1641672,182730,44,0,26624,0
(null),1641672,182730,44,0,28672,0
(null),1641672,182730,44,0,30720,0
(null),1641672,182730,44,0,32768,0
(null),1641672,182730,44,0,18446744073709551615,0
(null),1641672,182730,31,0,0,46964
(null),1641672,182730,31,0,64,4
(null),1641672,182730,31,0,128,0
(null),1641672,182730,31,0,192,0
(null),1641672,182730,31,0,256,468
(null),1641672,182730,31,0,2048,0
(null),1641672,182730,31,0,4096,0
(null),1641672,182730,31,0,6144,0
(null),1641672,182730,31,0,8192,0
(null),1641672,182730,31,0,10240,0
(null),1641672,182730,31,0,12288,0
(null),1641672,182730,31,0,14336,0
(null),1641672,182730,31,0,16384,0
(null),1641672,182730,31,0,18432,0
(null),1641672,182730,31,0,20480,0
(null),1641672,182730,31,0,22528,0
(null),1641672,182730,31,0,24576,0
(null),1641672,182730,31,0,26624,0
(null),1641672,182730,31,0,28672,0
(null),1641672,182730,31,0,30720,0
(null),1641672,182730,31,0,32768,0
(null),1641672,182730,31,0,18446744073709551615,0
(null),1641672,182730,42,0,0,25330
(null),1641672,182730,42,0,64,1
(null),1641672,182730,42,0,128,0
(null),1641672,182730,42,0,192,0
(null),1641672,182730,42,0,256,579
(null),1641672,182730,42,0,2048,0
(null),1641672,182730,42,0,4096,0
(null),1641672,182730,42,0,6144,0
(null),1641672,182730,42,0,8192,0
(null),1641672,182730,42,0,10240,0
(null),1641672,182730,42,0,12288,0
(null),1641672,182730,42,0,14336,0
(null),1641672,182730,42,0,16384,0
(null),1641672,182730,42,0,18432,0
(null),1641672,182730,42,0,20480,0
(null),1641672,182730,42,0,22528,0
(null),1641672,182730,42,0,24576,0
(null),1641672,182730,42,0,26624,0
(null),1641672,182730,42,0,28672,0
(null),1641672,182730,42,0,30720,0
(null),1641672,182730,42,0,32768,0
(null),1641672,182730,42,0,18446744073709551615,0
(null),1641672,182730,26,0,0,47856
(null),1641672,182730,26,0,64,268
(null),1641672,182730,26,0,128,11
(null),1641672,182730,26,0,192,0
(null),1641672,182730,26,0,256,496
(null),1641672,182730,26,0,2048,0
(null),1641672,182730,26,0,4096,0
(null),1641672,182730,26,0,6144,0
(null),1641672,182730,26,0,8192,0
(null),1641672,182730,26,0,10240,0
(null),1641672,182730,26,0,12288,0
(null),1641672,182730,26,0,14336,0
(null),1641672,182730,26,0,16384,0
(null),1641672,182730,26,0,18432,0
(null),1641672,182730,26,0,20480,0
(null),1641672,182730,26,0,22528,0
(null),1641672,182730,26,0,24576,0
(null),1641672,182730,26,0,26624,0
(null),1641672,182730,26,0,28672,0
(null),1641672,182730,26,0,30720,0
(null),1641672,182730,26,0,32768,0
(null),1641672,182730,26,0,18446744073709551615,0
(null),1641672,182730,39,0,0,25344
(null),1641672,182730,39,0,64,0
(null),1641672,182730,39,0,128,0
(null),1641672,182730,39,0,192,0
(null),1641672,182730,39,0,256,579
(null),1641672,182730,39,0,2048,0
(null),1641672,182730,39,0,4096,0
(null),1641672,182730,39,0,6144,0
(null),1641672,182730,39,0,8192,0
(null),1641672,182730,39,0,10240,0
(null),1641672,182730,39,0,12288,0
(null),1641672,182730,39,0,14336,0
(null),1641672,182730,39,0,16384,0
(null),1641672,182730,39,0,18432,0
(null),1641672,182730,39,0,20480,0
(null),1641672,182730,39,0,22528,0
(null),1641672,182730,39,0,24576,0
(null),1641672,182730,39,0,26624,0
(null),1641672,182730,39,0,28672,0
(null),1641672,182730,39,0,30720,0
(null),1641672,182730,39,0,32768,0
(null),1641672,182730,39,0,18446744073709551615,0
(null),1641672,182730,30,0,0,47943
(null),1641672,182730,30,0,64,126
(null),1641672,182730,30,0,128,4
(null),1641672,182730,30,0,192,0
(null),1641672,182730,30,0,256,467
(null),1641672,182730,30,0,2048,0
(null),1641672,182730,30,0,4096,0
(null),1641672,182730,30,0,6144,0
(null),1641672,182730,30,0,8192,0
(null),1641672,182730,30,0,10240,0
(null),1641672,182730,30,0,12288,0
(null),1641672,182730,30,0,14336,0
(null),1641672,182730,30,0,16384,0
(null),1641672,182730,30,0,18432,0
(null),1641672,182730,30,0,20480,0
(null),1641672,182730,30,0,22528,0
(null),1641672,182730,30,0,24576,0
(null),1641672,182730,30,0,26624,0
(null),1641672,182730,30,0,28672,0
(null),1641672,182730,30,0,30720,0
(null),1641672,182730,30,0,32768,0
(null),1641672,182730,30,0,18446744073709551615,0
(null),1641672,182730,34,0,0,25130
(null),1641672,182730,34,0,64,0
(null),1641672,182730,34,0,128,16
(null),1641672,182730,34,0,192,19
(null),1641672,182730,34,0,256,551
(null),1641672,182730,34,0,2048,0
(null),1641672,182730,34,0,4096,0
(null),1641672,182730,34,0,6144,0
(null),1641672,182730,34,0,8192,0
(null),1641672,182730,34,0,10240,0
(null),1641672,182730,34,0,12288,0
(null),1641672,182730,34,0,14336,0
(null),1641672,182730,34,0,16384,0
(null),1641672,182730,34,0,18432,0
(null),1641672,182730,34,0,20480,0
(null),1641672,182730,34,0,22528,0
(null),1641672,182730,34,0,24576,0
(null),1641672,182730,34,0,26624,0
(null),1641672,182730,34,0,28672,0
(null),1641672,182730,34,0,30720,0
(null),1641672,182730,34,0,32768,0
(null),1641672,182730,34,0,18446744073709551615,0
(null),1641672,182730,27,0,0,47932
(null),1641672,182730,27,0,64,207
(null),1641672,182730,27,0,128,4
(null),1641672,182730,27,0,192,0
(null),1641672,182730,27,0,256,488
(null),1641672,182730,27,0,2048,0
(null),1641672,182730,27,0,4096,0
(null),1641672,182730,27,0,6144,0
(null),1641672,182730,27,0,8192,0
(null),1641672,182730,27,0,10240,0
(null),1641672,182730,27,0,12288,0
(null),1641672,182730,27,0,14336,0
(null),1641672,182730,27,0,16384,0
(null),1641672,182730,27,0,18432,0
(null),1641672,182730,27,0,20480,0
(null),1641672,182730,27,0,22528,0
(null),1641672,182730,27,0,24576,0
(null),1641672,182730,27,0,26624,0
(null),1641672,182730,27,0,28672,0
(null),1641672,182730,27,0,30720,0
(null),1641672,182730,27,0,32768,0
(null),1641672,182730,27,0,18446744073709551615,0
(null),1641672,182730,29,0,0,47931
(null),1641672,182730,29,0,64,171
(null),1641672,182730,29,0,128,14
(null),1641672,182730,29,0,192,2
(null),1641672,182730,29,0,256,470
(null),1641672,182730,29,0,2048,0
(null),1641672,182730,29,0,4096,0
(null),1641672,182730,29,0,6144,0
(null),1641672,182730,29,0,8192,0
(null),1641672,182730,29,0,10240,0
(null),1641672,182730,29,0,12288,0
(null),1641672,182730,29,0,14336,0
(null),1641672,182730,29,0,16384,0
(null),1641672,182730,29,0,18432,0
(null),1641672,182730,29,0,20480,0
(null),1641672,182730,29,0,22528,0
(null),1641672,182730,29,0,24576,0
(null),1641672,182730,29,0,26624,0
(null),1641672,182730,29,0,28672,0
(null),1641672,182730,29,0,30720,0
(null),1641672,182730,29,0,32768,0
(null),1641672,182730,29,0,18446744073709551615,0
(null),1641672,182730,28,0,0,47968
(null),1641672,182730,28,0,64,153
(null),1641672,182730,28,0,128,0
(null),1641672,182730,28,0,192,1
(null),1641672,182730,28,0,256,476
(null),1641672,182730,28,0,2048,0
(null),1641672,182730,28,0,4096,0
(null),1641672,182730,28,0,6144,0
(null),1641672,182730,28,0,8192,0
(null),1641672,182730,28,0,10240,0
(null),1641672,182730,28,0,12288,0
(null),1641672,182730,28,0,14336,0
(null),1641672,182730,28,0,16384,0
(null),1641672,182730,28,0,18432,0
(null),1641672,182730,28,0,20480,0
(null),1641672,182730,28,0,22528,0
(null),1641672,182730,28,0,24576,0
(null),1641672,182730,28,0,26624,0
(null),1641672,182730,28,0,28672,0
(null),1641672,182730,28,0,30720,0
(null),1641672,182730,28,0,32768,0
(null),1641672,182730,28,0,18446744073709551615,0
(null),1641672,182730,35,0,0,25387
(null),1641672,182730,35,0,64,8
(null),1641672,182730,35,0,128,0
(null),1641672,182730,35,0,192,0
(null),1641672,182730,35,0,256,574
(null),1641672,182730,35,0,2048,0
(null),1641672,182730,35,0,4096,0
(null),1641672,182730,35,0,6144,0
(null),1641672,182730,35,0,8192,0
(null),1641672,182730,35,0,10240,0
(null),1641672,182730,35,0,12288,0
(null),1641672,182730,35,0,14336,0
(null),1641672,182730,35,0,16384,0
(null),1641672,182730,35,0,18432,0
(null),1641672,182730,35,0,20480,0
(null),1641672,182730,35,0,22528,0
(null),1641672,182730,35,0,24576,0
(null),1641672,182730,35,0,26624,0
(null),1641672,182730,35,0,28672,0
(null),1641672,182730,35,0,30720,0
(null),1641672,182730,35,0,32768,0
(null),1641672,182730,35,0,18446744073709551615,0
(null),1641672,182730,32,0,0,47967
(null),1641672,182730,32,0,64,8
(null),1641672,182730,32,0,128,0
(null),1641672,182730,32,0,192,0
(null),1641672,182730,32,0,256,455
(null),1641672,182730,32,0,2048,0
(null),1641672,182730,32,0,4096,0
(null),1641672,182730,32,0,6144,0
(null),1641672,182730,32,0,8192,0
(null),1641672,182730,32,0,10240,0
(null),1641672,182730,32,0,12288,0
(null),1641672,182730,32,0,14336,0
(null),1641672,182730,32,0,16384,0
(null),1641672,182730,32,0,18432,0
(null),1641672,182730,32,0,20480,0
(null),1641672,182730,32,0,22528,0
(null),1641672,182730,32,0,24576,0
(null),1641672,182730,32,0,26624,0
(null),1641672,182730,32,0,28672,0
(null),1641672,182730,32,0,30720,0
(null),1641672,182730,32,0,32768,0
(null),1641672,182730,32,0,18446744073709551615,0
(null),1641672,182730,33,0,0,45608
(null),1641672,182730,33,0,64,0
(null),1641672,182730,33,0,128,0
(null),1641672,182730,33,0,192,0
(null),1641672,182730,33,0,256,477
(null),1641672,182730,33,0,2048,0
(null),1641672,182730,33,0,4096,0
(null),1641672,182730,33,0,6144,0
(null),1641672,182730,33,0,8192,0
(null),1641672,182730,33,0,10240,0
(null),1641672,182730,33,0,12288,0
(null),1641672,182730,33,0,14336,0
(null),1641672,182730,33,0,16384,0
(null),1641672,182730,33,0,18432,0
(null),1641672,182730,33,0,20480,0
(null),1641672,182730,33,0,22528,0
(null),1641672,182730,33,0,24576,0
(null),1641672,182730,33,0,26624,0
(null),1641672,182730,33,0,28672,0
(null),1641672,182730,33,0,30720,0
(null),1641672,182730,33,0,32768,0
(null),1641672,182730,33,0,18446744073709551615,0
(null),1641672,182730,41,0,0,25510
(null),1641672,182730,41,0,64,24
(null),1641672,182730,41,0,128,0
(null),1641672,182730,41,0,192,0
(null),1641672,182730,41,0,256,562
(null),1641672,182730,41,0,2048,0
(null),1641672,182730,41,0,4096,0
(null),1641672,182730,41,0,6144,0
(null),1641672,182730,41,0,8192,0
(null),1641672,182730,41,0,10240,0
(null),1641672,182730,41,0,12288,0
(null),1641672,182730,41,0,14336,0
(null),1641672,182730,41,0,16384,0
(null),1641672,182730,41,0,18432,0
(null),1641672,182730,41,0,20480,0
(null),1641672,182730,41,0,22528,0
(null),1641672,182730,41,0,24576,0
(null),1641672,182730,41,0,26624,0
(null),1641672,182730,41,0,28672,0
(null),1641672,182730,41,0,30720,0
(null),1641672,182730,41,0,32768,0
(null),1641672,182730,41,0,18446744073709551615,0
(null),1641672,182730,24,0,0,47872
(null),1641672,182730,24,0,64,283
(null),1641672,182730,24,0,128,7
(null),1641672,182730,24,0,192,0
(null),1641672,182730,24,0,256,490
(null),1641672,182730,24,0,2048,0
(null),1641672,182730,24,0,4096,0
(null),1641672,182730,24,0,6144,0
(null),1641672,182730,24,0,8192,0
(null),1641672,182730,24,0,10240,0
(null),1641672,182730,24,0,12288,0
(null),1641672,182730,24,0,14336,0
(null),1641672,182730,24,0,16384,0
(null),1641672,182730,24,0,18432,0
(null),1641672,182730,24,0,20480,0
(null),1641672,182730,24,0,22528,0
(null),1641672,182730,24,0,24576,0
(null),1641672,182730,24,0,26624,0
(null),1641672,182730,24,0,28672,0
(null),1641672,182730,24,0,30720,0
