matrix,nnz,nrows,cache_id,shared,mindist,count
(null),55468422,914898,40,0,0,1172922
(null),55468422,914898,40,0,64,0
(null),55468422,914898,40,0,128,0
(null),55468422,914898,40,0,192,0
(null),55468422,914898,40,0,256,1314
(null),55468422,914898,40,0,2048,1692
(null),55468422,914898,40,0,4096,0
(null),55468422,914898,40,0,6144,0
(null),55468422,914898,40,0,8192,0
(null),55468422,914898,40,0,10240,0
(null),55468422,914898,40,0,12288,0
(null),55468422,914898,40,0,14336,0
(null),55468422,914898,40,0,16384,0
(null),55468422,914898,40,0,18432,0
(null),55468422,914898,40,0,20480,0
(null),55468422,914898,40,0,22528,0
(null),55468422,914898,40,0,24576,0
(null),55468422,914898,40,0,26624,0
(null),55468422,914898,40,0,28672,0
(null),55468422,914898,40,0,30720,0
(null),55468422,914898,40,0,32768,0
(null),55468422,914898,40,0,18446744073709551615,0
(null),55468422,914898,38,0,0,1189695
(null),55468422,914898,38,0,64,0
(null),55468422,914898,38,0,128,0
(null),55468422,914898,38,0,192,0
(null),55468422,914898,38,0,256,1357
(null),55468422,914898,38,0,2048,1643
(null),55468422,914898,38,0,4096,0
(null),55468422,914898,38,0,6144,0
(null),55468422,914898,38,0,8192,0
(null),55468422,914898,38,0,10240,0
(null),55468422,914898,38,0,12288,0
(null),55468422,914898,38,0,14336,0
(null),55468422,914898,38,0,16384,0
(null),55468422,914898,38,0,18432,0
(null),55468422,914898,38,0,20480,0
(null),55468422,914898,38,0,22528,0
(null),55468422,914898,38,0,24576,0
(null),55468422,914898,38,0,26624,0
(null),55468422,914898,38,0,28672,0
(null),55468422,914898,38,0,30720,0
(null),55468422,914898,38,0,32768,0
(null),55468422,914898,38,0,18446744073709551615,0
(null),55468422,914898,27,0,0,1186165
(null),55468422,914898,27,0,64,0
(null),55468422,914898,27,0,128,0
(null),55468422,914898,27,0,192,0
(null),55468422,914898,27,0,256,1370
(null),55468422,914898,27,0,2048,1632
(null),55468422,914898,27,0,4096,0
(null),55468422,914898,27,0,6144,0
(null),55468422,914898,27,0,8192,0
(null),55468422,914898,27,0,10240,0
(null),55468422,914898,27,0,12288,0
(null),55468422,914898,27,0,14336,0
(null),55468422,914898,27,0,16384,0
(null),55468422,914898,27,0,18432,0
(null),55468422,914898,27,0,20480,0
(null),55468422,914898,27,0,22528,0
(null),55468422,914898,27,0,24576,0
(null),55468422,914898,27,0,26624,0
(null),55468422,914898,27,0,28672,0
(null),55468422,914898,27,0,30720,0
(null),55468422,914898,27,0,32768,0
(null),55468422,914898,27,0,18446744073709551615,0
(null),55468422,914898,42,0,0,1175191
(null),55468422,914898,42,0,64,0
(null),55468422,914898,42,0,128,0
(null),55468422,914898,42,0,192,0
(null),55468422,914898,42,0,256,1296
(null),55468422,914898,42,0,2048,1706
(null),55468422,914898,42,0,4096,0
(null),55468422,914898,42,0,6144,0
(null),55468422,914898,42,0,8192,0
(null),55468422,914898,42,0,10240,0
(null),55468422,914898,42,0,12288,0
(null),55468422,914898,42,0,14336,0
(null),55468422,914898,42,0,16384,0
(null),55468422,914898,42,0,18432,0
(null),55468422,914898,42,0,20480,0
(null),55468422,914898,42,0,22528,0
(null),55468422,914898,42,0,24576,0
(null),55468422,914898,42,0,26624,0
(null),55468422,914898,42,0,28672,0
(null),55468422,914898,42,0,30720,0
(null),55468422,914898,42,0,32768,0
(null),55468422,914898,42,0,18446744073709551615,0
(null),55468422,914898,43,0,0,1164012
(null),55468422,914898,43,0,64,0
(null),55468422,914898,43,0,128,0
(null),55468422,914898,43,0,192,0
(null),55468422,914898,43,0,256,1297
(null),55468422,914898,43,0,2048,1706
(null),55468422,914898,43,0,4096,0
(null),55468422,914898,43,0,6144,0
(null),55468422,914898,43,0,8192,0
(null),55468422,914898,43,0,10240,0
(null),55468422,914898,43,0,12288,0
(null),55468422,914898,43,0,14336,0
(null),55468422,914898,43,0,16384,0
(null),55468422,914898,43,0,18432,0
(null),55468422,914898,43,0,20480,0
(null),55468422,914898,43,0,22528,0
(null),55468422,914898,43,0,24576,0
(null),55468422,914898,43,0,26624,0
(null),55468422,914898,43,0,28672,0
(null),55468422,914898,43,0,30720,0
(null),55468422,914898,43,0,32768,0
(null),55468422,914898,43,0,18446744073709551615,0
(null),55468422,914898,37,0,0,1159542
(null),55468422,914898,37,0,64,0
(null),55468422,914898,37,0,128,0
(null),55468422,914898,37,0,192,0
(null),55468422,914898,37,0,256,1351
(null),55468422,914898,37,0,2048,1655
(null),55468422,914898,37,0,4096,0
(null),55468422,914898,37,0,6144,0
(null),55468422,914898,37,0,8192,0
(null),55468422,914898,37,0,10240,0
(null),55468422,914898,37,0,12288,0
(null),55468422,914898,37,0,14336,0
(null),55468422,914898,37,0,16384,0
(null),55468422,914898,37,0,18432,0
(null),55468422,914898,37,0,20480,0
(null),55468422,914898,37,0,22528,0
(null),55468422,914898,37,0,24576,0
(null),55468422,914898,37,0,26624,0
(null),55468422,914898,37,0,28672,0
(null),55468422,914898,37,0,30720,0
(null),55468422,914898,37,0,32768,0
(null),55468422,914898,37,0,18446744073709551615,0
(null),55468422,914898,26,0,0,1160136
(null),55468422,914898,26,0,64,0
(null),55468422,914898,26,0,128,0
(null),55468422,914898,26,0,192,0
(null),55468422,914898,26,0,256,1363
(null),55468422,914898,26,0,2048,1637
(null),55468422,914898,26,0,4096,0
(null),55468422,914898,26,0,6144,0
(null),55468422,914898,26,0,8192,0
