matrix,nnz,nrows,cache_id,shared,mindist,count
(null),11708077,199187,35,0,0,254699
(null),11708077,199187,35,0,64,125
(null),11708077,199187,35,0,128,92
(null),11708077,199187,35,0,192,63
(null),11708077,199187,35,0,256,1150
(null),11708077,199187,35,0,2048,0
(null),11708077,199187,35,0,4096,0
(null),11708077,199187,35,0,6144,0
(null),11708077,199187,35,0,8192,0
(null),11708077,199187,35,0,10240,0
(null),11708077,199187,35,0,12288,0
(null),11708077,199187,35,0,14336,0
(null),11708077,199187,35,0,16384,0
(null),11708077,199187,35,0,18432,0
(null),11708077,199187,35,0,20480,0
(null),11708077,199187,35,0,22528,0
(null),11708077,199187,35,0,24576,0
(null),11708077,199187,35,0,26624,0
(null),11708077,199187,35,0,28672,0
(null),11708077,199187,35,0,30720,0
(null),11708077,199187,35,0,32768,0
(null),11708077,199187,35,0,18446744073709551615,0
(null),11708077,199187,9,0,0,257990
(null),11708077,199187,9,0,64,83
(null),11708077,199187,9,0,128,40
(null),11708077,199187,9,0,192,47
(null),11708077,199187,9,0,256,1079
(null),11708077,199187,9,0,2048,0
(null),11708077,199187,9,0,4096,0
(null),11708077,199187,9,0,6144,0
(null),11708077,199187,9,0,8192,0
(null),11708077,199187,9,0,10240,0
(null),11708077,199187,9,0,12288,0
(null),11708077,199187,9,0,14336,0
(null),11708077,199187,9,0,16384,0
(null),11708077,199187,9,0,18432,0
(null),11708077,199187,9,0,20480,0
(null),11708077,199187,9,0,22528,0
(null),11708077,199187,9,0,24576,0
(null),11708077,199187,9,0,26624,0
(null),11708077,199187,9,0,28672,0
(null),11708077,199187,9,0,30720,0
(null),11708077,199187,9,0,32768,0
(null),11708077,199187,9,0,18446744073709551615,0
(null),11708077,199187,30,0,0,226316
(null),11708077,199187,30,0,64,70
(null),11708077,199187,30,0,128,35
(null),11708077,199187,30,0,192,54
(null),11708077,199187,30,0,256,730
(null),11708077,199187,30,0,2048,0
(null),11708077,199187,30,0,4096,0
(null),11708077,199187,30,0,6144,0
(null),11708077,199187,30,0,8192,0
(null),11708077,199187,30,0,10240,0
(null),11708077,199187,30,0,12288,0
(null),11708077,199187,30,0,14336,0
(null),11708077,199187,30,0,16384,0
(null),11708077,199187,30,0,18432,0
(null),11708077,199187,30,0,20480,0
(null),11708077,199187,30,0,22528,0
(null),11708077,199187,30,0,24576,0
(null),11708077,199187,30,0,26624,0
(null),11708077,199187,30,0,28672,0
(null),11708077,199187,30,0,30720,0
(null),11708077,199187,30,0,32768,0
(null),11708077,199187,30,0,18446744073709551615,0
(null),11708077,199187,40,0,0,252497
(null),11708077,199187,40,0,64,107
(null),11708077,199187,40,0,128,95
(null),11708077,199187,40,0,192,62
(null),11708077,199187,40,0,256,1190
(null),11708077,199187,40,0,2048,0
(null),11708077,199187,40,0,4096,0
(null),11708077,199187,40,0,6144,0
(null),11708077,199187,40,0,8192,0
(null),11708077,199187,40,0,10240,0
(null),11708077,199187,40,0,12288,0
(null),11708077,199187,40,0,14336,0
(null),11708077,199187,40,0,16384,0
(null),11708077,199187,40,0,18432,0
(null),11708077,199187,40,0,20480,0
(null),11708077,199187,40,0,22528,0
(null),11708077,199187,40,0,24576,0
(null),11708077,199187,40,0,26624,0
(null),11708077,199187,40,0,28672,0
(null),11708077,199187,40,0,30720,0
(null),11708077,199187,40,0,32768,0
(null),11708077,199187,40,0,18446744073709551615,0
(null),11708077,199187,37,0,0,256058
(null),11708077,199187,37,0,64,136
(null),11708077,199187,37,0,128,100
(null),11708077,199187,37,0,192,73
(null),11708077,199187,37,0,256,1154
(null),11708077,199187,37,0,2048,0
(null),11708077,199187,37,0,4096,0
(null),11708077,199187,37,0,6144,0
(null),11708077,199187,37,0,8192,0
(null),11708077,199187,37,0,10240,0
(null),11708077,199187,37,0,12288,0
(null),11708077,199187,37,0,14336,0
(null),11708077,199187,37,0,16384,0
(null),11708077,199187,37,0,18432,0
(null),11708077,199187,37,0,20480,0
(null),11708077,199187,37,0,22528,0
(null),11708077,199187,37,0,24576,0
(null),11708077,199187,37,0,26624,0
(null),11708077,199187,37,0,28672,0
(null),11708077,199187,37,0,30720,0
(null),11708077,199187,37,0,32768,0
(null),11708077,199187,37,0,18446744073709551615,0
(null),11708077,199187,39,0,0,257713
(null),11708077,199187,39,0,64,106
(null),11708077,199187,39,0,128,65
(null),11708077,199187,39,0,192,67
(null),11708077,199187,39,0,256,1286
(null),11708077,199187,39,0,2048,0
(null),11708077,199187,39,0,4096,0
(null),11708077,199187,39,0,6144,0
(null),11708077,199187,39,0,8192,0
(null),11708077,199187,39,0,10240,0
(null),11708077,199187,39,0,12288,0
(null),11708077,199187,39,0,14336,0
(null),11708077,199187,39,0,16384,0
(null),11708077,199187,39,0,18432,0
(null),11708077,199187,39,0,20480,0
(null),11708077,199187,39,0,22528,0
(null),11708077,199187,39,0,24576,0
(null),11708077,199187,39,0,26624,0
(null),11708077,199187,39,0,28672,0
(null),11708077,199187,39,0,30720,0
(null),11708077,199187,39,0,32768,0
(null),11708077,199187,39,0,18446744073709551615,0
(null),11708077,199187,29,0,0,250110
(null),11708077,199187,29,0,64,77
(null),11708077,199187,29,0,128,39
(null),11708077,199187,29,0,192,21
(null),11708077,199187,29,0,256,874
(null),11708077,199187,29,0,2048,0
(null),11708077,199187,29,0,4096,0
(null),11708077,199187,29,0,6144,0
(null),11708077,199187,29,0,8192,0
(null),11708077,199187,29,0,10240,0
(null),11708077,199187,29,0,12288,0
(null),11708077,199187,29,0,14336,0
(null),11708077,199187,29,0,16384,0
(null),11708077,199187,29,0,18432,0
(null),11708077,199187,29,0,20480,0
(null),11708077,199187,29,0,22528,0
(null),11708077,199187,29,0,24576,0
(null),11708077,199187,29,0,26624,0
(null),11708077,199187,29,0,28672,0
(null),11708077,199187,29,0,30720,0
