matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2148786,144649,46,0,0,9060
(null),2148786,144649,46,0,64,857
(null),2148786,144649,46,0,128,824
(null),2148786,144649,46,0,192,814
(null),2148786,144649,46,0,256,20614
(null),2148786,144649,46,0,2048,11928
(null),2148786,144649,46,0,4096,0
(null),2148786,144649,46,0,6144,0
(null),2148786,144649,46,0,8192,0
(null),2148786,144649,46,0,10240,0
(null),2148786,144649,46,0,12288,0
(null),2148786,144649,46,0,14336,0
(null),2148786,144649,46,0,16384,0
(null),2148786,144649,46,0,18432,0
(null),2148786,144649,46,0,20480,0
(null),2148786,144649,46,0,22528,0
(null),2148786,144649,46,0,24576,0
(null),2148786,144649,46,0,26624,0
(null),2148786,144649,46,0,28672,0
(null),2148786,144649,46,0,30720,0
(null),2148786,144649,46,0,32768,0
(null),2148786,144649,46,0,18446744073709551615,0
(null),2148786,144649,28,0,0,9377
(null),2148786,144649,28,0,64,1185
(null),2148786,144649,28,0,128,1177
(null),2148786,144649,28,0,192,1147
(null),2148786,144649,28,0,256,31235
(null),2148786,144649,28,0,2048,9993
(null),2148786,144649,28,0,4096,0
(null),2148786,144649,28,0,6144,0
(null),2148786,144649,28,0,8192,0
(null),2148786,144649,28,0,10240,0
(null),2148786,144649,28,0,12288,0
(null),2148786,144649,28,0,14336,0
(null),2148786,144649,28,0,16384,0
(null),2148786,144649,28,0,18432,0
(null),2148786,144649,28,0,20480,0
(null),2148786,144649,28,0,22528,0
(null),2148786,144649,28,0,24576,0
(null),2148786,144649,28,0,26624,0
(null),2148786,144649,28,0,28672,0
(null),2148786,144649,28,0,30720,0
(null),2148786,144649,28,0,32768,0
(null),2148786,144649,28,0,18446744073709551615,0
(null),2148786,144649,26,0,0,8818
(null),2148786,144649,26,0,64,1338
(null),2148786,144649,26,0,128,1283
(null),2148786,144649,26,0,192,1270
(null),2148786,144649,26,0,256,35263
(null),2148786,144649,26,0,2048,5371
(null),2148786,144649,26,0,4096,0
(null),2148786,144649,26,0,6144,0
(null),2148786,144649,26,0,8192,0
(null),2148786,144649,26,0,10240,0
(null),2148786,144649,26,0,12288,0
(null),2148786,144649,26,0,14336,0
