matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4882476,2216688,41,0,0,188531
(null),4882476,2216688,41,0,64,641
(null),4882476,2216688,41,0,128,255
(null),4882476,2216688,41,0,192,112
(null),4882476,2216688,41,0,256,516
(null),4882476,2216688,41,0,2048,101
(null),4882476,2216688,41,0,4096,1185
(null),4882476,2216688,41,0,6144,4960
(null),4882476,2216688,41,0,8192,0
(null),4882476,2216688,41,0,10240,0
(null),4882476,2216688,41,0,12288,0
(null),4882476,2216688,41,0,14336,0
(null),4882476,2216688,41,0,16384,0
(null),4882476,2216688,41,0,18432,0
(null),4882476,2216688,41,0,20480,0
(null),4882476,2216688,41,0,22528,0
(null),4882476,2216688,41,0,24576,0
(null),4882476,2216688,41,0,26624,0
(null),4882476,2216688,41,0,28672,0
(null),4882476,2216688,41,0,30720,0
(null),4882476,2216688,41,0,32768,0
(null),4882476,2216688,41,0,18446744073709551615,0
(null),4882476,2216688,39,0,0,187311
(null),4882476,2216688,39,0,64,575
(null),4882476,2216688,39,0,128,155
(null),4882476,2216688,39,0,192,96
(null),4882476,2216688,39,0,256,391
(null),4882476,2216688,39,0,2048,93
(null),4882476,2216688,39,0,4096,5465
(null),4882476,2216688,39,0,6144,0
(null),4882476,2216688,39,0,8192,0
(null),4882476,2216688,39,0,10240,0
(null),4882476,2216688,39,0,12288,0
(null),4882476,2216688,39,0,14336,0
(null),4882476,2216688,39,0,16384,0
(null),4882476,2216688,39,0,18432,0
(null),4882476,2216688,39,0,20480,0
(null),4882476,2216688,39,0,22528,0
(null),4882476,2216688,39,0,24576,0
(null),4882476,2216688,39,0,26624,0
(null),4882476,2216688,39,0,28672,0
(null),4882476,2216688,39,0,30720,0
(null),4882476,2216688,39,0,32768,0
(null),4882476,2216688,39,0,18446744073709551615,0
(null),4882476,2216688,40,0,0,188082
(null),4882476,2216688,40,0,64,594
(null),4882476,2216688,40,0,128,196
(null),4882476,2216688,40,0,192,123
(null),4882476,2216688,40,0,256,316
(null),4882476,2216688,40,0,2048,87
(null),4882476,2216688,40,0,4096,5980
(null),4882476,2216688,40,0,6144,0
(null),4882476,2216688,40,0,8192,0
(null),4882476,2216688,40,0,10240,0
(null),4882476,2216688,40,0,12288,0
(null),4882476,2216688,40,0,14336,0
(null),4882476,2216688,40,0,16384,0
(null),4882476,2216688,40,0,18432,0
(null),4882476,2216688,40,0,20480,0
(null),4882476,2216688,40,0,22528,0
(null),4882476,2216688,40,0,24576,0
(null),4882476,2216688,40,0,26624,0
(null),4882476,2216688,40,0,28672,0
(null),4882476,2216688,40,0,30720,0
(null),4882476,2216688,40,0,32768,0
(null),4882476,2216688,40,0,18446744073709551615,0
(null),4882476,2216688,29,0,0,186715
(null),4882476,2216688,29,0,64,689
(null),4882476,2216688,29,0,128,174
(null),4882476,2216688,29,0,192,97
(null),4882476,2216688,29,0,256,288
(null),4882476,2216688,29,0,2048,80
(null),4882476,2216688,29,0,4096,5287
(null),4882476,2216688,29,0,6144,0
(null),4882476,2216688,29,0,8192,0
(null),4882476,2216688,29,0,10240,0
(null),4882476,2216688,29,0,12288,0
(null),4882476,2216688,29,0,14336,0
(null),4882476,2216688,29,0,16384,0
(null),4882476,2216688,29,0,18432,0
(null),4882476,2216688,29,0,20480,0
(null),4882476,2216688,29,0,22528,0
(null),4882476,2216688,29,0,24576,0
(null),4882476,2216688,29,0,26624,0
(null),4882476,2216688,29,0,28672,0
(null),4882476,2216688,29,0,30720,0
(null),4882476,2216688,29,0,32768,0
(null),4882476,2216688,29,0,18446744073709551615,0
(null),4882476,2216688,24,0,0,184742
(null),4882476,2216688,24,0,64,689
(null),4882476,2216688,24,0,128,236
(null),4882476,2216688,24,0,192,124
(null),4882476,2216688,24,0,256,355
(null),4882476,2216688,24,0,2048,68
(null),4882476,2216688,24,0,4096,5140
(null),4882476,2216688,24,0,6144,0
(null),4882476,2216688,24,0,8192,0
(null),4882476,2216688,24,0,10240,0
(null),4882476,2216688,24,0,12288,0
(null),4882476,2216688,24,0,14336,0
(null),4882476,2216688,24,0,16384,0
(null),4882476,2216688,24,0,18432,0
(null),4882476,2216688,24,0,20480,0
(null),4882476,2216688,24,0,22528,0
(null),4882476,2216688,24,0,24576,0
(null),4882476,2216688,24,0,26624,0
(null),4882476,2216688,24,0,28672,0
(null),4882476,2216688,24,0,30720,0
(null),4882476,2216688,24,0,32768,0
(null),4882476,2216688,24,0,18446744073709551615,0
(null),4882476,2216688,33,0,0,189365
(null),4882476,2216688,33,0,64,731
(null),4882476,2216688,33,0,128,190
(null),4882476,2216688,33,0,192,145
(null),4882476,2216688,33,0,256,389
(null),4882476,2216688,33,0,2048,126
(null),4882476,2216688,33,0,4096,5446
(null),4882476,2216688,33,0,6144,0
(null),4882476,2216688,33,0,8192,0
(null),4882476,2216688,33,0,10240,0
(null),4882476,2216688,33,0,12288,0
(null),4882476,2216688,33,0,14336,0
(null),4882476,2216688,33,0,16384,0
(null),4882476,2216688,33,0,18432,0
(null),4882476,2216688,33,0,20480,0
(null),4882476,2216688,33,0,22528,0
(null),4882476,2216688,33,0,24576,0
(null),4882476,2216688,33,0,26624,0
(null),4882476,2216688,33,0,28672,0
(null),4882476,2216688,33,0,30720,0
(null),4882476,2216688,33,0,32768,0
(null),4882476,2216688,33,0,18446744073709551615,0
(null),4882476,2216688,35,0,0,187108
(null),4882476,2216688,35,0,64,669
(null),4882476,2216688,35,0,128,216
(null),4882476,2216688,35,0,192,117
(null),4882476,2216688,35,0,256,216
(null),4882476,2216688,35,0,2048,19
(null),4882476,2216688,35,0,4096,5512
(null),4882476,2216688,35,0,6144,0
(null),4882476,2216688,35,0,8192,0
(null),4882476,2216688,35,0,10240,0
(null),4882476,2216688,35,0,12288,0
(null),4882476,2216688,35,0,14336,0
(null),4882476,2216688,35,0,16384,0
(null),4882476,2216688,35,0,18432,0
(null),4882476,2216688,35,0,20480,0
(null),4882476,2216688,35,0,22528,0
(null),4882476,2216688,35,0,24576,0
(null),4882476,2216688,35,0,26624,0
(null),4882476,2216688,35,0,28672,0
(null),4882476,2216688,35,0,30720,0
(null),4882476,2216688,35,0,32768,0
(null),4882476,2216688,35,0,18446744073709551615,0
(null),4882476,2216688,42,0,0,190595
(null),4882476,2216688,42,0,64,614
(null),4882476,2216688,42,0,128,197
(null),4882476,2216688,42,0,192,114
(null),4882476,2216688,42,0,256,504
(null),4882476,2216688,42,0,2048,124
(null),4882476,2216688,42,0,4096,6065
(null),4882476,2216688,42,0,6144,0
(null),4882476,2216688,42,0,8192,0
(null),4882476,2216688,42,0,10240,0
(null),4882476,2216688,42,0,12288,0
(null),4882476,2216688,42,0,14336,0
(null),4882476,2216688,42,0,16384,0
(null),4882476,2216688,42,0,18432,0
(null),4882476,2216688,42,0,20480,0
(null),4882476,2216688,42,0,22528,0
(null),4882476,2216688,42,0,24576,0
(null),4882476,2216688,42,0,26624,0
(null),4882476,2216688,42,0,28672,0
