matrix,nnz,nrows,cache_id,shared,mindist,count
(null),28511807,1791489,41,0,0,299700
(null),28511807,1791489,41,0,64,43580
(null),28511807,1791489,41,0,128,25692
(null),28511807,1791489,41,0,192,17751
(null),28511807,1791489,41,0,256,116151
(null),28511807,1791489,41,0,2048,33765
(null),28511807,1791489,41,0,4096,20448
(null),28511807,1791489,41,0,6144,14414
(null),28511807,1791489,41,0,8192,10400
(null),28511807,1791489,41,0,10240,8451
(null),28511807,1791489,41,0,12288,6609
(null),28511807,1791489,41,0,14336,5500
(null),28511807,1791489,41,0,16384,4518
(null),28511807,1791489,41,0,18432,3799
(null),28511807,1791489,41,0,20480,3173
(null),28511807,1791489,41,0,22528,2988
(null),28511807,1791489,41,0,24576,2906
(null),28511807,1791489,41,0,26624,2624
(null),28511807,1791489,41,0,28672,2914
(null),28511807,1791489,41,0,30720,2901
(null),28511807,1791489,41,0,32768,17726
(null),28511807,1791489,41,0,18446744073709551615,0
(null),28511807,1791489,47,0,0,331862
(null),28511807,1791489,47,0,64,35213
(null),28511807,1791489,47,0,128,18875
(null),28511807,1791489,47,0,192,12570
(null),28511807,1791489,47,0,256,81959
(null),28511807,1791489,47,0,2048,24310
(null),28511807,1791489,47,0,4096,13443
(null),28511807,1791489,47,0,6144,9544
(null),28511807,1791489,47,0,8192,6993
(null),28511807,1791489,47,0,10240,5752
(null),28511807,1791489,47,0,12288,4765
(null),28511807,1791489,47,0,14336,4076
(null),28511807,1791489,47,0,16384,3726
(null),28511807,1791489,47,0,18432,3343
(null),28511807,1791489,47,0,20480,3086
(null),28511807,1791489,47,0,22528,2856
(null),28511807,1791489,47,0,24576,2704
(null),28511807,1791489,47,0,26624,2332
(null),28511807,1791489,47,0,28672,2243
(null),28511807,1791489,47,0,30720,2297
(null),28511807,1791489,47,0,32768,18710
(null),28511807,1791489,47,0,18446744073709551615,0
(null),28511807,1791489,32,0,0,349553
(null),28511807,1791489,32,0,64,42232
(null),28511807,1791489,32,0,128,23416
(null),28511807,1791489,32,0,192,16205
(null),28511807,1791489,32,0,256,106905
(null),28511807,1791489,32,0,2048,28436
(null),28511807,1791489,32,0,4096,15571
(null),28511807,1791489,32,0,6144,11079
(null),28511807,1791489,32,0,8192,9028
(null),28511807,1791489,32,0,10240,7549
(null),28511807,1791489,32,0,12288,6181
(null),28511807,1791489,32,0,14336,5237
(null),28511807,1791489,32,0,16384,4936
(null),28511807,1791489,32,0,18432,4384
(null),28511807,1791489,32,0,20480,3753
(null),28511807,1791489,32,0,22528,3320
(null),28511807,1791489,32,0,24576,2822
(null),28511807,1791489,32,0,26624,2741
(null),28511807,1791489,32,0,28672,2450
(null),28511807,1791489,32,0,30720,2173
(null),28511807,1791489,32,0,32768,15166
(null),28511807,1791489,32,0,18446744073709551615,0
(null),28511807,1791489,35,0,0,506827
(null),28511807,1791489,35,0,64,41867
(null),28511807,1791489,35,0,128,17883
(null),28511807,1791489,35,0,192,10222
(null),28511807,1791489,35,0,256,44968
(null),28511807,1791489,35,0,2048,10124
(null),28511807,1791489,35,0,4096,5709
(null),28511807,1791489,35,0,6144,3873
(null),28511807,1791489,35,0,8192,3144
(null),28511807,1791489,35,0,10240,2486
(null),28511807,1791489,35,0,12288,2175
(null),28511807,1791489,35,0,14336,2071
(null),28511807,1791489,35,0,16384,1836
(null),28511807,1791489,35,0,18432,1656
(null),28511807,1791489,35,0,20480,1583
(null),28511807,1791489,35,0,22528,1633
(null),28511807,1791489,35,0,24576,3558
(null),28511807,1791489,35,0,26624,13983
(null),28511807,1791489,35,0,28672,0
(null),28511807,1791489,35,0,30720,0
(null),28511807,1791489,35,0,32768,0
(null),28511807,1791489,35,0,18446744073709551615,0
(null),28511807,1791489,3,0,0,326658
(null),28511807,1791489,3,0,64,51538
(null),28511807,1791489,3,0,128,28424
(null),28511807,1791489,3,0,192,18932
(null),28511807,1791489,3,0,256,114381
(null),28511807,1791489,3,0,2048,30025
(null),28511807,1791489,3,0,4096,16438
(null),28511807,1791489,3,0,6144,10561
(null),28511807,1791489,3,0,8192,8269
(null),28511807,1791489,3,0,10240,6404
(null),28511807,1791489,3,0,12288,5119
(null),28511807,1791489,3,0,14336,4407
(null),28511807,1791489,3,0,16384,3967
(null),28511807,1791489,3,0,18432,3561
(null),28511807,1791489,3,0,20480,3249
(null),28511807,1791489,3,0,22528,2978
(null),28511807,1791489,3,0,24576,2815
(null),28511807,1791489,3,0,26624,2655
(null),28511807,1791489,3,0,28672,2568
(null),28511807,1791489,3,0,30720,2738
(null),28511807,1791489,3,0,32768,18839
(null),28511807,1791489,3,0,18446744073709551615,0
(null),28511807,1791489,25,0,0,318827
(null),28511807,1791489,25,0,64,36691
(null),28511807,1791489,25,0,128,20846
(null),28511807,1791489,25,0,192,13793
(null),28511807,1791489,25,0,256,83804
(null),28511807,1791489,25,0,2048,21874
(null),28511807,1791489,25,0,4096,11555
(null),28511807,1791489,25,0,6144,7114
(null),28511807,1791489,25,0,8192,5614
(null),28511807,1791489,25,0,10240,4146
(null),28511807,1791489,25,0,12288,3814
(null),28511807,1791489,25,0,14336,3366
(null),28511807,1791489,25,0,16384,3118
(null),28511807,1791489,25,0,18432,2816
(null),28511807,1791489,25,0,20480,2733
(null),28511807,1791489,25,0,22528,2429
(null),28511807,1791489,25,0,24576,2144
(null),28511807,1791489,25,0,26624,1843
(null),28511807,1791489,25,0,28672,2340
(null),28511807,1791489,25,0,30720,3143
(null),28511807,1791489,25,0,32768,16093
(null),28511807,1791489,25,0,18446744073709551615,0
(null),28511807,1791489,28,0,0,393581
(null),28511807,1791489,28,0,64,81604
(null),28511807,1791489,28,0,128,55022
(null),28511807,1791489,28,0,192,42883
(null),28511807,1791489,28,0,256,370426
(null),28511807,1791489,28,0,2048,106291
(null),28511807,1791489,28,0,4096,59030
(null),28511807,1791489,28,0,6144,41905
(null),28511807,1791489,28,0,8192,31476
(null),28511807,1791489,28,0,10240,24614
(null),28511807,1791489,28,0,12288,18887
(null),28511807,1791489,28,0,14336,15082
(null),28511807,1791489,28,0,16384,12185
(null),28511807,1791489,28,0,18432,9760
(null),28511807,1791489,28,0,20480,8211
(null),28511807,1791489,28,0,22528,6717
(null),28511807,1791489,28,0,24576,5578
(null),28511807,1791489,28,0,26624,4636
(null),28511807,1791489,28,0,28672,4026
(null),28511807,1791489,28,0,30720,3513
(null),28511807,1791489,28,0,32768,17623
(null),28511807,1791489,28,0,18446744073709551615,0
(null),28511807,1791489,29,0,0,390105
(null),28511807,1791489,29,0,64,66623
(null),28511807,1791489,29,0,128,35447
(null),28511807,1791489,29,0,192,24073
(null),28511807,1791489,29,0,256,134088
(null),28511807,1791489,29,0,2048,31997
(null),28511807,1791489,29,0,4096,16579
(null),28511807,1791489,29,0,6144,10592
(null),28511807,1791489,29,0,8192,7821
(null),28511807,1791489,29,0,10240,6071
(null),28511807,1791489,29,0,12288,5155
(null),28511807,1791489,29,0,14336,4176
(null),28511807,1791489,29,0,16384,3492
(null),28511807,1791489,29,0,18432,3274
(null),28511807,1791489,29,0,20480,2878
(null),28511807,1791489,29,0,22528,2765
(null),28511807,1791489,29,0,24576,2594
(null),28511807,1791489,29,0,26624,2471
(null),28511807,1791489,29,0,28672,2553
(null),28511807,1791489,29,0,30720,2886
(null),28511807,1791489,29,0,32768,17719
(null),28511807,1791489,29,0,18446744073709551615,0
(null),28511807,1791489,40,0,0,349287
(null),28511807,1791489,40,0,64,58836
(null),28511807,1791489,40,0,128,31706
(null),28511807,1791489,40,0,192,22408
(null),28511807,1791489,40,0,256,139623
(null),28511807,1791489,40,0,2048,35532
(null),28511807,1791489,40,0,4096,19403
(null),28511807,1791489,40,0,6144,12576
(null),28511807,1791489,40,0,8192,9053
(null),28511807,1791489,40,0,10240,7352
(null),28511807,1791489,40,0,12288,6091
(null),28511807,1791489,40,0,14336,4995
(null),28511807,1791489,40,0,16384,4300
(null),28511807,1791489,40,0,18432,3463
(null),28511807,1791489,40,0,20480,3148
(null),28511807,1791489,40,0,22528,2888
(null),28511807,1791489,40,0,24576,2597
(null),28511807,1791489,40,0,26624,2711
(null),28511807,1791489,40,0,28672,2823
(null),28511807,1791489,40,0,30720,2794
(null),28511807,1791489,40,0,32768,19092
(null),28511807,1791489,40,0,18446744073709551615,0
(null),28511807,1791489,27,0,0,398804
(null),28511807,1791489,27,0,64,81763
(null),28511807,1791489,27,0,128,46698
(null),28511807,1791489,27,0,192,32355
(null),28511807,1791489,27,0,256,197860
(null),28511807,1791489,27,0,2048,49870
(null),28511807,1791489,27,0,4096,24536
(null),28511807,1791489,27,0,6144,15643
(null),28511807,1791489,27,0,8192,11884
(null),28511807,1791489,27,0,10240,8665
(null),28511807,1791489,27,0,12288,6269
(null),28511807,1791489,27,0,14336,5213
(null),28511807,1791489,27,0,16384,4481
(null),28511807,1791489,27,0,18432,3606
(null),28511807,1791489,27,0,20480,3193
(null),28511807,1791489,27,0,22528,2927
(null),28511807,1791489,27,0,24576,2756
(null),28511807,1791489,27,0,26624,2800
(null),28511807,1791489,27,0,28672,2839
(null),28511807,1791489,27,0,30720,3356
(null),28511807,1791489,27,0,32768,12542
(null),28511807,1791489,27,0,18446744073709551615,0
(null),28511807,1791489,31,0,0,598911
(null),28511807,1791489,31,0,64,169054
(null),28511807,1791489,31,0,128,99557
(null),28511807,1791489,31,0,192,72729
(null),28511807,1791489,31,0,256,516680
(null),28511807,1791489,31,0,2048,150840
(null),28511807,1791489,31,0,4096,83682
(null),28511807,1791489,31,0,6144,54895
(null),28511807,1791489,31,0,8192,38825
(null),28511807,1791489,31,0,10240,29744
(null),28511807,1791489,31,0,12288,22559
(null),28511807,1791489,31,0,14336,17316
(null),28511807,1791489,31,0,16384,13945
(null),28511807,1791489,31,0,18432,11218
(null),28511807,1791489,31,0,20480,9659
(null),28511807,1791489,31,0,22528,8631
(null),28511807,1791489,31,0,24576,7725
(null),28511807,1791489,31,0,26624,7620
(null),28511807,1791489,31,0,28672,6199
(null),28511807,1791489,31,0,30720,6120
(null),28511807,1791489,31,0,32768,33785
(null),28511807,1791489,31,0,18446744073709551615,0
(null),28511807,1791489,44,0,0,290019
(null),28511807,1791489,44,0,64,29791
(null),28511807,1791489,44,0,128,16198
(null),28511807,1791489,44,0,192,10988
(null),28511807,1791489,44,0,256,73252
(null),28511807,1791489,44,0,2048,22723
(null),28511807,1791489,44,0,4096,12929
(null),28511807,1791489,44,0,6144,8645
(null),28511807,1791489,44,0,8192,6533
(null),28511807,1791489,44,0,10240,5464
(null),28511807,1791489,44,0,12288,4596
(null),28511807,1791489,44,0,14336,3886
(null),28511807,1791489,44,0,16384,3511
(null),28511807,1791489,44,0,18432,3190
(null),28511807,1791489,44,0,20480,2776
(null),28511807,1791489,44,0,22528,2677
(null),28511807,1791489,44,0,24576,2235
(null),28511807,1791489,44,0,26624,2243
(null),28511807,1791489,44,0,28672,2176
(null),28511807,1791489,44,0,30720,2224
