matrix,nnz,nrows,cache_id,shared,mindist,count
(null),11111110,24575,0,0,0,933825
(null),11111110,24575,0,0,64,0
(null),11111110,24575,0,0,128,0
(null),11111110,24575,0,0,192,0
(null),11111110,24575,0,0,256,245472
(null),11111110,24575,0,0,2048,0
(null),11111110,24575,0,0,4096,0
(null),11111110,24575,0,0,6144,0
(null),11111110,24575,0,0,8192,0
(null),11111110,24575,0,0,10240,0
(null),11111110,24575,0,0,12288,0
(null),11111110,24575,0,0,14336,0
(null),11111110,24575,0,0,16384,0
(null),11111110,24575,0,0,18432,0
(null),11111110,24575,0,0,20480,0
(null),11111110,24575,0,0,22528,0
(null),11111110,24575,0,0,24576,0
(null),11111110,24575,0,0,26624,0
(null),11111110,24575,0,0,28672,0
(null),11111110,24575,0,0,30720,0
(null),11111110,24575,0,0,32768,0
(null),11111110,24575,0,0,18446744073709551615,0
(null),11111110,24575,4,0,0,243056
(null),11111110,24575,4,0,64,10369
(null),11111110,24575,4,0,128,44835
(null),11111110,24575,4,0,192,19920
(null),11111110,24575,4,0,256,413
(null),11111110,24575,4,0,2048,0
(null),11111110,24575,4,0,4096,0
(null),11111110,24575,4,0,6144,0
(null),11111110,24575,4,0,8192,0
(null),11111110,24575,4,0,10240,0
(null),11111110,24575,4,0,12288,0
(null),11111110,24575,4,0,14336,0
(null),11111110,24575,4,0,16384,0
(null),11111110,24575,4,0,18432,0
(null),11111110,24575,4,0,20480,0
(null),11111110,24575,4,0,22528,0
(null),11111110,24575,4,0,24576,0
(null),11111110,24575,4,0,26624,0
(null),11111110,24575,4,0,28672,0
(null),11111110,24575,4,0,30720,0
(null),11111110,24575,4,0,32768,0
(null),11111110,24575,4,0,18446744073709551615,0
(null),11111110,24575,31,0,0,126671
(null),11111110,24575,31,0,64,32342
(null),11111110,24575,31,0,128,84
(null),11111110,24575,31,0,192,140
(null),11111110,24575,31,0,256,0
(null),11111110,24575,31,0,2048,0
(null),11111110,24575,31,0,4096,0
(null),11111110,24575,31,0,6144,0
(null),11111110,24575,31,0,8192,0
(null),11111110,24575,31,0,10240,0
(null),11111110,24575,31,0,12288,0
(null),11111110,24575,31,0,14336,0
(null),11111110,24575,31,0,16384,0
(null),11111110,24575,31,0,18432,0
(null),11111110,24575,31,0,20480,0
(null),11111110,24575,31,0,22528,0
(null),11111110,24575,31,0,24576,0
(null),11111110,24575,31,0,26624,0
(null),11111110,24575,31,0,28672,0
(null),11111110,24575,31,0,30720,0
(null),11111110,24575,31,0,32768,0
(null),11111110,24575,31,0,18446744073709551615,0
(null),11111110,24575,46,0,0,42222
(null),11111110,24575,46,0,64,62
(null),11111110,24575,46,0,128,0
(null),11111110,24575,46,0,192,0
(null),11111110,24575,46,0,256,0
(null),11111110,24575,46,0,2048,0
(null),11111110,24575,46,0,4096,0
(null),11111110,24575,46,0,6144,0
(null),11111110,24575,46,0,8192,0
(null),11111110,24575,46,0,10240,0
(null),11111110,24575,46,0,12288,0
(null),11111110,24575,46,0,14336,0
(null),11111110,24575,46,0,16384,0
(null),11111110,24575,46,0,18432,0
(null),11111110,24575,46,0,20480,0
(null),11111110,24575,46,0,22528,0
(null),11111110,24575,46,0,24576,0
(null),11111110,24575,46,0,26624,0
(null),11111110,24575,46,0,28672,0
(null),11111110,24575,46,0,30720,0
(null),11111110,24575,46,0,32768,0
(null),11111110,24575,46,0,18446744073709551615,0
(null),11111110,24575,26,0,0,141285
(null),11111110,24575,26,0,64,38025
(null),11111110,24575,26,0,128,115
(null),11111110,24575,26,0,192,440
(null),11111110,24575,26,0,256,416
(null),11111110,24575,26,0,2048,0
(null),11111110,24575,26,0,4096,0
