matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3866688,157464,24,0,0,87339
(null),3866688,157464,24,0,64,15
(null),3866688,157464,24,0,128,3
(null),3866688,157464,24,0,192,53
(null),3866688,157464,24,0,256,495
(null),3866688,157464,24,0,2048,0
(null),3866688,157464,24,0,4096,0
(null),3866688,157464,24,0,6144,0
(null),3866688,157464,24,0,8192,0
(null),3866688,157464,24,0,10240,0
(null),3866688,157464,24,0,12288,0
(null),3866688,157464,24,0,14336,0
(null),3866688,157464,24,0,16384,0
(null),3866688,157464,24,0,18432,0
(null),3866688,157464,24,0,20480,0
(null),3866688,157464,24,0,22528,0
(null),3866688,157464,24,0,24576,0
(null),3866688,157464,24,0,26624,0
(null),3866688,157464,24,0,28672,0
(null),3866688,157464,24,0,30720,0
(null),3866688,157464,24,0,32768,0
(null),3866688,157464,24,0,18446744073709551615,0
(null),3866688,157464,27,0,0,86698
(null),3866688,157464,27,0,64,20
(null),3866688,157464,27,0,128,4
(null),3866688,157464,27,0,192,54
(null),3866688,157464,27,0,256,481
(null),3866688,157464,27,0,2048,0
(null),3866688,157464,27,0,4096,0
(null),3866688,157464,27,0,6144,0
(null),3866688,157464,27,0,8192,0
(null),3866688,157464,27,0,10240,0
(null),3866688,157464,27,0,12288,0
(null),3866688,157464,27,0,14336,0
(null),3866688,157464,27,0,16384,0
(null),3866688,157464,27,0,18432,0
(null),3866688,157464,27,0,20480,0
(null),3866688,157464,27,0,22528,0
(null),3866688,157464,27,0,24576,0
(null),3866688,157464,27,0,26624,0
(null),3866688,157464,27,0,28672,0
(null),3866688,157464,27,0,30720,0
(null),3866688,157464,27,0,32768,0
(null),3866688,157464,27,0,18446744073709551615,0
(null),3866688,157464,30,0,0,87337
(null),3866688,157464,30,0,64,17
(null),3866688,157464,30,0,128,5
(null),3866688,157464,30,0,192,50
(null),3866688,157464,30,0,256,496
(null),3866688,157464,30,0,2048,0
(null),3866688,157464,30,0,4096,0
(null),3866688,157464,30,0,6144,0
(null),3866688,157464,30,0,8192,0
(null),3866688,157464,30,0,10240,0
(null),3866688,157464,30,0,12288,0
(null),3866688,157464,30,0,14336,0
(null),3866688,157464,30,0,16384,0
(null),3866688,157464,30,0,18432,0
(null),3866688,157464,30,0,20480,0
(null),3866688,157464,30,0,22528,0
(null),3866688,157464,30,0,24576,0
(null),3866688,157464,30,0,26624,0
(null),3866688,157464,30,0,28672,0
(null),3866688,157464,30,0,30720,0
(null),3866688,157464,30,0,32768,0
(null),3866688,157464,30,0,18446744073709551615,0
(null),3866688,157464,25,0,0,88296
(null),3866688,157464,25,0,64,26
(null),3866688,157464,25,0,128,6
(null),3866688,157464,25,0,192,51
(null),3866688,157464,25,0,256,494
(null),3866688,157464,25,0,2048,0
(null),3866688,157464,25,0,4096,0
(null),3866688,157464,25,0,6144,0
(null),3866688,157464,25,0,8192,0
(null),3866688,157464,25,0,10240,0
(null),3866688,157464,25,0,12288,0
(null),3866688,157464,25,0,14336,0
(null),3866688,157464,25,0,16384,0
