matrix,nnz,nrows,cache_id,shared,mindist,count
(null),10352819,66463,44,0,0,139929
(null),10352819,66463,44,0,64,3
(null),10352819,66463,44,0,128,25
(null),10352819,66463,44,0,192,174
(null),10352819,66463,44,0,256,0
(null),10352819,66463,44,0,2048,0
(null),10352819,66463,44,0,4096,0
(null),10352819,66463,44,0,6144,0
(null),10352819,66463,44,0,8192,0
(null),10352819,66463,44,0,10240,0
(null),10352819,66463,44,0,12288,0
(null),10352819,66463,44,0,14336,0
(null),10352819,66463,44,0,16384,0
(null),10352819,66463,44,0,18432,0
(null),10352819,66463,44,0,20480,0
(null),10352819,66463,44,0,22528,0
(null),10352819,66463,44,0,24576,0
(null),10352819,66463,44,0,26624,0
(null),10352819,66463,44,0,28672,0
(null),10352819,66463,44,0,30720,0
(null),10352819,66463,44,0,32768,0
(null),10352819,66463,44,0,18446744073709551615,0
(null),10352819,66463,39,0,0,34857
(null),10352819,66463,39,0,64,67
(null),10352819,66463,39,0,128,159
(null),10352819,66463,39,0,192,0
(null),10352819,66463,39,0,256,0
(null),10352819,66463,39,0,2048,0
(null),10352819,66463,39,0,4096,0
(null),10352819,66463,39,0,6144,0
(null),10352819,66463,39,0,8192,0
(null),10352819,66463,39,0,10240,0
(null),10352819,66463,39,0,12288,0
(null),10352819,66463,39,0,14336,0
(null),10352819,66463,39,0,16384,0
(null),10352819,66463,39,0,18432,0
(null),10352819,66463,39,0,20480,0
(null),10352819,66463,39,0,22528,0
(null),10352819,66463,39,0,24576,0
(null),10352819,66463,39,0,26624,0
(null),10352819,66463,39,0,28672,0
(null),10352819,66463,39,0,30720,0
(null),10352819,66463,39,0,32768,0
(null),10352819,66463,39,0,18446744073709551615,0
(null),10352819,66463,46,0,0,164050
(null),10352819,66463,46,0,64,44
(null),10352819,66463,46,0,128,166
(null),10352819,66463,46,0,192,0
(null),10352819,66463,46,0,256,0
(null),10352819,66463,46,0,2048,0
(null),10352819,66463,46,0,4096,0
(null),10352819,66463,46,0,6144,0
(null),10352819,66463,46,0,8192,0
(null),10352819,66463,46,0,10240,0
(null),10352819,66463,46,0,12288,0
(null),10352819,66463,46,0,14336,0
(null),10352819,66463,46,0,16384,0
(null),10352819,66463,46,0,18432,0
(null),10352819,66463,46,0,20480,0
(null),10352819,66463,46,0,22528,0
(null),10352819,66463,46,0,24576,0
(null),10352819,66463,46,0,26624,0
(null),10352819,66463,46,0,28672,0
(null),10352819,66463,46,0,30720,0
(null),10352819,66463,46,0,32768,0
(null),10352819,66463,46,0,18446744073709551615,0
(null),10352819,66463,41,0,0,122842
(null),10352819,66463,41,0,64,18
(null),10352819,66463,41,0,128,20
(null),10352819,66463,41,0,192,206
(null),10352819,66463,41,0,256,0
(null),10352819,66463,41,0,2048,0
(null),10352819,66463,41,0,4096,0
(null),10352819,66463,41,0,6144,0
(null),10352819,66463,41,0,8192,0
(null),10352819,66463,41,0,10240,0
(null),10352819,66463,41,0,12288,0
(null),10352819,66463,41,0,14336,0
(null),10352819,66463,41,0,16384,0
(null),10352819,66463,41,0,18432,0
(null),10352819,66463,41,0,20480,0
(null),10352819,66463,41,0,22528,0
(null),10352819,66463,41,0,24576,0
(null),10352819,66463,41,0,26624,0
(null),10352819,66463,41,0,28672,0
(null),10352819,66463,41,0,30720,0
(null),10352819,66463,41,0,32768,0
(null),10352819,66463,41,0,18446744073709551615,0
(null),10352819,66463,40,0,0,86349
(null),10352819,66463,40,0,64,35
(null),10352819,66463,40,0,128,42
(null),10352819,66463,40,0,192,195
(null),10352819,66463,40,0,256,0
(null),10352819,66463,40,0,2048,0
(null),10352819,66463,40,0,4096,0
(null),10352819,66463,40,0,6144,0
(null),10352819,66463,40,0,8192,0
(null),10352819,66463,40,0,10240,0
(null),10352819,66463,40,0,12288,0
(null),10352819,66463,40,0,14336,0
(null),10352819,66463,40,0,16384,0
(null),10352819,66463,40,0,18432,0
(null),10352819,66463,40,0,20480,0
(null),10352819,66463,40,0,22528,0
(null),10352819,66463,40,0,24576,0
(null),10352819,66463,40,0,26624,0
(null),10352819,66463,40,0,28672,0
(null),10352819,66463,40,0,30720,0
(null),10352819,66463,40,0,32768,0
(null),10352819,66463,40,0,18446744073709551615,0
(null),10352819,66463,31,0,0,541419
(null),10352819,66463,31,0,64,36
(null),10352819,66463,31,0,128,56
(null),10352819,66463,31,0,192,167
(null),10352819,66463,31,0,256,0
(null),10352819,66463,31,0,2048,0
(null),10352819,66463,31,0,4096,0
(null),10352819,66463,31,0,6144,0
(null),10352819,66463,31,0,8192,0
(null),10352819,66463,31,0,10240,0
(null),10352819,66463,31,0,12288,0
(null),10352819,66463,31,0,14336,0
(null),10352819,66463,31,0,16384,0
(null),10352819,66463,31,0,18432,0
(null),10352819,66463,31,0,20480,0
(null),10352819,66463,31,0,22528,0
(null),10352819,66463,31,0,24576,0
(null),10352819,66463,31,0,26624,0
(null),10352819,66463,31,0,28672,0
(null),10352819,66463,31,0,30720,0
(null),10352819,66463,31,0,32768,0
(null),10352819,66463,31,0,18446744073709551615,0
(null),10352819,66463,21,0,0,130546
(null),10352819,66463,21,0,64,23
(null),10352819,66463,21,0,128,18
(null),10352819,66463,21,0,192,232
(null),10352819,66463,21,0,256,0
(null),10352819,66463,21,0,2048,0
(null),10352819,66463,21,0,4096,0
(null),10352819,66463,21,0,6144,0
(null),10352819,66463,21,0,8192,0
(null),10352819,66463,21,0,10240,0
(null),10352819,66463,21,0,12288,0
(null),10352819,66463,21,0,14336,0
(null),10352819,66463,21,0,16384,0
(null),10352819,66463,21,0,18432,0
(null),10352819,66463,21,0,20480,0
(null),10352819,66463,21,0,22528,0
(null),10352819,66463,21,0,24576,0
(null),10352819,66463,21,0,26624,0
(null),10352819,66463,21,0,28672,0
(null),10352819,66463,21,0,30720,0
(null),10352819,66463,21,0,32768,0
(null),10352819,66463,21,0,18446744073709551615,0
(null),10352819,66463,13,0,0,144827
(null),10352819,66463,13,0,64,0
(null),10352819,66463,13,0,128,185
(null),10352819,66463,13,0,192,0
(null),10352819,66463,13,0,256,0
(null),10352819,66463,13,0,2048,0
(null),10352819,66463,13,0,4096,0
(null),10352819,66463,13,0,6144,0
(null),10352819,66463,13,0,8192,0
(null),10352819,66463,13,0,10240,0
(null),10352819,66463,13,0,12288,0
(null),10352819,66463,13,0,14336,0
(null),10352819,66463,13,0,16384,0
(null),10352819,66463,13,0,18432,0
(null),10352819,66463,13,0,20480,0
(null),10352819,66463,13,0,22528,0
(null),10352819,66463,13,0,24576,0
(null),10352819,66463,13,0,26624,0
(null),10352819,66463,13,0,28672,0
(null),10352819,66463,13,0,30720,0
(null),10352819,66463,13,0,32768,0
(null),10352819,66463,13,0,18446744073709551615,0
(null),10352819,66463,34,0,0,101321
(null),10352819,66463,34,0,64,38
(null),10352819,66463,34,0,128,41
(null),10352819,66463,34,0,192,142
(null),10352819,66463,34,0,256,0
(null),10352819,66463,34,0,2048,0
