matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2442056,21996,19,0,0,5510
(null),2442056,21996,19,0,64,5043
(null),2442056,21996,19,0,128,5084
(null),2442056,21996,19,0,192,5068
(null),2442056,21996,19,0,256,33404
(null),2442056,21996,19,0,2048,0
(null),2442056,21996,19,0,4096,0
(null),2442056,21996,19,0,6144,0
(null),2442056,21996,19,0,8192,0
(null),2442056,21996,19,0,10240,0
(null),2442056,21996,19,0,12288,0
(null),2442056,21996,19,0,14336,0
(null),2442056,21996,19,0,16384,0
(null),2442056,21996,19,0,18432,0
(null),2442056,21996,19,0,20480,0
(null),2442056,21996,19,0,22528,0
(null),2442056,21996,19,0,24576,0
(null),2442056,21996,19,0,26624,0
(null),2442056,21996,19,0,28672,0
(null),2442056,21996,19,0,30720,0
(null),2442056,21996,19,0,32768,0
(null),2442056,21996,19,0,18446744073709551615,0
(null),2442056,21996,20,0,0,4460
(null),2442056,21996,20,0,64,4879
(null),2442056,21996,20,0,128,4979
(null),2442056,21996,20,0,192,4646
(null),2442056,21996,20,0,256,31784
(null),2442056,21996,20,0,2048,0
(null),2442056,21996,20,0,4096,0
(null),2442056,21996,20,0,6144,0
(null),2442056,21996,20,0,8192,0
(null),2442056,21996,20,0,10240,0
(null),2442056,21996,20,0,12288,0
(null),2442056,21996,20,0,14336,0
(null),2442056,21996,20,0,16384,0
(null),2442056,21996,20,0,18432,0
(null),2442056,21996,20,0,20480,0
(null),2442056,21996,20,0,22528,0
(null),2442056,21996,20,0,24576,0
(null),2442056,21996,20,0,26624,0
(null),2442056,21996,20,0,28672,0
(null),2442056,21996,20,0,30720,0
(null),2442056,21996,20,0,32768,0
(null),2442056,21996,20,0,18446744073709551615,0
(null),2442056,21996,35,0,0,4720
(null),2442056,21996,35,0,64,5287
(null),2442056,21996,35,0,128,5017
(null),2442056,21996,35,0,192,4549
(null),2442056,21996,35,0,256,31732
(null),2442056,21996,35,0,2048,0
(null),2442056,21996,35,0,4096,0
(null),2442056,21996,35,0,6144,0
(null),2442056,21996,35,0,8192,0
(null),2442056,21996,35,0,10240,0
(null),2442056,21996,35,0,12288,0
(null),2442056,21996,35,0,14336,0
(null),2442056,21996,35,0,16384,0
(null),2442056,21996,35,0,18432,0
(null),2442056,21996,35,0,20480,0
(null),2442056,21996,35,0,22528,0
(null),2442056,21996,35,0,24576,0
(null),2442056,21996,35,0,26624,0
(null),2442056,21996,35,0,28672,0
(null),2442056,21996,35,0,30720,0
(null),2442056,21996,35,0,32768,0
(null),2442056,21996,35,0,18446744073709551615,0
(null),2442056,21996,28,0,0,4565
(null),2442056,21996,28,0,64,5139
(null),2442056,21996,28,0,128,5199
(null),2442056,21996,28,0,192,4557
(null),2442056,21996,28,0,256,31583
(null),2442056,21996,28,0,2048,0
(null),2442056,21996,28,0,4096,0
(null),2442056,21996,28,0,6144,0
(null),2442056,21996,28,0,8192,0
(null),2442056,21996,28,0,10240,0
(null),2442056,21996,28,0,12288,0
(null),2442056,21996,28,0,14336,0
(null),2442056,21996,28,0,16384,0
(null),2442056,21996,28,0,18432,0
(null),2442056,21996,28,0,20480,0
(null),2442056,21996,28,0,22528,0
(null),2442056,21996,28,0,24576,0
(null),2442056,21996,28,0,26624,0
(null),2442056,21996,28,0,28672,0
(null),2442056,21996,28,0,30720,0
(null),2442056,21996,28,0,32768,0
(null),2442056,21996,28,0,18446744073709551615,0
(null),2442056,21996,25,0,0,4511
(null),2442056,21996,25,0,64,5047
(null),2442056,21996,25,0,128,5026
(null),2442056,21996,25,0,192,4756
(null),2442056,21996,25,0,256,30992
(null),2442056,21996,25,0,2048,0
(null),2442056,21996,25,0,4096,0
(null),2442056,21996,25,0,6144,0
(null),2442056,21996,25,0,8192,0
(null),2442056,21996,25,0,10240,0
(null),2442056,21996,25,0,12288,0
(null),2442056,21996,25,0,14336,0
(null),2442056,21996,25,0,16384,0
(null),2442056,21996,25,0,18432,0
(null),2442056,21996,25,0,20480,0
(null),2442056,21996,25,0,22528,0
(null),2442056,21996,25,0,24576,0
(null),2442056,21996,25,0,26624,0
(null),2442056,21996,25,0,28672,0
(null),2442056,21996,25,0,30720,0
(null),2442056,21996,25,0,32768,0
(null),2442056,21996,25,0,18446744073709551615,0
(null),2442056,21996,34,0,0,4944
(null),2442056,21996,34,0,64,5302
(null),2442056,21996,34,0,128,4972
(null),2442056,21996,34,0,192,4871
(null),2442056,21996,34,0,256,32903
(null),2442056,21996,34,0,2048,0
(null),2442056,21996,34,0,4096,0
(null),2442056,21996,34,0,6144,0
(null),2442056,21996,34,0,8192,0
(null),2442056,21996,34,0,10240,0
(null),2442056,21996,34,0,12288,0
(null),2442056,21996,34,0,14336,0
(null),2442056,21996,34,0,16384,0
(null),2442056,21996,34,0,18432,0
(null),2442056,21996,34,0,20480,0
(null),2442056,21996,34,0,22528,0
(null),2442056,21996,34,0,24576,0
(null),2442056,21996,34,0,26624,0
(null),2442056,21996,34,0,28672,0
(null),2442056,21996,34,0,30720,0
(null),2442056,21996,34,0,32768,0
(null),2442056,21996,34,0,18446744073709551615,0
(null),2442056,21996,31,0,0,4611
(null),2442056,21996,31,0,64,5328
(null),2442056,21996,31,0,128,4883
(null),2442056,21996,31,0,192,4541
(null),2442056,21996,31,0,256,31932
(null),2442056,21996,31,0,2048,0
(null),2442056,21996,31,0,4096,0
(null),2442056,21996,31,0,6144,0
(null),2442056,21996,31,0,8192,0
(null),2442056,21996,31,0,10240,0
(null),2442056,21996,31,0,12288,0
(null),2442056,21996,31,0,14336,0
(null),2442056,21996,31,0,16384,0
(null),2442056,21996,31,0,18432,0
(null),2442056,21996,31,0,20480,0
(null),2442056,21996,31,0,22528,0
(null),2442056,21996,31,0,24576,0
(null),2442056,21996,31,0,26624,0
(null),2442056,21996,31,0,28672,0
(null),2442056,21996,31,0,30720,0
(null),2442056,21996,31,0,32768,0
(null),2442056,21996,31,0,18446744073709551615,0
(null),2442056,21996,26,0,0,4907
(null),2442056,21996,26,0,64,5151
(null),2442056,21996,26,0,128,4835
(null),2442056,21996,26,0,192,4671
(null),2442056,21996,26,0,256,31841
(null),2442056,21996,26,0,2048,0
(null),2442056,21996,26,0,4096,0
(null),2442056,21996,26,0,6144,0
(null),2442056,21996,26,0,8192,0
(null),2442056,21996,26,0,10240,0
(null),2442056,21996,26,0,12288,0
(null),2442056,21996,26,0,14336,0
(null),2442056,21996,26,0,16384,0
(null),2442056,21996,26,0,18432,0
(null),2442056,21996,26,0,20480,0
(null),2442056,21996,26,0,22528,0
(null),2442056,21996,26,0,24576,0
(null),2442056,21996,26,0,26624,0
(null),2442056,21996,26,0,28672,0
(null),2442056,21996,26,0,30720,0
(null),2442056,21996,26,0,32768,0
(null),2442056,21996,26,0,18446744073709551615,0
(null),2442056,21996,27,0,0,4936
(null),2442056,21996,27,0,64,5195
(null),2442056,21996,27,0,128,4928
(null),2442056,21996,27,0,192,4567
