matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1771722,38744,9,0,0,47702
(null),1771722,38744,9,0,64,96
(null),1771722,38744,9,0,128,0
(null),1771722,38744,9,0,192,0
(null),1771722,38744,9,0,256,0
(null),1771722,38744,9,0,2048,0
(null),1771722,38744,9,0,4096,0
(null),1771722,38744,9,0,6144,0
(null),1771722,38744,9,0,8192,0
(null),1771722,38744,9,0,10240,0
(null),1771722,38744,9,0,12288,0
(null),1771722,38744,9,0,14336,0
(null),1771722,38744,9,0,16384,0
(null),1771722,38744,9,0,18432,0
(null),1771722,38744,9,0,20480,0
(null),1771722,38744,9,0,22528,0
(null),1771722,38744,9,0,24576,0
(null),1771722,38744,9,0,26624,0
(null),1771722,38744,9,0,28672,0
(null),1771722,38744,9,0,30720,0
(null),1771722,38744,9,0,32768,0
(null),1771722,38744,9,0,18446744073709551615,0
(null),1771722,38744,4,0,0,37348
(null),1771722,38744,4,0,64,100
(null),1771722,38744,4,0,128,0
(null),1771722,38744,4,0,192,0
(null),1771722,38744,4,0,256,0
(null),1771722,38744,4,0,2048,0
(null),1771722,38744,4,0,4096,0
(null),1771722,38744,4,0,6144,0
(null),1771722,38744,4,0,8192,0
(null),1771722,38744,4,0,10240,0
(null),1771722,38744,4,0,12288,0
(null),1771722,38744,4,0,14336,0
(null),1771722,38744,4,0,16384,0
(null),1771722,38744,4,0,18432,0
(null),1771722,38744,4,0,20480,0
(null),1771722,38744,4,0,22528,0
(null),1771722,38744,4,0,24576,0
(null),1771722,38744,4,0,26624,0
(null),1771722,38744,4,0,28672,0
(null),1771722,38744,4,0,30720,0
(null),1771722,38744,4,0,32768,0
(null),1771722,38744,4,0,18446744073709551615,0
(null),1771722,38744,26,0,0,18648
(null),1771722,38744,26,0,64,102
(null),1771722,38744,26,0,128,0
(null),1771722,38744,26,0,192,0
(null),1771722,38744,26,0,256,0
(null),1771722,38744,26,0,2048,0
(null),1771722,38744,26,0,4096,0
(null),1771722,38744,26,0,6144,0
(null),1771722,38744,26,0,8192,0
(null),1771722,38744,26,0,10240,0
(null),1771722,38744,26,0,12288,0
(null),1771722,38744,26,0,14336,0
(null),1771722,38744,26,0,16384,0
(null),1771722,38744,26,0,18432,0
(null),1771722,38744,26,0,20480,0
(null),1771722,38744,26,0,22528,0
(null),1771722,38744,26,0,24576,0
(null),1771722,38744,26,0,26624,0
(null),1771722,38744,26,0,28672,0
(null),1771722,38744,26,0,30720,0
(null),1771722,38744,26,0,32768,0
(null),1771722,38744,26,0,18446744073709551615,0
(null),1771722,38744,47,0,0,30465
(null),1771722,38744,47,0,64,70
(null),1771722,38744,47,0,128,0
(null),1771722,38744,47,0,192,0
(null),1771722,38744,47,0,256,0
(null),1771722,38744,47,0,2048,0
(null),1771722,38744,47,0,4096,0
(null),1771722,38744,47,0,6144,0
(null),1771722,38744,47,0,8192,0
(null),1771722,38744,47,0,10240,0
(null),1771722,38744,47,0,12288,0
(null),1771722,38744,47,0,14336,0
(null),1771722,38744,47,0,16384,0
(null),1771722,38744,47,0,18432,0
(null),1771722,38744,47,0,20480,0
(null),1771722,38744,47,0,22528,0
(null),1771722,38744,47,0,24576,0
(null),1771722,38744,47,0,26624,0
(null),1771722,38744,47,0,28672,0
(null),1771722,38744,47,0,30720,0
(null),1771722,38744,47,0,32768,0
(null),1771722,38744,47,0,18446744073709551615,0
(null),1771722,38744,25,0,0,18759
(null),1771722,38744,25,0,64,99
(null),1771722,38744,25,0,128,0
(null),1771722,38744,25,0,192,0
(null),1771722,38744,25,0,256,0
(null),1771722,38744,25,0,2048,0
(null),1771722,38744,25,0,4096,0
(null),1771722,38744,25,0,6144,0
(null),1771722,38744,25,0,8192,0
(null),1771722,38744,25,0,10240,0
(null),1771722,38744,25,0,12288,0
(null),1771722,38744,25,0,14336,0
(null),1771722,38744,25,0,16384,0
(null),1771722,38744,25,0,18432,0
(null),1771722,38744,25,0,20480,0
(null),1771722,38744,25,0,22528,0
(null),1771722,38744,25,0,24576,0
(null),1771722,38744,25,0,26624,0
(null),1771722,38744,25,0,28672,0
(null),1771722,38744,25,0,30720,0
(null),1771722,38744,25,0,32768,0
(null),1771722,38744,25,0,18446744073709551615,0
(null),1771722,38744,27,0,0,23060
(null),1771722,38744,27,0,64,97
(null),1771722,38744,27,0,128,0
(null),1771722,38744,27,0,192,0
(null),1771722,38744,27,0,256,0
(null),1771722,38744,27,0,2048,0
(null),1771722,38744,27,0,4096,0
(null),1771722,38744,27,0,6144,0
(null),1771722,38744,27,0,8192,0
(null),1771722,38744,27,0,10240,0
(null),1771722,38744,27,0,12288,0
(null),1771722,38744,27,0,14336,0
(null),1771722,38744,27,0,16384,0
(null),1771722,38744,27,0,18432,0
(null),1771722,38744,27,0,20480,0
(null),1771722,38744,27,0,22528,0
(null),1771722,38744,27,0,24576,0
(null),1771722,38744,27,0,26624,0
