matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3381809,61349,21,0,0,124395
(null),3381809,61349,21,0,64,741
(null),3381809,61349,21,0,128,13445
(null),3381809,61349,21,0,192,24
(null),3381809,61349,21,0,256,583
(null),3381809,61349,21,0,2048,0
(null),3381809,61349,21,0,4096,0
(null),3381809,61349,21,0,6144,0
(null),3381809,61349,21,0,8192,0
(null),3381809,61349,21,0,10240,0
(null),3381809,61349,21,0,12288,0
(null),3381809,61349,21,0,14336,0
(null),3381809,61349,21,0,16384,0
(null),3381809,61349,21,0,18432,0
(null),3381809,61349,21,0,20480,0
(null),3381809,61349,21,0,22528,0
(null),3381809,61349,21,0,24576,0
(null),3381809,61349,21,0,26624,0
(null),3381809,61349,21,0,28672,0
(null),3381809,61349,21,0,30720,0
(null),3381809,61349,21,0,32768,0
(null),3381809,61349,21,0,18446744073709551615,0
(null),3381809,61349,27,0,0,70263
(null),3381809,61349,27,0,64,644
(null),3381809,61349,27,0,128,3863
(null),3381809,61349,27,0,192,151
(null),3381809,61349,27,0,256,601
(null),3381809,61349,27,0,2048,0
(null),3381809,61349,27,0,4096,0
(null),3381809,61349,27,0,6144,0
(null),3381809,61349,27,0,8192,0
(null),3381809,61349,27,0,10240,0
(null),3381809,61349,27,0,12288,0
(null),3381809,61349,27,0,14336,0
(null),3381809,61349,27,0,16384,0
(null),3381809,61349,27,0,18432,0
(null),3381809,61349,27,0,20480,0
(null),3381809,61349,27,0,22528,0
(null),3381809,61349,27,0,24576,0
(null),3381809,61349,27,0,26624,0
(null),3381809,61349,27,0,28672,0
(null),3381809,61349,27,0,30720,0
(null),3381809,61349,27,0,32768,0
(null),3381809,61349,27,0,18446744073709551615,0
(null),3381809,61349,23,0,0,96154
(null),3381809,61349,23,0,64,6112
(null),3381809,61349,23,0,128,2200
(null),3381809,61349,23,0,192,935
(null),3381809,61349,23,0,256,599
(null),3381809,61349,23,0,2048,0
(null),3381809,61349,23,0,4096,0
(null),3381809,61349,23,0,6144,0
(null),3381809,61349,23,0,8192,0
(null),3381809,61349,23,0,10240,0
(null),3381809,61349,23,0,12288,0
(null),3381809,61349,23,0,14336,0
(null),3381809,61349,23,0,16384,0
(null),3381809,61349,23,0,18432,0
(null),3381809,61349,23,0,20480,0
(null),3381809,61349,23,0,22528,0
(null),3381809,61349,23,0,24576,0
(null),3381809,61349,23,0,26624,0
(null),3381809,61349,23,0,28672,0
(null),3381809,61349,23,0,30720,0
(null),3381809,61349,23,0,32768,0
(null),3381809,61349,23,0,18446744073709551615,0
