matrix,nnz,nrows,cache_id,shared,mindist,count
(null),10167624,108384,37,0,0,240819
(null),10167624,108384,37,0,64,105
(null),10167624,108384,37,0,128,143
(null),10167624,108384,37,0,192,122
(null),10167624,108384,37,0,256,292
(null),10167624,108384,37,0,2048,0
(null),10167624,108384,37,0,4096,0
(null),10167624,108384,37,0,6144,0
(null),10167624,108384,37,0,8192,0
(null),10167624,108384,37,0,10240,0
(null),10167624,108384,37,0,12288,0
(null),10167624,108384,37,0,14336,0
(null),10167624,108384,37,0,16384,0
(null),10167624,108384,37,0,18432,0
(null),10167624,108384,37,0,20480,0
(null),10167624,108384,37,0,22528,0
(null),10167624,108384,37,0,24576,0
(null),10167624,108384,37,0,26624,0
(null),10167624,108384,37,0,28672,0
(null),10167624,108384,37,0,30720,0
(null),10167624,108384,37,0,32768,0
(null),10167624,108384,37,0,18446744073709551615,0
(null),10167624,108384,27,0,0,226050
(null),10167624,108384,27,0,64,109
(null),10167624,108384,27,0,128,99
(null),10167624,108384,27,0,192,78
(null),10167624,108384,27,0,256,397
(null),10167624,108384,27,0,2048,0
(null),10167624,108384,27,0,4096,0
(null),10167624,108384,27,0,6144,0
(null),10167624,108384,27,0,8192,0
(null),10167624,108384,27,0,10240,0
(null),10167624,108384,27,0,12288,0
(null),10167624,108384,27,0,14336,0
(null),10167624,108384,27,0,16384,0
(null),10167624,108384,27,0,18432,0
(null),10167624,108384,27,0,20480,0
(null),10167624,108384,27,0,22528,0
(null),10167624,108384,27,0,24576,0
(null),10167624,108384,27,0,26624,0
(null),10167624,108384,27,0,28672,0
(null),10167624,108384,27,0,30720,0
(null),10167624,108384,27,0,32768,0
(null),10167624,108384,27,0,18446744073709551615,0
(null),10167624,108384,4,0,0,211043
(null),10167624,108384,4,0,64,168
(null),10167624,108384,4,0,128,79
(null),10167624,108384,4,0,192,43
(null),10167624,108384,4,0,256,172
(null),10167624,108384,4,0,2048,0
(null),10167624,108384,4,0,4096,0
(null),10167624,108384,4,0,6144,0
(null),10167624,108384,4,0,8192,0
(null),10167624,108384,4,0,10240,0
(null),10167624,108384,4,0,12288,0
(null),10167624,108384,4,0,14336,0
(null),10167624,108384,4,0,16384,0
(null),10167624,108384,4,0,18432,0
(null),10167624,108384,4,0,20480,0
(null),10167624,108384,4,0,22528,0
(null),10167624,108384,4,0,24576,0
(null),10167624,108384,4,0,26624,0
(null),10167624,108384,4,0,28672,0
(null),10167624,108384,4,0,30720,0
(null),10167624,108384,4,0,32768,0
(null),10167624,108384,4,0,18446744073709551615,0
(null),10167624,108384,26,0,0,216118
(null),10167624,108384,26,0,64,96
(null),10167624,108384,26,0,128,52
(null),10167624,108384,26,0,192,78
(null),10167624,108384,26,0,256,405
(null),10167624,108384,26,0,2048,0
(null),10167624,108384,26,0,4096,0
(null),10167624,108384,26,0,6144,0
(null),10167624,108384,26,0,8192,0
(null),10167624,108384,26,0,10240,0
(null),10167624,108384,26,0,12288,0
(null),10167624,108384,26,0,14336,0
(null),10167624,108384,26,0,16384,0
(null),10167624,108384,26,0,18432,0
(null),10167624,108384,26,0,20480,0
(null),10167624,108384,26,0,22528,0
(null),10167624,108384,26,0,24576,0
(null),10167624,108384,26,0,26624,0
(null),10167624,108384,26,0,28672,0
(null),10167624,108384,26,0,30720,0
(null),10167624,108384,26,0,32768,0
(null),10167624,108384,26,0,18446744073709551615,0
(null),10167624,108384,8,0,0,218657
(null),10167624,108384,8,0,64,30
(null),10167624,108384,8,0,128,168
(null),10167624,108384,8,0,192,7
(null),10167624,108384,8,0,256,251
(null),10167624,108384,8,0,2048,0
(null),10167624,108384,8,0,4096,0
(null),10167624,108384,8,0,6144,0
(null),10167624,108384,8,0,8192,0
(null),10167624,108384,8,0,10240,0
(null),10167624,108384,8,0,12288,0
(null),10167624,108384,8,0,14336,0
(null),10167624,108384,8,0,16384,0
(null),10167624,108384,8,0,18432,0
(null),10167624,108384,8,0,20480,0
(null),10167624,108384,8,0,22528,0
(null),10167624,108384,8,0,24576,0
(null),10167624,108384,8,0,26624,0
(null),10167624,108384,8,0,28672,0
(null),10167624,108384,8,0,30720,0
(null),10167624,108384,8,0,32768,0
(null),10167624,108384,8,0,18446744073709551615,0
(null),10167624,108384,7,0,0,201786
(null),10167624,108384,7,0,64,68
(null),10167624,108384,7,0,128,124
(null),10167624,108384,7,0,192,54
(null),10167624,108384,7,0,256,185
(null),10167624,108384,7,0,2048,0
(null),10167624,108384,7,0,4096,0
(null),10167624,108384,7,0,6144,0
(null),10167624,108384,7,0,8192,0
(null),10167624,108384,7,0,10240,0
(null),10167624,108384,7,0,12288,0
(null),10167624,108384,7,0,14336,0
(null),10167624,108384,7,0,16384,0
(null),10167624,108384,7,0,18432,0
(null),10167624,108384,7,0,20480,0
(null),10167624,108384,7,0,22528,0
(null),10167624,108384,7,0,24576,0
(null),10167624,108384,7,0,26624,0
(null),10167624,108384,7,0,28672,0
(null),10167624,108384,7,0,30720,0
(null),10167624,108384,7,0,32768,0
(null),10167624,108384,7,0,18446744073709551615,0
(null),10167624,108384,35,0,0,212907
(null),10167624,108384,35,0,64,100
(null),10167624,108384,35,0,128,80
(null),10167624,108384,35,0,192,151
(null),10167624,108384,35,0,256,307
(null),10167624,108384,35,0,2048,0
(null),10167624,108384,35,0,4096,0
(null),10167624,108384,35,0,6144,0
(null),10167624,108384,35,0,8192,0
(null),10167624,108384,35,0,10240,0
(null),10167624,108384,35,0,12288,0
(null),10167624,108384,35,0,14336,0
(null),10167624,108384,35,0,16384,0
(null),10167624,108384,35,0,18432,0
(null),10167624,108384,35,0,20480,0
(null),10167624,108384,35,0,22528,0
(null),10167624,108384,35,0,24576,0
(null),10167624,108384,35,0,26624,0
(null),10167624,108384,35,0,28672,0
(null),10167624,108384,35,0,30720,0
(null),10167624,108384,35,0,32768,0
(null),10167624,108384,35,0,18446744073709551615,0
(null),10167624,108384,33,0,0,223567
(null),10167624,108384,33,0,64,93
(null),10167624,108384,33,0,128,135
(null),10167624,108384,33,0,192,133
(null),10167624,108384,33,0,256,309
(null),10167624,108384,33,0,2048,0
(null),10167624,108384,33,0,4096,0
(null),10167624,108384,33,0,6144,0
(null),10167624,108384,33,0,8192,0
(null),10167624,108384,33,0,10240,0
(null),10167624,108384,33,0,12288,0
(null),10167624,108384,33,0,14336,0
(null),10167624,108384,33,0,16384,0
(null),10167624,108384,33,0,18432,0
(null),10167624,108384,33,0,20480,0
(null),10167624,108384,33,0,22528,0
(null),10167624,108384,33,0,24576,0
(null),10167624,108384,33,0,26624,0
(null),10167624,108384,33,0,28672,0
(null),10167624,108384,33,0,30720,0
(null),10167624,108384,33,0,32768,0
(null),10167624,108384,33,0,18446744073709551615,0
(null),10167624,108384,32,0,0,217477
(null),10167624,108384,32,0,64,154
(null),10167624,108384,32,0,128,94
(null),10167624,108384,32,0,192,121
(null),10167624,108384,32,0,256,307
(null),10167624,108384,32,0,2048,0
(null),10167624,108384,32,0,4096,0
(null),10167624,108384,32,0,6144,0
(null),10167624,108384,32,0,8192,0
(null),10167624,108384,32,0,10240,0
(null),10167624,108384,32,0,12288,0
(null),10167624,108384,32,0,14336,0
(null),10167624,108384,32,0,16384,0
