matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1900654,196591,9,0,0,38776
(null),1900654,196591,9,0,64,8410
(null),1900654,196591,9,0,128,4391
(null),1900654,196591,9,0,192,2880
(null),1900654,196591,9,0,256,21545
(null),1900654,196591,9,0,2048,7717
(null),1900654,196591,9,0,4096,1004
(null),1900654,196591,9,0,6144,0
(null),1900654,196591,9,0,8192,0
(null),1900654,196591,9,0,10240,0
(null),1900654,196591,9,0,12288,0
(null),1900654,196591,9,0,14336,0
(null),1900654,196591,9,0,16384,0
(null),1900654,196591,9,0,18432,0
(null),1900654,196591,9,0,20480,0
(null),1900654,196591,9,0,22528,0
(null),1900654,196591,9,0,24576,0
(null),1900654,196591,9,0,26624,0
(null),1900654,196591,9,0,28672,0
(null),1900654,196591,9,0,30720,0
(null),1900654,196591,9,0,32768,0
(null),1900654,196591,9,0,18446744073709551615,0
(null),1900654,196591,0,0,0,174078
(null),1900654,196591,0,0,64,17482
(null),1900654,196591,0,0,128,14679
(null),1900654,196591,0,0,192,12400
(null),1900654,196591,0,0,256,96668
(null),1900654,196591,0,0,2048,1349
(null),1900654,196591,0,0,4096,4733
(null),1900654,196591,0,0,6144,0
(null),1900654,196591,0,0,8192,0
(null),1900654,196591,0,0,10240,0
(null),1900654,196591,0,0,12288,0
(null),1900654,196591,0,0,14336,0
(null),1900654,196591,0,0,16384,0
(null),1900654,196591,0,0,18432,0
(null),1900654,196591,0,0,20480,0
(null),1900654,196591,0,0,22528,0
(null),1900654,196591,0,0,24576,0
(null),1900654,196591,0,0,26624,0
(null),1900654,196591,0,0,28672,0
(null),1900654,196591,0,0,30720,0
(null),1900654,196591,0,0,32768,0
(null),1900654,196591,0,0,18446744073709551615,0
(null),1900654,196591,33,0,0,19589
(null),1900654,196591,33,0,64,652
(null),1900654,196591,33,0,128,368
(null),1900654,196591,33,0,192,273
(null),1900654,196591,33,0,256,3286
(null),1900654,196591,33,0,2048,2826
(null),1900654,196591,33,0,4096,0
(null),1900654,196591,33,0,6144,0
(null),1900654,196591,33,0,8192,0
(null),1900654,196591,33,0,10240,0
(null),1900654,196591,33,0,12288,0
(null),1900654,196591,33,0,14336,0
(null),1900654,196591,33,0,16384,0
(null),1900654,196591,33,0,18432,0
(null),1900654,196591,33,0,20480,0
(null),1900654,196591,33,0,22528,0
(null),1900654,196591,33,0,24576,0
(null),1900654,196591,33,0,26624,0
(null),1900654,196591,33,0,28672,0
(null),1900654,196591,33,0,30720,0
(null),1900654,196591,33,0,32768,0
(null),1900654,196591,33,0,18446744073709551615,0
(null),1900654,196591,35,0,0,16749
(null),1900654,196591,35,0,64,597
(null),1900654,196591,35,0,128,403
(null),1900654,196591,35,0,192,284
(null),1900654,196591,35,0,256,3521
(null),1900654,196591,35,0,2048,2450
(null),1900654,196591,35,0,4096,0
(null),1900654,196591,35,0,6144,0
(null),1900654,196591,35,0,8192,0
(null),1900654,196591,35,0,10240,0
(null),1900654,196591,35,0,12288,0
(null),1900654,196591,35,0,14336,0
(null),1900654,196591,35,0,16384,0
(null),1900654,196591,35,0,18432,0
(null),1900654,196591,35,0,20480,0
(null),1900654,196591,35,0,22528,0
(null),1900654,196591,35,0,24576,0
(null),1900654,196591,35,0,26624,0
(null),1900654,196591,35,0,28672,0
(null),1900654,196591,35,0,30720,0
(null),1900654,196591,35,0,32768,0
(null),1900654,196591,35,0,18446744073709551615,0
(null),1900654,196591,31,0,0,15901
(null),1900654,196591,31,0,64,229
(null),1900654,196591,31,0,128,168
(null),1900654,196591,31,0,192,142
(null),1900654,196591,31,0,256,2344
(null),1900654,196591,31,0,2048,2905
(null),1900654,196591,31,0,4096,0
(null),1900654,196591,31,0,6144,0
(null),1900654,196591,31,0,8192,0
(null),1900654,196591,31,0,10240,0
(null),1900654,196591,31,0,12288,0
(null),1900654,196591,31,0,14336,0
(null),1900654,196591,31,0,16384,0
(null),1900654,196591,31,0,18432,0
(null),1900654,196591,31,0,20480,0
(null),1900654,196591,31,0,22528,0
(null),1900654,196591,31,0,24576,0
(null),1900654,196591,31,0,26624,0
(null),1900654,196591,31,0,28672,0
(null),1900654,196591,31,0,30720,0
(null),1900654,196591,31,0,32768,0
(null),1900654,196591,31,0,18446744073709551615,0
(null),1900654,196591,27,0,0,20053
(null),1900654,196591,27,0,64,408
(null),1900654,196591,27,0,128,190
(null),1900654,196591,27,0,192,174
(null),1900654,196591,27,0,256,3570
(null),1900654,196591,27,0,2048,4298
(null),1900654,196591,27,0,4096,0
(null),1900654,196591,27,0,6144,0
(null),1900654,196591,27,0,8192,0
(null),1900654,196591,27,0,10240,0
(null),1900654,196591,27,0,12288,0
(null),1900654,196591,27,0,14336,0
(null),1900654,196591,27,0,16384,0
(null),1900654,196591,27,0,18432,0
(null),1900654,196591,27,0,20480,0
(null),1900654,196591,27,0,22528,0
(null),1900654,196591,27,0,24576,0
(null),1900654,196591,27,0,26624,0
(null),1900654,196591,27,0,28672,0
(null),1900654,196591,27,0,30720,0
(null),1900654,196591,27,0,32768,0
(null),1900654,196591,27,0,18446744073709551615,0
(null),1900654,196591,11,0,0,29983
(null),1900654,196591,11,0,64,2657
(null),1900654,196591,11,0,128,1423
(null),1900654,196591,11,0,192,1030
(null),1900654,196591,11,0,256,13062
(null),1900654,196591,11,0,2048,6628
(null),1900654,196591,11,0,4096,1361
(null),1900654,196591,11,0,6144,0
(null),1900654,196591,11,0,8192,0
(null),1900654,196591,11,0,10240,0
(null),1900654,196591,11,0,12288,0
(null),1900654,196591,11,0,14336,0
(null),1900654,196591,11,0,16384,0
(null),1900654,196591,11,0,18432,0
(null),1900654,196591,11,0,20480,0
(null),1900654,196591,11,0,22528,0
(null),1900654,196591,11,0,24576,0
(null),1900654,196591,11,0,26624,0
(null),1900654,196591,11,0,28672,0
(null),1900654,196591,11,0,30720,0
(null),1900654,196591,11,0,32768,0
(null),1900654,196591,11,0,18446744073709551615,0
(null),1900654,196591,3,0,0,33861
(null),1900654,196591,3,0,64,4234
(null),1900654,196591,3,0,128,2394
(null),1900654,196591,3,0,192,1821
(null),1900654,196591,3,0,256,16991
(null),1900654,196591,3,0,2048,4996
(null),1900654,196591,3,0,4096,0
(null),1900654,196591,3,0,6144,0
(null),1900654,196591,3,0,8192,0
(null),1900654,196591,3,0,10240,0
(null),1900654,196591,3,0,12288,0
(null),1900654,196591,3,0,14336,0
(null),1900654,196591,3,0,16384,0
(null),1900654,196591,3,0,18432,0
(null),1900654,196591,3,0,20480,0
(null),1900654,196591,3,0,22528,0
(null),1900654,196591,3,0,24576,0
(null),1900654,196591,3,0,26624,0
(null),1900654,196591,3,0,28672,0
(null),1900654,196591,3,0,30720,0
(null),1900654,196591,3,0,32768,0
(null),1900654,196591,3,0,18446744073709551615,0
(null),1900654,196591,26,0,0,24014
(null),1900654,196591,26,0,64,549
(null),1900654,196591,26,0,128,257
(null),1900654,196591,26,0,192,202
(null),1900654,196591,26,0,256,4928
(null),1900654,196591,26,0,2048,4093
(null),1900654,196591,26,0,4096,0
(null),1900654,196591,26,0,6144,0
