matrix,nnz,nrows,cache_id,shared,mindist,count
(null),21758924,589446,46,0,0,551079
(null),21758924,589446,46,0,64,60113
(null),21758924,589446,46,0,128,28414
(null),21758924,589446,46,0,192,16208
(null),21758924,589446,46,0,256,54012
(null),21758924,589446,46,0,2048,17123
(null),21758924,589446,46,0,4096,17521
(null),21758924,589446,46,0,6144,17253
(null),21758924,589446,46,0,8192,20790
(null),21758924,589446,46,0,10240,17032
(null),21758924,589446,46,0,12288,16425
(null),21758924,589446,46,0,14336,14163
(null),21758924,589446,46,0,16384,8076
(null),21758924,589446,46,0,18432,2476
(null),21758924,589446,46,0,20480,0
(null),21758924,589446,46,0,22528,0
(null),21758924,589446,46,0,24576,0
(null),21758924,589446,46,0,26624,0
(null),21758924,589446,46,0,28672,0
(null),21758924,589446,46,0,30720,0
(null),21758924,589446,46,0,32768,0
(null),21758924,589446,46,0,18446744073709551615,0
(null),21758924,589446,31,0,0,367455
(null),21758924,589446,31,0,64,15124
(null),21758924,589446,31,0,128,6861
(null),21758924,589446,31,0,192,4659
(null),21758924,589446,31,0,256,13595
(null),21758924,589446,31,0,2048,1864
(null),21758924,589446,31,0,4096,1754
(null),21758924,589446,31,0,6144,6209
(null),21758924,589446,31,0,8192,0
(null),21758924,589446,31,0,10240,0
(null),21758924,589446,31,0,12288,0
(null),21758924,589446,31,0,14336,0
(null),21758924,589446,31,0,16384,0
(null),21758924,589446,31,0,18432,0
(null),21758924,589446,31,0,20480,0
(null),21758924,589446,31,0,22528,0
(null),21758924,589446,31,0,24576,0
(null),21758924,589446,31,0,26624,0
(null),21758924,589446,31,0,28672,0
(null),21758924,589446,31,0,30720,0
(null),21758924,589446,31,0,32768,0
(null),21758924,589446,31,0,18446744073709551615,0
(null),21758924,589446,30,0,0,372689
(null),21758924,589446,30,0,64,13861
(null),21758924,589446,30,0,128,6022
(null),21758924,589446,30,0,192,4099
(null),21758924,589446,30,0,256,13178
(null),21758924,589446,30,0,2048,2110
(null),21758924,589446,30,0,4096,3476
(null),21758924,589446,30,0,6144,2086
(null),21758924,589446,30,0,8192,0
(null),21758924,589446,30,0,10240,0
(null),21758924,589446,30,0,12288,0
(null),21758924,589446,30,0,14336,0
(null),21758924,589446,30,0,16384,0
(null),21758924,589446,30,0,18432,0
(null),21758924,589446,30,0,20480,0
(null),21758924,589446,30,0,22528,0
(null),21758924,589446,30,0,24576,0
(null),21758924,589446,30,0,26624,0
(null),21758924,589446,30,0,28672,0
(null),21758924,589446,30,0,30720,0
(null),21758924,589446,30,0,32768,0
(null),21758924,589446,30,0,18446744073709551615,0
(null),21758924,589446,29,0,0,354130
(null),21758924,589446,29,0,64,18237
(null),21758924,589446,29,0,128,7694
(null),21758924,589446,29,0,192,4742
(null),21758924,589446,29,0,256,13172
(null),21758924,589446,29,0,2048,3744
(null),21758924,589446,29,0,4096,3377
(null),21758924,589446,29,0,6144,2444
(null),21758924,589446,29,0,8192,2441
(null),21758924,589446,29,0,10240,7540
(null),21758924,589446,29,0,12288,0
(null),21758924,589446,29,0,14336,0
(null),21758924,589446,29,0,16384,0
(null),21758924,589446,29,0,18432,0
(null),21758924,589446,29,0,20480,0
(null),21758924,589446,29,0,22528,0
(null),21758924,589446,29,0,24576,0
(null),21758924,589446,29,0,26624,0
(null),21758924,589446,29,0,28672,0
(null),21758924,589446,29,0,30720,0
(null),21758924,589446,29,0,32768,0
(null),21758924,589446,29,0,18446744073709551615,0
(null),21758924,589446,27,0,0,328954
(null),21758924,589446,27,0,64,30919
(null),21758924,589446,27,0,128,10659
(null),21758924,589446,27,0,192,4970
(null),21758924,589446,27,0,256,8734
(null),21758924,589446,27,0,2048,784
(null),21758924,589446,27,0,4096,515
(null),21758924,589446,27,0,6144,7426
(null),21758924,589446,27,0,8192,0
(null),21758924,589446,27,0,10240,0
