matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5416358,155924,46,0,0,122412
(null),5416358,155924,46,0,64,4748
(null),5416358,155924,46,0,128,1860
(null),5416358,155924,46,0,192,1440
(null),5416358,155924,46,0,256,18654
(null),5416358,155924,46,0,2048,4679
(null),5416358,155924,46,0,4096,0
(null),5416358,155924,46,0,6144,0
(null),5416358,155924,46,0,8192,0
(null),5416358,155924,46,0,10240,0
(null),5416358,155924,46,0,12288,0
(null),5416358,155924,46,0,14336,0
(null),5416358,155924,46,0,16384,0
(null),5416358,155924,46,0,18432,0
(null),5416358,155924,46,0,20480,0
(null),5416358,155924,46,0,22528,0
(null),5416358,155924,46,0,24576,0
(null),5416358,155924,46,0,26624,0
(null),5416358,155924,46,0,28672,0
(null),5416358,155924,46,0,30720,0
(null),5416358,155924,46,0,32768,0
(null),5416358,155924,46,0,18446744073709551615,0
(null),5416358,155924,40,0,0,106849
(null),5416358,155924,40,0,64,925
(null),5416358,155924,40,0,128,162
(null),5416358,155924,40,0,192,74
(null),5416358,155924,40,0,256,1397
(null),5416358,155924,40,0,2048,0
(null),5416358,155924,40,0,4096,0
(null),5416358,155924,40,0,6144,0
(null),5416358,155924,40,0,8192,0
(null),5416358,155924,40,0,10240,0
(null),5416358,155924,40,0,12288,0
(null),5416358,155924,40,0,14336,0
(null),5416358,155924,40,0,16384,0
(null),5416358,155924,40,0,18432,0
(null),5416358,155924,40,0,20480,0
(null),5416358,155924,40,0,22528,0
(null),5416358,155924,40,0,24576,0
(null),5416358,155924,40,0,26624,0
(null),5416358,155924,40,0,28672,0
(null),5416358,155924,40,0,30720,0
(null),5416358,155924,40,0,32768,0
(null),5416358,155924,40,0,18446744073709551615,0
(null),5416358,155924,19,0,0,116239
(null),5416358,155924,19,0,64,1149
(null),5416358,155924,19,0,128,200
(null),5416358,155924,19,0,192,65
(null),5416358,155924,19,0,256,1771
(null),5416358,155924,19,0,2048,0
(null),5416358,155924,19,0,4096,0
(null),5416358,155924,19,0,6144,0
(null),5416358,155924,19,0,8192,0
(null),5416358,155924,19,0,10240,0
(null),5416358,155924,19,0,12288,0
(null),5416358,155924,19,0,14336,0
(null),5416358,155924,19,0,16384,0
(null),5416358,155924,19,0,18432,0
(null),5416358,155924,19,0,20480,0
(null),5416358,155924,19,0,22528,0
(null),5416358,155924,19,0,24576,0
(null),5416358,155924,19,0,26624,0
(null),5416358,155924,19,0,28672,0
(null),5416358,155924,19,0,30720,0
(null),5416358,155924,19,0,32768,0
(null),5416358,155924,19,0,18446744073709551615,0
(null),5416358,155924,41,0,0,113104
(null),5416358,155924,41,0,64,1544
(null),5416358,155924,41,0,128,808
(null),5416358,155924,41,0,192,282
(null),5416358,155924,41,0,256,2027
(null),5416358,155924,41,0,2048,0
(null),5416358,155924,41,0,4096,0
(null),5416358,155924,41,0,6144,0
(null),5416358,155924,41,0,8192,0
(null),5416358,155924,41,0,10240,0
(null),5416358,155924,41,0,12288,0
(null),5416358,155924,41,0,14336,0
(null),5416358,155924,41,0,16384,0
(null),5416358,155924,41,0,18432,0
(null),5416358,155924,41,0,20480,0
(null),5416358,155924,41,0,22528,0
(null),5416358,155924,41,0,24576,0
(null),5416358,155924,41,0,26624,0
(null),5416358,155924,41,0,28672,0
(null),5416358,155924,41,0,30720,0
(null),5416358,155924,41,0,32768,0
(null),5416358,155924,41,0,18446744073709551615,0
(null),5416358,155924,37,0,0,114552
(null),5416358,155924,37,0,64,2217
(null),5416358,155924,37,0,128,591
(null),5416358,155924,37,0,192,285
(null),5416358,155924,37,0,256,2420
(null),5416358,155924,37,0,2048,0
(null),5416358,155924,37,0,4096,0
(null),5416358,155924,37,0,6144,0
(null),5416358,155924,37,0,8192,0
(null),5416358,155924,37,0,10240,0
(null),5416358,155924,37,0,12288,0
(null),5416358,155924,37,0,14336,0
(null),5416358,155924,37,0,16384,0
(null),5416358,155924,37,0,18432,0
(null),5416358,155924,37,0,20480,0
(null),5416358,155924,37,0,22528,0
(null),5416358,155924,37,0,24576,0
(null),5416358,155924,37,0,26624,0
(null),5416358,155924,37,0,28672,0
(null),5416358,155924,37,0,30720,0
(null),5416358,155924,37,0,32768,0
(null),5416358,155924,37,0,18446744073709551615,0
(null),5416358,155924,36,0,0,114665
(null),5416358,155924,36,0,64,1380
(null),5416358,155924,36,0,128,279
(null),5416358,155924,36,0,192,182
(null),5416358,155924,36,0,256,2216
(null),5416358,155924,36,0,2048,0
(null),5416358,155924,36,0,4096,0
(null),5416358,155924,36,0,6144,0
(null),5416358,155924,36,0,8192,0
(null),5416358,155924,36,0,10240,0
(null),5416358,155924,36,0,12288,0
(null),5416358,155924,36,0,14336,0
(null),5416358,155924,36,0,16384,0
(null),5416358,155924,36,0,18432,0
(null),5416358,155924,36,0,20480,0
(null),5416358,155924,36,0,22528,0
(null),5416358,155924,36,0,24576,0
(null),5416358,155924,36,0,26624,0
(null),5416358,155924,36,0,28672,0
(null),5416358,155924,36,0,30720,0
(null),5416358,155924,36,0,32768,0
(null),5416358,155924,36,0,18446744073709551615,0
(null),5416358,155924,44,0,0,118456
(null),5416358,155924,44,0,64,1779
(null),5416358,155924,44,0,128,723
(null),5416358,155924,44,0,192,323
(null),5416358,155924,44,0,256,1984
(null),5416358,155924,44,0,2048,0
(null),5416358,155924,44,0,4096,0
(null),5416358,155924,44,0,6144,0
(null),5416358,155924,44,0,8192,0
(null),5416358,155924,44,0,10240,0
(null),5416358,155924,44,0,12288,0
(null),5416358,155924,44,0,14336,0
(null),5416358,155924,44,0,16384,0
(null),5416358,155924,44,0,18432,0
(null),5416358,155924,44,0,20480,0
(null),5416358,155924,44,0,22528,0
(null),5416358,155924,44,0,24576,0
(null),5416358,155924,44,0,26624,0
(null),5416358,155924,44,0,28672,0
(null),5416358,155924,44,0,30720,0
(null),5416358,155924,44,0,32768,0
(null),5416358,155924,44,0,18446744073709551615,0
(null),5416358,155924,39,0,0,115922
(null),5416358,155924,39,0,64,968
(null),5416358,155924,39,0,128,349
(null),5416358,155924,39,0,192,275
(null),5416358,155924,39,0,256,1703
(null),5416358,155924,39,0,2048,0
(null),5416358,155924,39,0,4096,0
(null),5416358,155924,39,0,6144,0
(null),5416358,155924,39,0,8192,0
(null),5416358,155924,39,0,10240,0
(null),5416358,155924,39,0,12288,0
(null),5416358,155924,39,0,14336,0
(null),5416358,155924,39,0,16384,0
(null),5416358,155924,39,0,18432,0
(null),5416358,155924,39,0,20480,0
(null),5416358,155924,39,0,22528,0
(null),5416358,155924,39,0,24576,0
(null),5416358,155924,39,0,26624,0
(null),5416358,155924,39,0,28672,0
(null),5416358,155924,39,0,30720,0
(null),5416358,155924,39,0,32768,0
(null),5416358,155924,39,0,18446744073709551615,0
(null),5416358,155924,10,0,0,104083
(null),5416358,155924,10,0,64,1269
(null),5416358,155924,10,0,128,171
(null),5416358,155924,10,0,192,75
(null),5416358,155924,10,0,256,1410
(null),5416358,155924,10,0,2048,0
(null),5416358,155924,10,0,4096,0
(null),5416358,155924,10,0,6144,0
(null),5416358,155924,10,0,8192,0
(null),5416358,155924,10,0,10240,0
(null),5416358,155924,10,0,12288,0
(null),5416358,155924,10,0,14336,0
(null),5416358,155924,10,0,16384,0
(null),5416358,155924,10,0,18432,0
(null),5416358,155924,10,0,20480,0
(null),5416358,155924,10,0,22528,0
(null),5416358,155924,10,0,24576,0
(null),5416358,155924,10,0,26624,0
(null),5416358,155924,10,0,28672,0
(null),5416358,155924,10,0,30720,0
(null),5416358,155924,10,0,32768,0
(null),5416358,155924,10,0,18446744073709551615,0
(null),5416358,155924,43,0,0,110494
(null),5416358,155924,43,0,64,435
(null),5416358,155924,43,0,128,5
(null),5416358,155924,43,0,192,74
(null),5416358,155924,43,0,256,1302
(null),5416358,155924,43,0,2048,0
(null),5416358,155924,43,0,4096,0
(null),5416358,155924,43,0,6144,0
(null),5416358,155924,43,0,8192,0
(null),5416358,155924,43,0,10240,0
(null),5416358,155924,43,0,12288,0
(null),5416358,155924,43,0,14336,0
(null),5416358,155924,43,0,16384,0
(null),5416358,155924,43,0,18432,0
(null),5416358,155924,43,0,20480,0
(null),5416358,155924,43,0,22528,0
(null),5416358,155924,43,0,24576,0
(null),5416358,155924,43,0,26624,0
(null),5416358,155924,43,0,28672,0
(null),5416358,155924,43,0,30720,0
(null),5416358,155924,43,0,32768,0
(null),5416358,155924,43,0,18446744073709551615,0
(null),5416358,155924,42,0,0,99796
(null),5416358,155924,42,0,64,1273
(null),5416358,155924,42,0,128,169
(null),5416358,155924,42,0,192,64
(null),5416358,155924,42,0,256,1555
(null),5416358,155924,42,0,2048,0
(null),5416358,155924,42,0,4096,0
(null),5416358,155924,42,0,6144,0
(null),5416358,155924,42,0,8192,0
(null),5416358,155924,42,0,10240,0
(null),5416358,155924,42,0,12288,0
(null),5416358,155924,42,0,14336,0
(null),5416358,155924,42,0,16384,0
(null),5416358,155924,42,0,18432,0
(null),5416358,155924,42,0,20480,0
(null),5416358,155924,42,0,22528,0
(null),5416358,155924,42,0,24576,0
(null),5416358,155924,42,0,26624,0
(null),5416358,155924,42,0,28672,0
(null),5416358,155924,42,0,30720,0
(null),5416358,155924,42,0,32768,0
(null),5416358,155924,42,0,18446744073709551615,0
(null),5416358,155924,47,0,0,115079
(null),5416358,155924,47,0,64,4754
(null),5416358,155924,47,0,128,3051
(null),5416358,155924,47,0,192,2378
(null),5416358,155924,47,0,256,17745
(null),5416358,155924,47,0,2048,1484
(null),5416358,155924,47,0,4096,0
(null),5416358,155924,47,0,6144,0
(null),5416358,155924,47,0,8192,0
(null),5416358,155924,47,0,10240,0
(null),5416358,155924,47,0,12288,0
(null),5416358,155924,47,0,14336,0
(null),5416358,155924,47,0,16384,0
(null),5416358,155924,47,0,18432,0
(null),5416358,155924,47,0,20480,0
(null),5416358,155924,47,0,22528,0
(null),5416358,155924,47,0,24576,0
(null),5416358,155924,47,0,26624,0
(null),5416358,155924,47,0,28672,0
(null),5416358,155924,47,0,30720,0
(null),5416358,155924,47,0,32768,0
(null),5416358,155924,47,0,18446744073709551615,0
(null),5416358,155924,38,0,0,121808
(null),5416358,155924,38,0,64,1877
(null),5416358,155924,38,0,128,473
(null),5416358,155924,38,0,192,161
(null),5416358,155924,38,0,256,1227
(null),5416358,155924,38,0,2048,0
(null),5416358,155924,38,0,4096,0
(null),5416358,155924,38,0,6144,0
(null),5416358,155924,38,0,8192,0
(null),5416358,155924,38,0,10240,0
(null),5416358,155924,38,0,12288,0
(null),5416358,155924,38,0,14336,0
(null),5416358,155924,38,0,16384,0
(null),5416358,155924,38,0,18432,0
(null),5416358,155924,38,0,20480,0
(null),5416358,155924,38,0,22528,0
(null),5416358,155924,38,0,24576,0
(null),5416358,155924,38,0,26624,0
(null),5416358,155924,38,0,28672,0
(null),5416358,155924,38,0,30720,0
(null),5416358,155924,38,0,32768,0
(null),5416358,155924,38,0,18446744073709551615,0
(null),5416358,155924,25,0,0,112151
(null),5416358,155924,25,0,64,2052
(null),5416358,155924,25,0,128,989
(null),5416358,155924,25,0,192,341
(null),5416358,155924,25,0,256,2210
(null),5416358,155924,25,0,2048,0
(null),5416358,155924,25,0,4096,0
(null),5416358,155924,25,0,6144,0
(null),5416358,155924,25,0,8192,0
(null),5416358,155924,25,0,10240,0
(null),5416358,155924,25,0,12288,0
(null),5416358,155924,25,0,14336,0
(null),5416358,155924,25,0,16384,0
(null),5416358,155924,25,0,18432,0
(null),5416358,155924,25,0,20480,0
(null),5416358,155924,25,0,22528,0
(null),5416358,155924,25,0,24576,0
(null),5416358,155924,25,0,26624,0
(null),5416358,155924,25,0,28672,0
(null),5416358,155924,25,0,30720,0
(null),5416358,155924,25,0,32768,0
(null),5416358,155924,25,0,18446744073709551615,0
(null),5416358,155924,27,0,0,105819
(null),5416358,155924,27,0,64,447
(null),5416358,155924,27,0,128,4
(null),5416358,155924,27,0,192,24
(null),5416358,155924,27,0,256,1412
(null),5416358,155924,27,0,2048,0
(null),5416358,155924,27,0,4096,0
(null),5416358,155924,27,0,6144,0
(null),5416358,155924,27,0,8192,0
(null),5416358,155924,27,0,10240,0
(null),5416358,155924,27,0,12288,0
(null),5416358,155924,27,0,14336,0
(null),5416358,155924,27,0,16384,0
(null),5416358,155924,27,0,18432,0
(null),5416358,155924,27,0,20480,0
(null),5416358,155924,27,0,22528,0
(null),5416358,155924,27,0,24576,0
(null),5416358,155924,27,0,26624,0
(null),5416358,155924,27,0,28672,0
(null),5416358,155924,27,0,30720,0
(null),5416358,155924,27,0,32768,0
(null),5416358,155924,27,0,18446744073709551615,0
(null),5416358,155924,31,0,0,116191
(null),5416358,155924,31,0,64,4706
(null),5416358,155924,31,0,128,2604
(null),5416358,155924,31,0,192,2024
(null),5416358,155924,31,0,256,18792
(null),5416358,155924,31,0,2048,1817
(null),5416358,155924,31,0,4096,0
(null),5416358,155924,31,0,6144,0
(null),5416358,155924,31,0,8192,0
(null),5416358,155924,31,0,10240,0
(null),5416358,155924,31,0,12288,0
(null),5416358,155924,31,0,14336,0
(null),5416358,155924,31,0,16384,0
(null),5416358,155924,31,0,18432,0
(null),5416358,155924,31,0,20480,0
(null),5416358,155924,31,0,22528,0
(null),5416358,155924,31,0,24576,0
(null),5416358,155924,31,0,26624,0
(null),5416358,155924,31,0,28672,0
(null),5416358,155924,31,0,30720,0
(null),5416358,155924,31,0,32768,0
(null),5416358,155924,31,0,18446744073709551615,0
(null),5416358,155924,24,0,0,107966
(null),5416358,155924,24,0,64,455
(null),5416358,155924,24,0,128,25
(null),5416358,155924,24,0,192,3
(null),5416358,155924,24,0,256,1244
(null),5416358,155924,24,0,2048,0
(null),5416358,155924,24,0,4096,0
(null),5416358,155924,24,0,6144,0
(null),5416358,155924,24,0,8192,0
(null),5416358,155924,24,0,10240,0
