matrix,nnz,nrows,cache_id,shared,mindist,count
(null),9753570,97578,3,0,0,194376
(null),9753570,97578,3,0,64,43
(null),9753570,97578,3,0,128,22
(null),9753570,97578,3,0,192,22
(null),9753570,97578,3,0,256,290
(null),9753570,97578,3,0,2048,0
(null),9753570,97578,3,0,4096,0
(null),9753570,97578,3,0,6144,0
(null),9753570,97578,3,0,8192,0
(null),9753570,97578,3,0,10240,0
(null),9753570,97578,3,0,12288,0
(null),9753570,97578,3,0,14336,0
(null),9753570,97578,3,0,16384,0
(null),9753570,97578,3,0,18432,0
(null),9753570,97578,3,0,20480,0
(null),9753570,97578,3,0,22528,0
(null),9753570,97578,3,0,24576,0
(null),9753570,97578,3,0,26624,0
(null),9753570,97578,3,0,28672,0
(null),9753570,97578,3,0,30720,0
(null),9753570,97578,3,0,32768,0
(null),9753570,97578,3,0,18446744073709551615,0
(null),9753570,97578,2,0,0,179409
(null),9753570,97578,2,0,64,77
(null),9753570,97578,2,0,128,36
(null),9753570,97578,2,0,192,34
(null),9753570,97578,2,0,256,221
(null),9753570,97578,2,0,2048,0
(null),9753570,97578,2,0,4096,0
(null),9753570,97578,2,0,6144,0
(null),9753570,97578,2,0,8192,0
(null),9753570,97578,2,0,10240,0
(null),9753570,97578,2,0,12288,0
(null),9753570,97578,2,0,14336,0
(null),9753570,97578,2,0,16384,0
(null),9753570,97578,2,0,18432,0
(null),9753570,97578,2,0,20480,0
(null),9753570,97578,2,0,22528,0
(null),9753570,97578,2,0,24576,0
(null),9753570,97578,2,0,26624,0
(null),9753570,97578,2,0,28672,0
(null),9753570,97578,2,0,30720,0
(null),9753570,97578,2,0,32768,0
(null),9753570,97578,2,0,18446744073709551615,0
(null),9753570,97578,24,0,0,216664
(null),9753570,97578,24,0,64,73
(null),9753570,97578,24,0,128,8
(null),9753570,97578,24,0,192,14
(null),9753570,97578,24,0,256,341
(null),9753570,97578,24,0,2048,0
(null),9753570,97578,24,0,4096,0
(null),9753570,97578,24,0,6144,0
(null),9753570,97578,24,0,8192,0
(null),9753570,97578,24,0,10240,0
(null),9753570,97578,24,0,12288,0
(null),9753570,97578,24,0,14336,0
(null),9753570,97578,24,0,16384,0
(null),9753570,97578,24,0,18432,0
(null),9753570,97578,24,0,20480,0
(null),9753570,97578,24,0,22528,0
(null),9753570,97578,24,0,24576,0
(null),9753570,97578,24,0,26624,0
(null),9753570,97578,24,0,28672,0
(null),9753570,97578,24,0,30720,0
(null),9753570,97578,24,0,32768,0
(null),9753570,97578,24,0,18446744073709551615,0
(null),9753570,97578,35,0,0,206459
(null),9753570,97578,35,0,64,37
(null),9753570,97578,35,0,128,14
(null),9753570,97578,35,0,192,17
(null),9753570,97578,35,0,256,346
(null),9753570,97578,35,0,2048,0
(null),9753570,97578,35,0,4096,0
(null),9753570,97578,35,0,6144,0
(null),9753570,97578,35,0,8192,0
(null),9753570,97578,35,0,10240,0
(null),9753570,97578,35,0,12288,0
(null),9753570,97578,35,0,14336,0
(null),9753570,97578,35,0,16384,0
(null),9753570,97578,35,0,18432,0
(null),9753570,97578,35,0,20480,0
(null),9753570,97578,35,0,22528,0
(null),9753570,97578,35,0,24576,0
(null),9753570,97578,35,0,26624,0
(null),9753570,97578,35,0,28672,0
(null),9753570,97578,35,0,30720,0
(null),9753570,97578,35,0,32768,0
(null),9753570,97578,35,0,18446744073709551615,0
(null),9753570,97578,29,0,0,206301
(null),9753570,97578,29,0,64,51
(null),9753570,97578,29,0,128,12
(null),9753570,97578,29,0,192,13
(null),9753570,97578,29,0,256,337
(null),9753570,97578,29,0,2048,0
(null),9753570,97578,29,0,4096,0
(null),9753570,97578,29,0,6144,0
(null),9753570,97578,29,0,8192,0
(null),9753570,97578,29,0,10240,0
(null),9753570,97578,29,0,12288,0
(null),9753570,97578,29,0,14336,0
(null),9753570,97578,29,0,16384,0
(null),9753570,97578,29,0,18432,0
(null),9753570,97578,29,0,20480,0
(null),9753570,97578,29,0,22528,0
(null),9753570,97578,29,0,24576,0
(null),9753570,97578,29,0,26624,0
(null),9753570,97578,29,0,28672,0
(null),9753570,97578,29,0,30720,0
(null),9753570,97578,29,0,32768,0
(null),9753570,97578,29,0,18446744073709551615,0
(null),9753570,97578,30,0,0,204328
(null),9753570,97578,30,0,64,17
(null),9753570,97578,30,0,128,0
(null),9753570,97578,30,0,192,4
(null),9753570,97578,30,0,256,358
(null),9753570,97578,30,0,2048,0
(null),9753570,97578,30,0,4096,0
(null),9753570,97578,30,0,6144,0
(null),9753570,97578,30,0,8192,0
(null),9753570,97578,30,0,10240,0
(null),9753570,97578,30,0,12288,0
(null),9753570,97578,30,0,14336,0
(null),9753570,97578,30,0,16384,0
(null),9753570,97578,30,0,18432,0
(null),9753570,97578,30,0,20480,0
