matrix,nnz,nrows,cache_id,shared,mindist,count
(null),7892195,112985,3,0,0,82974
(null),7892195,112985,3,0,64,1502
(null),7892195,112985,3,0,128,58
(null),7892195,112985,3,0,192,46
(null),7892195,112985,3,0,256,831
(null),7892195,112985,3,0,2048,0
(null),7892195,112985,3,0,4096,0
(null),7892195,112985,3,0,6144,0
(null),7892195,112985,3,0,8192,0
(null),7892195,112985,3,0,10240,0
(null),7892195,112985,3,0,12288,0
(null),7892195,112985,3,0,14336,0
(null),7892195,112985,3,0,16384,0
(null),7892195,112985,3,0,18432,0
(null),7892195,112985,3,0,20480,0
(null),7892195,112985,3,0,22528,0
(null),7892195,112985,3,0,24576,0
(null),7892195,112985,3,0,26624,0
(null),7892195,112985,3,0,28672,0
(null),7892195,112985,3,0,30720,0
(null),7892195,112985,3,0,32768,0
(null),7892195,112985,3,0,18446744073709551615,0
(null),7892195,112985,2,0,0,78943
(null),7892195,112985,2,0,64,68
(null),7892195,112985,2,0,128,54
(null),7892195,112985,2,0,192,72
(null),7892195,112985,2,0,256,819
(null),7892195,112985,2,0,2048,0
(null),7892195,112985,2,0,4096,0
(null),7892195,112985,2,0,6144,0
(null),7892195,112985,2,0,8192,0
(null),7892195,112985,2,0,10240,0
(null),7892195,112985,2,0,12288,0
(null),7892195,112985,2,0,14336,0
(null),7892195,112985,2,0,16384,0
(null),7892195,112985,2,0,18432,0
(null),7892195,112985,2,0,20480,0
(null),7892195,112985,2,0,22528,0
(null),7892195,112985,2,0,24576,0
(null),7892195,112985,2,0,26624,0
(null),7892195,112985,2,0,28672,0
(null),7892195,112985,2,0,30720,0
(null),7892195,112985,2,0,32768,0
(null),7892195,112985,2,0,18446744073709551615,0
(null),7892195,112985,26,0,0,214771
(null),7892195,112985,26,0,64,20913
(null),7892195,112985,26,0,128,856
(null),7892195,112985,26,0,192,81
(null),7892195,112985,26,0,256,1114
(null),7892195,112985,26,0,2048,0
(null),7892195,112985,26,0,4096,0
