
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 5.396634 seconds (31.1 MB/s)
csr_from_coo: 0.049336 seconds, 440020 rows, 440020 columns, 5560100 nonzeros, 4 to 14 nonzeros per row, 1 threads, 440020 to 440020 rows per thread, 5560100 to 5560100 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (7 L2 ways, 3 L1 ways)
gemv (warmup): 0.048340 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv (warmup): 0.048241 seconds (0.115 Gnz/s, 0.231 Gflop/s, 1.6 to 2.5 GB/s)
gemv (warmup): 0.048288 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.048293 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048325 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048312 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048339 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048369 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048249 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.5 GB/s)
gemv: 0.048263 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048282 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048309 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048312 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048324 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048294 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048314 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048302 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048325 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048304 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048309 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048323 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048277 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048304 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048307 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048303 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048274 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048306 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048293 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048288 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048326 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
gemv: 0.048323 seconds (0.115 Gnz/s, 0.230 Gflop/s, 1.6 to 2.4 GB/s)
