
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 7.574729 seconds (25.9 MB/s)
csr_from_coo: 0.183179 seconds, 245874 rows, 245874 columns, 13150496 nonzeros, 1 to 54 nonzeros per row, 1 threads, 245874 to 245874 rows per thread, 13150496 to 13150496 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv (warmup): 0.021973 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.1 GB/s)
gemv (warmup): 0.021936 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv (warmup): 0.021912 seconds (0.306 Gnz/s, 1.200 Gflop/s, 7.5 to 12.2 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.021975 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.4 to 12.1 GB/s)
gemv: 0.021933 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021947 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021940 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021961 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021985 seconds (0.305 Gnz/s, 1.196 Gflop/s, 7.4 to 12.1 GB/s)
gemv: 0.021971 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.1 GB/s)
gemv: 0.021961 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021971 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.1 GB/s)
gemv: 0.021955 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021933 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021958 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021959 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021954 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021983 seconds (0.305 Gnz/s, 1.196 Gflop/s, 7.4 to 12.1 GB/s)
gemv: 0.021956 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021967 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021956 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021977 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.4 to 12.1 GB/s)
gemv: 0.021956 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021954 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021981 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.4 to 12.1 GB/s)
gemv: 0.021949 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021945 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021959 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021951 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021935 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021957 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021932 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021959 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021938 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021957 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021955 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021969 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021950 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021965 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021965 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021951 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021967 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021947 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021944 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021951 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021956 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021977 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.4 to 12.1 GB/s)
gemv: 0.021968 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021938 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021936 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021960 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021971 seconds (0.305 Gnz/s, 1.197 Gflop/s, 7.5 to 12.1 GB/s)
gemv: 0.021934 seconds (0.305 Gnz/s, 1.199 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021962 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021959 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021961 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021954 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021949 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
gemv: 0.021957 seconds (0.305 Gnz/s, 1.198 Gflop/s, 7.5 to 12.2 GB/s)
