
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 6.420464 seconds (28.9 MB/s)
csr_from_coo: 0.559157 seconds, 540486 rows, 540486 columns, 30491458 nonzeros, 1 to 3299 nonzeros per row, 1 threads, 540486 to 540486 rows per thread, 30491458 to 30491458 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (8 L2 ways, 3 L1 ways)
gemv (warmup): 0.091948 seconds (0.166 Gnz/s, 0.663 Gflop/s, 4.1 to 6.7 GB/s)
gemv (warmup): 0.091785 seconds (0.166 Gnz/s, 0.664 Gflop/s, 4.1 to 6.7 GB/s)
gemv (warmup): 0.091815 seconds (0.166 Gnz/s, 0.664 Gflop/s, 4.1 to 6.7 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.091915 seconds (0.166 Gnz/s, 0.663 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.091936 seconds (0.166 Gnz/s, 0.663 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.091924 seconds (0.166 Gnz/s, 0.663 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.091941 seconds (0.166 Gnz/s, 0.663 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.091929 seconds (0.166 Gnz/s, 0.663 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.091895 seconds (0.166 Gnz/s, 0.664 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.091948 seconds (0.166 Gnz/s, 0.663 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.091922 seconds (0.166 Gnz/s, 0.663 Gflop/s, 4.1 to 6.7 GB/s)
gemv: 0.091921 seconds (0.166 Gnz/s, 0.663 Gflop/s, 4.1 to 6.7 GB/s)
