
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.603790 seconds (28.8 MB/s)
csr_from_coo: 0.021912 seconds, 169422 rows, 169422 columns, 1279274 nonzeros, 2 to 39937 nonzeros per row, 1 threads, 169422 to 169422 rows per thread, 1279274 to 1279274 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 1 L1 ways)
gemv (warmup): 0.004000 seconds (0.181 Gnz/s, 0.640 Gflop/s, 4.9 to 7.1 GB/s)
gemv (warmup): 0.003964 seconds (0.183 Gnz/s, 0.645 Gflop/s, 4.9 to 7.1 GB/s)
gemv (warmup): 0.003986 seconds (0.182 Gnz/s, 0.642 Gflop/s, 4.9 to 7.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.003966 seconds (0.183 Gnz/s, 0.645 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003982 seconds (0.182 Gnz/s, 0.643 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003963 seconds (0.183 Gnz/s, 0.646 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003962 seconds (0.183 Gnz/s, 0.646 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003973 seconds (0.182 Gnz/s, 0.644 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003955 seconds (0.183 Gnz/s, 0.647 Gflop/s, 4.9 to 7.2 GB/s)
gemv: 0.003975 seconds (0.182 Gnz/s, 0.644 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003954 seconds (0.183 Gnz/s, 0.647 Gflop/s, 4.9 to 7.2 GB/s)
gemv: 0.003954 seconds (0.183 Gnz/s, 0.647 Gflop/s, 4.9 to 7.2 GB/s)
gemv: 0.003976 seconds (0.182 Gnz/s, 0.643 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003960 seconds (0.183 Gnz/s, 0.646 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003973 seconds (0.182 Gnz/s, 0.644 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003959 seconds (0.183 Gnz/s, 0.646 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003979 seconds (0.182 Gnz/s, 0.643 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003958 seconds (0.183 Gnz/s, 0.646 Gflop/s, 4.9 to 7.1 GB/s)
gemv: 0.003952 seconds (0.183 Gnz/s, 0.647 Gflop/s, 4.9 to 7.2 GB/s)
