matrix,nnz,nrows,cache_id,shared,mindist,count
(null),59524291,5558326,0,0,0,67014959
(null),59524291,5558326,0,0,64,504818
(null),59524291,5558326,0,0,128,25698
(null),59524291,5558326,0,0,192,2429
(null),59524291,5558326,0,0,256,1872201
(null),59524291,5558326,0,0,2048,1535
(null),59524291,5558326,0,0,4096,21274
(null),59524291,5558326,0,0,6144,680
(null),59524291,5558326,0,0,8192,29673
(null),59524291,5558326,0,0,10240,323
(null),59524291,5558326,0,0,12288,313
(null),59524291,5558326,0,0,14336,244
(null),59524291,5558326,0,0,16384,385
(null),59524291,5558326,0,0,18432,238
(null),59524291,5558326,0,0,20480,517
(null),59524291,5558326,0,0,22528,144
(null),59524291,5558326,0,0,24576,297
(null),59524291,5558326,0,0,26624,385
(null),59524291,5558326,0,0,28672,234
(null),59524291,5558326,0,0,30720,239
(null),59524291,5558326,0,0,32768,1164358
(null),59524291,5558326,0,0,18446744073709551615,0
(null),59524291,5558326,0,1,0,67014959
(null),59524291,5558326,0,1,64,504818
(null),59524291,5558326,0,1,128,25698
(null),59524291,5558326,0,1,192,2429
(null),59524291,5558326,0,1,256,1872201
(null),59524291,5558326,0,1,2048,1535
(null),59524291,5558326,0,1,4096,21274
(null),59524291,5558326,0,1,6144,680
(null),59524291,5558326,0,1,8192,29673
(null),59524291,5558326,0,1,10240,323
(null),59524291,5558326,0,1,12288,313
(null),59524291,5558326,0,1,14336,244
(null),59524291,5558326,0,1,16384,385
(null),59524291,5558326,0,1,18432,238
(null),59524291,5558326,0,1,20480,517
(null),59524291,5558326,0,1,22528,144
(null),59524291,5558326,0,1,24576,297
(null),59524291,5558326,0,1,26624,385
(null),59524291,5558326,0,1,28672,234
(null),59524291,5558326,0,1,30720,239
(null),59524291,5558326,0,1,32768,1164358
(null),59524291,5558326,0,1,18446744073709551615,0
(null),59524291,5558326,1,1,0,0
(null),59524291,5558326,1,1,64,0
(null),59524291,5558326,1,1,128,0
(null),59524291,5558326,1,1,192,0
(null),59524291,5558326,1,1,256,0
(null),59524291,5558326,1,1,2048,0
(null),59524291,5558326,1,1,4096,0
(null),59524291,5558326,1,1,6144,0
(null),59524291,5558326,1,1,8192,0
(null),59524291,5558326,1,1,10240,0
(null),59524291,5558326,1,1,12288,0
(null),59524291,5558326,1,1,14336,0
(null),59524291,5558326,1,1,16384,0
(null),59524291,5558326,1,1,18432,0
(null),59524291,5558326,1,1,20480,0
(null),59524291,5558326,1,1,22528,0
(null),59524291,5558326,1,1,24576,0
(null),59524291,5558326,1,1,26624,0
(null),59524291,5558326,1,1,28672,0
(null),59524291,5558326,1,1,30720,0
(null),59524291,5558326,1,1,32768,0
(null),59524291,5558326,1,1,18446744073709551615,0
(null),59524291,5558326,2,1,0,0
(null),59524291,5558326,2,1,64,0
(null),59524291,5558326,2,1,128,0
(null),59524291,5558326,2,1,192,0
(null),59524291,5558326,2,1,256,0
(null),59524291,5558326,2,1,2048,0
(null),59524291,5558326,2,1,4096,0
(null),59524291,5558326,2,1,6144,0
(null),59524291,5558326,2,1,8192,0
(null),59524291,5558326,2,1,10240,0
(null),59524291,5558326,2,1,12288,0
(null),59524291,5558326,2,1,14336,0
(null),59524291,5558326,2,1,16384,0
(null),59524291,5558326,2,1,18432,0
(null),59524291,5558326,2,1,20480,0
(null),59524291,5558326,2,1,22528,0
(null),59524291,5558326,2,1,24576,0
(null),59524291,5558326,2,1,26624,0
(null),59524291,5558326,2,1,28672,0
(null),59524291,5558326,2,1,30720,0
(null),59524291,5558326,2,1,32768,0
(null),59524291,5558326,2,1,18446744073709551615,0
(null),59524291,5558326,3,1,0,0
(null),59524291,5558326,3,1,64,0
(null),59524291,5558326,3,1,128,0
(null),59524291,5558326,3,1,192,0
(null),59524291,5558326,3,1,256,0
(null),59524291,5558326,3,1,2048,0
(null),59524291,5558326,3,1,4096,0
(null),59524291,5558326,3,1,6144,0
(null),59524291,5558326,3,1,8192,0
(null),59524291,5558326,3,1,10240,0
(null),59524291,5558326,3,1,12288,0
(null),59524291,5558326,3,1,14336,0
(null),59524291,5558326,3,1,16384,0
(null),59524291,5558326,3,1,18432,0
(null),59524291,5558326,3,1,20480,0
(null),59524291,5558326,3,1,22528,0
(null),59524291,5558326,3,1,24576,0
(null),59524291,5558326,3,1,26624,0
(null),59524291,5558326,3,1,28672,0
(null),59524291,5558326,3,1,30720,0
(null),59524291,5558326,3,1,32768,0
(null),59524291,5558326,3,1,18446744073709551615,0
