matrix,nnz,nrows,cache_id,shared,mindist,count
(null),57156537,9845725,0,0,0,75067128
(null),57156537,9845725,0,0,64,351204
(null),57156537,9845725,0,0,128,75983
(null),57156537,9845725,0,0,192,39815
(null),57156537,9845725,0,0,256,73455
(null),57156537,9845725,0,0,2048,24592
(null),57156537,9845725,0,0,4096,17188
(null),57156537,9845725,0,0,6144,13590
(null),57156537,9845725,0,0,8192,11138
(null),57156537,9845725,0,0,10240,10111
(null),57156537,9845725,0,0,12288,7827
(null),57156537,9845725,0,0,14336,7450
(null),57156537,9845725,0,0,16384,6642
(null),57156537,9845725,0,0,18432,6079
(null),57156537,9845725,0,0,20480,5577
(null),57156537,9845725,0,0,22528,5323
(null),57156537,9845725,0,0,24576,5002
(null),57156537,9845725,0,0,26624,4555
(null),57156537,9845725,0,0,28672,4269
(null),57156537,9845725,0,0,30720,4365
(null),57156537,9845725,0,0,32768,1106695
(null),57156537,9845725,0,0,18446744073709551615,0
(null),57156537,9845725,0,1,0,75067128
(null),57156537,9845725,0,1,64,351204
(null),57156537,9845725,0,1,128,75983
(null),57156537,9845725,0,1,192,39815
(null),57156537,9845725,0,1,256,73455
(null),57156537,9845725,0,1,2048,24592
(null),57156537,9845725,0,1,4096,17188
(null),57156537,9845725,0,1,6144,13590
(null),57156537,9845725,0,1,8192,11138
(null),57156537,9845725,0,1,10240,10111
(null),57156537,9845725,0,1,12288,7827
(null),57156537,9845725,0,1,14336,7450
(null),57156537,9845725,0,1,16384,6642
(null),57156537,9845725,0,1,18432,6079
(null),57156537,9845725,0,1,20480,5577
(null),57156537,9845725,0,1,22528,5323
(null),57156537,9845725,0,1,24576,5002
(null),57156537,9845725,0,1,26624,4555
(null),57156537,9845725,0,1,28672,4269
(null),57156537,9845725,0,1,30720,4365
(null),57156537,9845725,0,1,32768,1106695
(null),57156537,9845725,0,1,18446744073709551615,0
(null),57156537,9845725,1,1,0,0
(null),57156537,9845725,1,1,64,0
(null),57156537,9845725,1,1,128,0
(null),57156537,9845725,1,1,192,0
(null),57156537,9845725,1,1,256,0
(null),57156537,9845725,1,1,2048,0
(null),57156537,9845725,1,1,4096,0
(null),57156537,9845725,1,1,6144,0
(null),57156537,9845725,1,1,8192,0
(null),57156537,9845725,1,1,10240,0
(null),57156537,9845725,1,1,12288,0
(null),57156537,9845725,1,1,14336,0
(null),57156537,9845725,1,1,16384,0
(null),57156537,9845725,1,1,18432,0
(null),57156537,9845725,1,1,20480,0
(null),57156537,9845725,1,1,22528,0
(null),57156537,9845725,1,1,24576,0
(null),57156537,9845725,1,1,26624,0
(null),57156537,9845725,1,1,28672,0
(null),57156537,9845725,1,1,30720,0
(null),57156537,9845725,1,1,32768,0
(null),57156537,9845725,1,1,18446744073709551615,0
(null),57156537,9845725,2,1,0,0
(null),57156537,9845725,2,1,64,0
(null),57156537,9845725,2,1,128,0
(null),57156537,9845725,2,1,192,0
(null),57156537,9845725,2,1,256,0
(null),57156537,9845725,2,1,2048,0
(null),57156537,9845725,2,1,4096,0
(null),57156537,9845725,2,1,6144,0
(null),57156537,9845725,2,1,8192,0
(null),57156537,9845725,2,1,10240,0
(null),57156537,9845725,2,1,12288,0
(null),57156537,9845725,2,1,14336,0
(null),57156537,9845725,2,1,16384,0
(null),57156537,9845725,2,1,18432,0
(null),57156537,9845725,2,1,20480,0
(null),57156537,9845725,2,1,22528,0
(null),57156537,9845725,2,1,24576,0
(null),57156537,9845725,2,1,26624,0
(null),57156537,9845725,2,1,28672,0
(null),57156537,9845725,2,1,30720,0
(null),57156537,9845725,2,1,32768,0
(null),57156537,9845725,2,1,18446744073709551615,0
(null),57156537,9845725,3,1,0,0
(null),57156537,9845725,3,1,64,0
(null),57156537,9845725,3,1,128,0
(null),57156537,9845725,3,1,192,0
(null),57156537,9845725,3,1,256,0
(null),57156537,9845725,3,1,2048,0
(null),57156537,9845725,3,1,4096,0
(null),57156537,9845725,3,1,6144,0
(null),57156537,9845725,3,1,8192,0
(null),57156537,9845725,3,1,10240,0
(null),57156537,9845725,3,1,12288,0
(null),57156537,9845725,3,1,14336,0
(null),57156537,9845725,3,1,16384,0
(null),57156537,9845725,3,1,18432,0
(null),57156537,9845725,3,1,20480,0
(null),57156537,9845725,3,1,22528,0
(null),57156537,9845725,3,1,24576,0
(null),57156537,9845725,3,1,26624,0
(null),57156537,9845725,3,1,28672,0
(null),57156537,9845725,3,1,30720,0
(null),57156537,9845725,3,1,32768,0
(null),57156537,9845725,3,1,18446744073709551615,0
