matrix,nnz,nrows,cache_id,shared,mindist,count
(null),297829984,139353211,0,0,0,491818433
(null),297829984,139353211,0,0,64,5139669
(null),297829984,139353211,0,0,128,691394
(null),297829984,139353211,0,0,192,237720
(null),297829984,139353211,0,0,256,661157
(null),297829984,139353211,0,0,2048,95437
(null),297829984,139353211,0,0,4096,42691
(null),297829984,139353211,0,0,6144,28182
(null),297829984,139353211,0,0,8192,22067
(null),297829984,139353211,0,0,10240,18153
(null),297829984,139353211,0,0,12288,16494
(null),297829984,139353211,0,0,14336,14197
(null),297829984,139353211,0,0,16384,11712
(null),297829984,139353211,0,0,18432,11947
(null),297829984,139353211,0,0,20480,12014
(null),297829984,139353211,0,0,22528,10261
(null),297829984,139353211,0,0,24576,11051
(null),297829984,139353211,0,0,26624,12111
(null),297829984,139353211,0,0,28672,12146
(null),297829984,139353211,0,0,30720,12083
(null),297829984,139353211,0,0,32768,77657488
(null),297829984,139353211,0,0,18446744073709551615,0
(null),297829984,139353211,0,1,0,491818433
(null),297829984,139353211,0,1,64,5139669
(null),297829984,139353211,0,1,128,691394
(null),297829984,139353211,0,1,192,237720
(null),297829984,139353211,0,1,256,661157
(null),297829984,139353211,0,1,2048,95437
(null),297829984,139353211,0,1,4096,42691
(null),297829984,139353211,0,1,6144,28182
(null),297829984,139353211,0,1,8192,22067
(null),297829984,139353211,0,1,10240,18153
(null),297829984,139353211,0,1,12288,16494
(null),297829984,139353211,0,1,14336,14197
(null),297829984,139353211,0,1,16384,11712
(null),297829984,139353211,0,1,18432,11947
(null),297829984,139353211,0,1,20480,12014
(null),297829984,139353211,0,1,22528,10261
(null),297829984,139353211,0,1,24576,11051
(null),297829984,139353211,0,1,26624,12111
(null),297829984,139353211,0,1,28672,12146
(null),297829984,139353211,0,1,30720,12083
(null),297829984,139353211,0,1,32768,77657488
(null),297829984,139353211,0,1,18446744073709551615,0
(null),297829984,139353211,1,1,0,0
(null),297829984,139353211,1,1,64,0
(null),297829984,139353211,1,1,128,0
(null),297829984,139353211,1,1,192,0
(null),297829984,139353211,1,1,256,0
(null),297829984,139353211,1,1,2048,0
(null),297829984,139353211,1,1,4096,0
(null),297829984,139353211,1,1,6144,0
(null),297829984,139353211,1,1,8192,0
(null),297829984,139353211,1,1,10240,0
(null),297829984,139353211,1,1,12288,0
(null),297829984,139353211,1,1,14336,0
(null),297829984,139353211,1,1,16384,0
(null),297829984,139353211,1,1,18432,0
(null),297829984,139353211,1,1,20480,0
(null),297829984,139353211,1,1,22528,0
(null),297829984,139353211,1,1,24576,0
(null),297829984,139353211,1,1,26624,0
(null),297829984,139353211,1,1,28672,0
(null),297829984,139353211,1,1,30720,0
(null),297829984,139353211,1,1,32768,0
(null),297829984,139353211,1,1,18446744073709551615,0
(null),297829984,139353211,2,1,0,0
(null),297829984,139353211,2,1,64,0
(null),297829984,139353211,2,1,128,0
(null),297829984,139353211,2,1,192,0
(null),297829984,139353211,2,1,256,0
(null),297829984,139353211,2,1,2048,0
(null),297829984,139353211,2,1,4096,0
(null),297829984,139353211,2,1,6144,0
(null),297829984,139353211,2,1,8192,0
(null),297829984,139353211,2,1,10240,0
(null),297829984,139353211,2,1,12288,0
(null),297829984,139353211,2,1,14336,0
(null),297829984,139353211,2,1,16384,0
(null),297829984,139353211,2,1,18432,0
(null),297829984,139353211,2,1,20480,0
(null),297829984,139353211,2,1,22528,0
(null),297829984,139353211,2,1,24576,0
(null),297829984,139353211,2,1,26624,0
(null),297829984,139353211,2,1,28672,0
(null),297829984,139353211,2,1,30720,0
(null),297829984,139353211,2,1,32768,0
(null),297829984,139353211,2,1,18446744073709551615,0
(null),297829984,139353211,3,1,0,0
(null),297829984,139353211,3,1,64,0
(null),297829984,139353211,3,1,128,0
(null),297829984,139353211,3,1,192,0
(null),297829984,139353211,3,1,256,0
(null),297829984,139353211,3,1,2048,0
(null),297829984,139353211,3,1,4096,0
(null),297829984,139353211,3,1,6144,0
(null),297829984,139353211,3,1,8192,0
(null),297829984,139353211,3,1,10240,0
(null),297829984,139353211,3,1,12288,0
(null),297829984,139353211,3,1,14336,0
(null),297829984,139353211,3,1,16384,0
(null),297829984,139353211,3,1,18432,0
(null),297829984,139353211,3,1,20480,0
(null),297829984,139353211,3,1,22528,0
(null),297829984,139353211,3,1,24576,0
(null),297829984,139353211,3,1,26624,0
(null),297829984,139353211,3,1,28672,0
(null),297829984,139353211,3,1,30720,0
(null),297829984,139353211,3,1,32768,0
(null),297829984,139353211,3,1,18446744073709551615,0
