matrix,nnz,nrows,cache_id,shared,mindist,count
(null),24975952,4163763,0,0,0,20760306
(null),24975952,4163763,0,0,64,17353
(null),24975952,4163763,0,0,128,12873
(null),24975952,4163763,0,0,192,11366
(null),24975952,4163763,0,0,256,224912
(null),24975952,4163763,0,0,2048,200734
(null),24975952,4163763,0,0,4096,198792
(null),24975952,4163763,0,0,6144,198652
(null),24975952,4163763,0,0,8192,199585
(null),24975952,4163763,0,0,10240,199094
(null),24975952,4163763,0,0,12288,198144
(null),24975952,4163763,0,0,14336,197970
(null),24975952,4163763,0,0,16384,198653
(null),24975952,4163763,0,0,18432,196972
(null),24975952,4163763,0,0,20480,197521
(null),24975952,4163763,0,0,22528,197465
(null),24975952,4163763,0,0,24576,197248
(null),24975952,4163763,0,0,26624,196714
(null),24975952,4163763,0,0,28672,196896
(null),24975952,4163763,0,0,30720,196338
(null),24975952,4163763,0,0,32768,9305891
(null),24975952,4163763,0,0,18446744073709551615,0
(null),24975952,4163763,0,1,0,20760306
(null),24975952,4163763,0,1,64,17353
(null),24975952,4163763,0,1,128,12873
(null),24975952,4163763,0,1,192,11366
(null),24975952,4163763,0,1,256,224912
(null),24975952,4163763,0,1,2048,200734
(null),24975952,4163763,0,1,4096,198792
(null),24975952,4163763,0,1,6144,198652
(null),24975952,4163763,0,1,8192,199585
(null),24975952,4163763,0,1,10240,199094
(null),24975952,4163763,0,1,12288,198144
(null),24975952,4163763,0,1,14336,197970
(null),24975952,4163763,0,1,16384,198653
(null),24975952,4163763,0,1,18432,196972
(null),24975952,4163763,0,1,20480,197521
(null),24975952,4163763,0,1,22528,197465
(null),24975952,4163763,0,1,24576,197248
(null),24975952,4163763,0,1,26624,196714
(null),24975952,4163763,0,1,28672,196896
(null),24975952,4163763,0,1,30720,196338
(null),24975952,4163763,0,1,32768,9305891
(null),24975952,4163763,0,1,18446744073709551615,0
(null),24975952,4163763,1,1,0,0
(null),24975952,4163763,1,1,64,0
(null),24975952,4163763,1,1,128,0
(null),24975952,4163763,1,1,192,0
(null),24975952,4163763,1,1,256,0
(null),24975952,4163763,1,1,2048,0
(null),24975952,4163763,1,1,4096,0
(null),24975952,4163763,1,1,6144,0
(null),24975952,4163763,1,1,8192,0
(null),24975952,4163763,1,1,10240,0
(null),24975952,4163763,1,1,12288,0
(null),24975952,4163763,1,1,14336,0
(null),24975952,4163763,1,1,16384,0
(null),24975952,4163763,1,1,18432,0
(null),24975952,4163763,1,1,20480,0
(null),24975952,4163763,1,1,22528,0
(null),24975952,4163763,1,1,24576,0
(null),24975952,4163763,1,1,26624,0
(null),24975952,4163763,1,1,28672,0
(null),24975952,4163763,1,1,30720,0
(null),24975952,4163763,1,1,32768,0
(null),24975952,4163763,1,1,18446744073709551615,0
(null),24975952,4163763,2,1,0,0
(null),24975952,4163763,2,1,64,0
(null),24975952,4163763,2,1,128,0
(null),24975952,4163763,2,1,192,0
(null),24975952,4163763,2,1,256,0
(null),24975952,4163763,2,1,2048,0
(null),24975952,4163763,2,1,4096,0
(null),24975952,4163763,2,1,6144,0
(null),24975952,4163763,2,1,8192,0
(null),24975952,4163763,2,1,10240,0
(null),24975952,4163763,2,1,12288,0
(null),24975952,4163763,2,1,14336,0
(null),24975952,4163763,2,1,16384,0
(null),24975952,4163763,2,1,18432,0
(null),24975952,4163763,2,1,20480,0
(null),24975952,4163763,2,1,22528,0
(null),24975952,4163763,2,1,24576,0
(null),24975952,4163763,2,1,26624,0
(null),24975952,4163763,2,1,28672,0
(null),24975952,4163763,2,1,30720,0
(null),24975952,4163763,2,1,32768,0
(null),24975952,4163763,2,1,18446744073709551615,0
(null),24975952,4163763,3,1,0,0
(null),24975952,4163763,3,1,64,0
(null),24975952,4163763,3,1,128,0
(null),24975952,4163763,3,1,192,0
(null),24975952,4163763,3,1,256,0
(null),24975952,4163763,3,1,2048,0
(null),24975952,4163763,3,1,4096,0
(null),24975952,4163763,3,1,6144,0
(null),24975952,4163763,3,1,8192,0
(null),24975952,4163763,3,1,10240,0
(null),24975952,4163763,3,1,12288,0
(null),24975952,4163763,3,1,14336,0
(null),24975952,4163763,3,1,16384,0
(null),24975952,4163763,3,1,18432,0
(null),24975952,4163763,3,1,20480,0
(null),24975952,4163763,3,1,22528,0
(null),24975952,4163763,3,1,24576,0
(null),24975952,4163763,3,1,26624,0
(null),24975952,4163763,3,1,28672,0
(null),24975952,4163763,3,1,30720,0
(null),24975952,4163763,3,1,32768,0
(null),24975952,4163763,3,1,18446744073709551615,0
