matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5975248,1134890,0,0,0,4820581
(null),5975248,1134890,0,0,64,243052
(null),5975248,1134890,0,0,128,157491
(null),5975248,1134890,0,0,192,119100
(null),5975248,1134890,0,0,256,1082832
(null),5975248,1134890,0,0,2048,452783
(null),5975248,1134890,0,0,4096,278302
(null),5975248,1134890,0,0,6144,202321
(null),5975248,1134890,0,0,8192,152549
(null),5975248,1134890,0,0,10240,120744
(null),5975248,1134890,0,0,12288,95325
(null),5975248,1134890,0,0,14336,77065
(null),5975248,1134890,0,0,16384,63954
(null),5975248,1134890,0,0,18432,52592
(null),5975248,1134890,0,0,20480,43081
(null),5975248,1134890,0,0,22528,36105
(null),5975248,1134890,0,0,24576,28503
(null),5975248,1134890,0,0,26624,23151
(null),5975248,1134890,0,0,28672,19915
(null),5975248,1134890,0,0,30720,16418
(null),5975248,1134890,0,0,32768,159165
(null),5975248,1134890,0,0,18446744073709551615,0
(null),5975248,1134890,0,1,0,4820581
(null),5975248,1134890,0,1,64,243052
(null),5975248,1134890,0,1,128,157491
(null),5975248,1134890,0,1,192,119100
(null),5975248,1134890,0,1,256,1082832
(null),5975248,1134890,0,1,2048,452783
(null),5975248,1134890,0,1,4096,278302
(null),5975248,1134890,0,1,6144,202321
(null),5975248,1134890,0,1,8192,152549
(null),5975248,1134890,0,1,10240,120744
(null),5975248,1134890,0,1,12288,95325
(null),5975248,1134890,0,1,14336,77065
(null),5975248,1134890,0,1,16384,63954
(null),5975248,1134890,0,1,18432,52592
(null),5975248,1134890,0,1,20480,43081
(null),5975248,1134890,0,1,22528,36105
(null),5975248,1134890,0,1,24576,28503
(null),5975248,1134890,0,1,26624,23151
(null),5975248,1134890,0,1,28672,19915
(null),5975248,1134890,0,1,30720,16418
(null),5975248,1134890,0,1,32768,159165
(null),5975248,1134890,0,1,18446744073709551615,0
(null),5975248,1134890,1,1,0,0
(null),5975248,1134890,1,1,64,0
(null),5975248,1134890,1,1,128,0
(null),5975248,1134890,1,1,192,0
(null),5975248,1134890,1,1,256,0
(null),5975248,1134890,1,1,2048,0
(null),5975248,1134890,1,1,4096,0
(null),5975248,1134890,1,1,6144,0
(null),5975248,1134890,1,1,8192,0
(null),5975248,1134890,1,1,10240,0
(null),5975248,1134890,1,1,12288,0
(null),5975248,1134890,1,1,14336,0
(null),5975248,1134890,1,1,16384,0
(null),5975248,1134890,1,1,18432,0
(null),5975248,1134890,1,1,20480,0
(null),5975248,1134890,1,1,22528,0
(null),5975248,1134890,1,1,24576,0
(null),5975248,1134890,1,1,26624,0
(null),5975248,1134890,1,1,28672,0
(null),5975248,1134890,1,1,30720,0
(null),5975248,1134890,1,1,32768,0
(null),5975248,1134890,1,1,18446744073709551615,0
(null),5975248,1134890,2,1,0,0
(null),5975248,1134890,2,1,64,0
(null),5975248,1134890,2,1,128,0
(null),5975248,1134890,2,1,192,0
(null),5975248,1134890,2,1,256,0
(null),5975248,1134890,2,1,2048,0
(null),5975248,1134890,2,1,4096,0
(null),5975248,1134890,2,1,6144,0
(null),5975248,1134890,2,1,8192,0
(null),5975248,1134890,2,1,10240,0
(null),5975248,1134890,2,1,12288,0
(null),5975248,1134890,2,1,14336,0
(null),5975248,1134890,2,1,16384,0
(null),5975248,1134890,2,1,18432,0
(null),5975248,1134890,2,1,20480,0
(null),5975248,1134890,2,1,22528,0
(null),5975248,1134890,2,1,24576,0
(null),5975248,1134890,2,1,26624,0
(null),5975248,1134890,2,1,28672,0
(null),5975248,1134890,2,1,30720,0
(null),5975248,1134890,2,1,32768,0
(null),5975248,1134890,2,1,18446744073709551615,0
(null),5975248,1134890,3,1,0,0
(null),5975248,1134890,3,1,64,0
(null),5975248,1134890,3,1,128,0
(null),5975248,1134890,3,1,192,0
(null),5975248,1134890,3,1,256,0
(null),5975248,1134890,3,1,2048,0
(null),5975248,1134890,3,1,4096,0
(null),5975248,1134890,3,1,6144,0
(null),5975248,1134890,3,1,8192,0
(null),5975248,1134890,3,1,10240,0
(null),5975248,1134890,3,1,12288,0
(null),5975248,1134890,3,1,14336,0
(null),5975248,1134890,3,1,16384,0
(null),5975248,1134890,3,1,18432,0
(null),5975248,1134890,3,1,20480,0
(null),5975248,1134890,3,1,22528,0
(null),5975248,1134890,3,1,24576,0
(null),5975248,1134890,3,1,26624,0
(null),5975248,1134890,3,1,28672,0
(null),5975248,1134890,3,1,30720,0
(null),5975248,1134890,3,1,32768,0
(null),5975248,1134890,3,1,18446744073709551615,0
