matrix,nnz,nrows,cache_id,shared,mindist,count
(null),24738362,11548845,0,0,0,43835943
(null),24738362,11548845,0,0,64,46917
(null),24738362,11548845,0,0,128,23416
(null),24738362,11548845,0,0,192,16487
(null),24738362,11548845,0,0,256,181366
(null),24738362,11548845,0,0,2048,108861
(null),24738362,11548845,0,0,4096,79253
(null),24738362,11548845,0,0,6144,63581
(null),24738362,11548845,0,0,8192,54915
(null),24738362,11548845,0,0,10240,48182
(null),24738362,11548845,0,0,12288,43136
(null),24738362,11548845,0,0,14336,38875
(null),24738362,11548845,0,0,16384,35727
(null),24738362,11548845,0,0,18432,33863
(null),24738362,11548845,0,0,20480,32071
(null),24738362,11548845,0,0,22528,29838
(null),24738362,11548845,0,0,24576,28028
(null),24738362,11548845,0,0,26624,26490
(null),24738362,11548845,0,0,28672,25562
(null),24738362,11548845,0,0,30720,24807
(null),24738362,11548845,0,0,32768,3058735
(null),24738362,11548845,0,0,18446744073709551615,0
(null),24738362,11548845,0,1,0,43835943
(null),24738362,11548845,0,1,64,46917
(null),24738362,11548845,0,1,128,23416
(null),24738362,11548845,0,1,192,16487
(null),24738362,11548845,0,1,256,181366
(null),24738362,11548845,0,1,2048,108861
(null),24738362,11548845,0,1,4096,79253
(null),24738362,11548845,0,1,6144,63581
(null),24738362,11548845,0,1,8192,54915
(null),24738362,11548845,0,1,10240,48182
(null),24738362,11548845,0,1,12288,43136
(null),24738362,11548845,0,1,14336,38875
(null),24738362,11548845,0,1,16384,35727
(null),24738362,11548845,0,1,18432,33863
(null),24738362,11548845,0,1,20480,32071
(null),24738362,11548845,0,1,22528,29838
(null),24738362,11548845,0,1,24576,28028
(null),24738362,11548845,0,1,26624,26490
(null),24738362,11548845,0,1,28672,25562
(null),24738362,11548845,0,1,30720,24807
(null),24738362,11548845,0,1,32768,3058735
(null),24738362,11548845,0,1,18446744073709551615,0
(null),24738362,11548845,1,1,0,0
(null),24738362,11548845,1,1,64,0
(null),24738362,11548845,1,1,128,0
(null),24738362,11548845,1,1,192,0
(null),24738362,11548845,1,1,256,0
(null),24738362,11548845,1,1,2048,0
(null),24738362,11548845,1,1,4096,0
(null),24738362,11548845,1,1,6144,0
(null),24738362,11548845,1,1,8192,0
(null),24738362,11548845,1,1,10240,0
(null),24738362,11548845,1,1,12288,0
(null),24738362,11548845,1,1,14336,0
(null),24738362,11548845,1,1,16384,0
(null),24738362,11548845,1,1,18432,0
(null),24738362,11548845,1,1,20480,0
(null),24738362,11548845,1,1,22528,0
(null),24738362,11548845,1,1,24576,0
(null),24738362,11548845,1,1,26624,0
(null),24738362,11548845,1,1,28672,0
(null),24738362,11548845,1,1,30720,0
(null),24738362,11548845,1,1,32768,0
(null),24738362,11548845,1,1,18446744073709551615,0
(null),24738362,11548845,2,1,0,0
(null),24738362,11548845,2,1,64,0
(null),24738362,11548845,2,1,128,0
(null),24738362,11548845,2,1,192,0
(null),24738362,11548845,2,1,256,0
(null),24738362,11548845,2,1,2048,0
(null),24738362,11548845,2,1,4096,0
(null),24738362,11548845,2,1,6144,0
(null),24738362,11548845,2,1,8192,0
(null),24738362,11548845,2,1,10240,0
(null),24738362,11548845,2,1,12288,0
(null),24738362,11548845,2,1,14336,0
(null),24738362,11548845,2,1,16384,0
(null),24738362,11548845,2,1,18432,0
(null),24738362,11548845,2,1,20480,0
(null),24738362,11548845,2,1,22528,0
(null),24738362,11548845,2,1,24576,0
(null),24738362,11548845,2,1,26624,0
(null),24738362,11548845,2,1,28672,0
(null),24738362,11548845,2,1,30720,0
(null),24738362,11548845,2,1,32768,0
(null),24738362,11548845,2,1,18446744073709551615,0
(null),24738362,11548845,3,1,0,0
(null),24738362,11548845,3,1,64,0
(null),24738362,11548845,3,1,128,0
(null),24738362,11548845,3,1,192,0
(null),24738362,11548845,3,1,256,0
(null),24738362,11548845,3,1,2048,0
(null),24738362,11548845,3,1,4096,0
(null),24738362,11548845,3,1,6144,0
(null),24738362,11548845,3,1,8192,0
(null),24738362,11548845,3,1,10240,0
(null),24738362,11548845,3,1,12288,0
(null),24738362,11548845,3,1,14336,0
(null),24738362,11548845,3,1,16384,0
(null),24738362,11548845,3,1,18432,0
(null),24738362,11548845,3,1,20480,0
(null),24738362,11548845,3,1,22528,0
(null),24738362,11548845,3,1,24576,0
(null),24738362,11548845,3,1,26624,0
(null),24738362,11548845,3,1,28672,0
(null),24738362,11548845,3,1,30720,0
(null),24738362,11548845,3,1,32768,0
(null),24738362,11548845,3,1,18446744073709551615,0
