matrix,nnz,nrows,cache_id,shared,mindist,count
(null),65129037,2146677,0,0,0,64534347
(null),65129037,2146677,0,0,64,2531781
(null),65129037,2146677,0,0,128,929628
(null),65129037,2146677,0,0,192,177319
(null),65129037,2146677,0,0,256,687127
(null),65129037,2146677,0,0,2048,153632
(null),65129037,2146677,0,0,4096,6082
(null),65129037,2146677,0,0,6144,9253
(null),65129037,2146677,0,0,8192,27993
(null),65129037,2146677,0,0,10240,11505
(null),65129037,2146677,0,0,12288,3812
(null),65129037,2146677,0,0,14336,3610
(null),65129037,2146677,0,0,16384,3096
(null),65129037,2146677,0,0,18432,3640
(null),65129037,2146677,0,0,20480,3536
(null),65129037,2146677,0,0,22528,4428
(null),65129037,2146677,0,0,24576,2472
(null),65129037,2146677,0,0,26624,5287
(null),65129037,2146677,0,0,28672,2643
(null),65129037,2146677,0,0,30720,1934
(null),65129037,2146677,0,0,32768,319267
(null),65129037,2146677,0,0,18446744073709551615,0
(null),65129037,2146677,0,1,0,64534347
(null),65129037,2146677,0,1,64,2531781
(null),65129037,2146677,0,1,128,929628
(null),65129037,2146677,0,1,192,177319
(null),65129037,2146677,0,1,256,687127
(null),65129037,2146677,0,1,2048,153632
(null),65129037,2146677,0,1,4096,6082
(null),65129037,2146677,0,1,6144,9253
(null),65129037,2146677,0,1,8192,27993
(null),65129037,2146677,0,1,10240,11505
(null),65129037,2146677,0,1,12288,3812
(null),65129037,2146677,0,1,14336,3610
(null),65129037,2146677,0,1,16384,3096
(null),65129037,2146677,0,1,18432,3640
(null),65129037,2146677,0,1,20480,3536
(null),65129037,2146677,0,1,22528,4428
(null),65129037,2146677,0,1,24576,2472
(null),65129037,2146677,0,1,26624,5287
(null),65129037,2146677,0,1,28672,2643
(null),65129037,2146677,0,1,30720,1934
(null),65129037,2146677,0,1,32768,319267
(null),65129037,2146677,0,1,18446744073709551615,0
(null),65129037,2146677,1,1,0,0
(null),65129037,2146677,1,1,64,0
(null),65129037,2146677,1,1,128,0
(null),65129037,2146677,1,1,192,0
(null),65129037,2146677,1,1,256,0
(null),65129037,2146677,1,1,2048,0
(null),65129037,2146677,1,1,4096,0
(null),65129037,2146677,1,1,6144,0
(null),65129037,2146677,1,1,8192,0
(null),65129037,2146677,1,1,10240,0
(null),65129037,2146677,1,1,12288,0
(null),65129037,2146677,1,1,14336,0
(null),65129037,2146677,1,1,16384,0
(null),65129037,2146677,1,1,18432,0
(null),65129037,2146677,1,1,20480,0
(null),65129037,2146677,1,1,22528,0
(null),65129037,2146677,1,1,24576,0
(null),65129037,2146677,1,1,26624,0
(null),65129037,2146677,1,1,28672,0
(null),65129037,2146677,1,1,30720,0
(null),65129037,2146677,1,1,32768,0
(null),65129037,2146677,1,1,18446744073709551615,0
(null),65129037,2146677,2,1,0,0
(null),65129037,2146677,2,1,64,0
(null),65129037,2146677,2,1,128,0
(null),65129037,2146677,2,1,192,0
(null),65129037,2146677,2,1,256,0
(null),65129037,2146677,2,1,2048,0
(null),65129037,2146677,2,1,4096,0
(null),65129037,2146677,2,1,6144,0
(null),65129037,2146677,2,1,8192,0
(null),65129037,2146677,2,1,10240,0
(null),65129037,2146677,2,1,12288,0
(null),65129037,2146677,2,1,14336,0
(null),65129037,2146677,2,1,16384,0
(null),65129037,2146677,2,1,18432,0
(null),65129037,2146677,2,1,20480,0
(null),65129037,2146677,2,1,22528,0
(null),65129037,2146677,2,1,24576,0
(null),65129037,2146677,2,1,26624,0
(null),65129037,2146677,2,1,28672,0
(null),65129037,2146677,2,1,30720,0
(null),65129037,2146677,2,1,32768,0
(null),65129037,2146677,2,1,18446744073709551615,0
(null),65129037,2146677,3,1,0,0
(null),65129037,2146677,3,1,64,0
(null),65129037,2146677,3,1,128,0
(null),65129037,2146677,3,1,192,0
(null),65129037,2146677,3,1,256,0
(null),65129037,2146677,3,1,2048,0
(null),65129037,2146677,3,1,4096,0
(null),65129037,2146677,3,1,6144,0
(null),65129037,2146677,3,1,8192,0
(null),65129037,2146677,3,1,10240,0
(null),65129037,2146677,3,1,12288,0
(null),65129037,2146677,3,1,14336,0
(null),65129037,2146677,3,1,16384,0
(null),65129037,2146677,3,1,18432,0
(null),65129037,2146677,3,1,20480,0
(null),65129037,2146677,3,1,22528,0
(null),65129037,2146677,3,1,24576,0
(null),65129037,2146677,3,1,26624,0
(null),65129037,2146677,3,1,28672,0
(null),65129037,2146677,3,1,30720,0
(null),65129037,2146677,3,1,32768,0
(null),65129037,2146677,3,1,18446744073709551615,0
