matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3083796,1090920,0,0,0,4928374
(null),3083796,1090920,0,0,64,73514
(null),3083796,1090920,0,0,128,34197
(null),3083796,1090920,0,0,192,22652
(null),3083796,1090920,0,0,256,98101
(null),3083796,1090920,0,0,2048,1081
(null),3083796,1090920,0,0,4096,344
(null),3083796,1090920,0,0,6144,384
(null),3083796,1090920,0,0,8192,338
(null),3083796,1090920,0,0,10240,404
(null),3083796,1090920,0,0,12288,270
(null),3083796,1090920,0,0,14336,222
(null),3083796,1090920,0,0,16384,147
(null),3083796,1090920,0,0,18432,84
(null),3083796,1090920,0,0,20480,229
(null),3083796,1090920,0,0,22528,172
(null),3083796,1090920,0,0,24576,200
(null),3083796,1090920,0,0,26624,120
(null),3083796,1090920,0,0,28672,129
(null),3083796,1090920,0,0,30720,241
(null),3083796,1090920,0,0,32768,104434
(null),3083796,1090920,0,0,18446744073709551615,0
(null),3083796,1090920,0,1,0,4928374
(null),3083796,1090920,0,1,64,73514
(null),3083796,1090920,0,1,128,34197
(null),3083796,1090920,0,1,192,22652
(null),3083796,1090920,0,1,256,98101
(null),3083796,1090920,0,1,2048,1081
(null),3083796,1090920,0,1,4096,344
(null),3083796,1090920,0,1,6144,384
(null),3083796,1090920,0,1,8192,338
(null),3083796,1090920,0,1,10240,404
(null),3083796,1090920,0,1,12288,270
(null),3083796,1090920,0,1,14336,222
(null),3083796,1090920,0,1,16384,147
(null),3083796,1090920,0,1,18432,84
(null),3083796,1090920,0,1,20480,229
(null),3083796,1090920,0,1,22528,172
(null),3083796,1090920,0,1,24576,200
(null),3083796,1090920,0,1,26624,120
(null),3083796,1090920,0,1,28672,129
(null),3083796,1090920,0,1,30720,241
(null),3083796,1090920,0,1,32768,104434
(null),3083796,1090920,0,1,18446744073709551615,0
(null),3083796,1090920,1,1,0,0
(null),3083796,1090920,1,1,64,0
(null),3083796,1090920,1,1,128,0
(null),3083796,1090920,1,1,192,0
(null),3083796,1090920,1,1,256,0
(null),3083796,1090920,1,1,2048,0
(null),3083796,1090920,1,1,4096,0
(null),3083796,1090920,1,1,6144,0
(null),3083796,1090920,1,1,8192,0
(null),3083796,1090920,1,1,10240,0
(null),3083796,1090920,1,1,12288,0
(null),3083796,1090920,1,1,14336,0
(null),3083796,1090920,1,1,16384,0
(null),3083796,1090920,1,1,18432,0
(null),3083796,1090920,1,1,20480,0
(null),3083796,1090920,1,1,22528,0
(null),3083796,1090920,1,1,24576,0
(null),3083796,1090920,1,1,26624,0
(null),3083796,1090920,1,1,28672,0
(null),3083796,1090920,1,1,30720,0
(null),3083796,1090920,1,1,32768,0
(null),3083796,1090920,1,1,18446744073709551615,0
(null),3083796,1090920,2,1,0,0
(null),3083796,1090920,2,1,64,0
(null),3083796,1090920,2,1,128,0
(null),3083796,1090920,2,1,192,0
(null),3083796,1090920,2,1,256,0
(null),3083796,1090920,2,1,2048,0
(null),3083796,1090920,2,1,4096,0
(null),3083796,1090920,2,1,6144,0
(null),3083796,1090920,2,1,8192,0
(null),3083796,1090920,2,1,10240,0
(null),3083796,1090920,2,1,12288,0
(null),3083796,1090920,2,1,14336,0
(null),3083796,1090920,2,1,16384,0
(null),3083796,1090920,2,1,18432,0
(null),3083796,1090920,2,1,20480,0
(null),3083796,1090920,2,1,22528,0
(null),3083796,1090920,2,1,24576,0
(null),3083796,1090920,2,1,26624,0
(null),3083796,1090920,2,1,28672,0
(null),3083796,1090920,2,1,30720,0
(null),3083796,1090920,2,1,32768,0
(null),3083796,1090920,2,1,18446744073709551615,0
(null),3083796,1090920,3,1,0,0
(null),3083796,1090920,3,1,64,0
(null),3083796,1090920,3,1,128,0
(null),3083796,1090920,3,1,192,0
(null),3083796,1090920,3,1,256,0
(null),3083796,1090920,3,1,2048,0
(null),3083796,1090920,3,1,4096,0
(null),3083796,1090920,3,1,6144,0
(null),3083796,1090920,3,1,8192,0
(null),3083796,1090920,3,1,10240,0
(null),3083796,1090920,3,1,12288,0
(null),3083796,1090920,3,1,14336,0
(null),3083796,1090920,3,1,16384,0
(null),3083796,1090920,3,1,18432,0
(null),3083796,1090920,3,1,20480,0
(null),3083796,1090920,3,1,22528,0
(null),3083796,1090920,3,1,24576,0
(null),3083796,1090920,3,1,26624,0
(null),3083796,1090920,3,1,28672,0
(null),3083796,1090920,3,1,30720,0
(null),3083796,1090920,3,1,32768,0
(null),3083796,1090920,3,1,18446744073709551615,0
