matrix,nnz,nrows,cache_id,shared,mindist,count
(null),30491458,540486,0,0,0,29616495
(null),30491458,540486,0,0,64,496088
(null),30491458,540486,0,0,128,148924
(null),30491458,540486,0,0,192,75996
(null),30491458,540486,0,0,256,278503
(null),30491458,540486,0,0,2048,177275
(null),30491458,540486,0,0,4096,157246
(null),30491458,540486,0,0,6144,138499
(null),30491458,540486,0,0,8192,121791
(null),30491458,540486,0,0,10240,104990
(null),30491458,540486,0,0,12288,86056
(null),30491458,540486,0,0,14336,66192
(null),30491458,540486,0,0,16384,43037
(null),30491458,540486,0,0,18432,19689
(null),30491458,540486,0,0,20480,5834
(null),30491458,540486,0,0,22528,1446
(null),30491458,540486,0,0,24576,387
(null),30491458,540486,0,0,26624,108
(null),30491458,540486,0,0,28672,53
(null),30491458,540486,0,0,30720,20
(null),30491458,540486,0,0,32768,33802
(null),30491458,540486,0,0,18446744073709551615,0
(null),30491458,540486,0,1,0,29616495
(null),30491458,540486,0,1,64,496088
(null),30491458,540486,0,1,128,148924
(null),30491458,540486,0,1,192,75996
(null),30491458,540486,0,1,256,278503
(null),30491458,540486,0,1,2048,177275
(null),30491458,540486,0,1,4096,157246
(null),30491458,540486,0,1,6144,138499
(null),30491458,540486,0,1,8192,121791
(null),30491458,540486,0,1,10240,104990
(null),30491458,540486,0,1,12288,86056
(null),30491458,540486,0,1,14336,66192
(null),30491458,540486,0,1,16384,43037
(null),30491458,540486,0,1,18432,19689
(null),30491458,540486,0,1,20480,5834
(null),30491458,540486,0,1,22528,1446
(null),30491458,540486,0,1,24576,387
(null),30491458,540486,0,1,26624,108
(null),30491458,540486,0,1,28672,53
(null),30491458,540486,0,1,30720,20
(null),30491458,540486,0,1,32768,33802
(null),30491458,540486,0,1,18446744073709551615,0
(null),30491458,540486,1,1,0,0
(null),30491458,540486,1,1,64,0
(null),30491458,540486,1,1,128,0
(null),30491458,540486,1,1,192,0
(null),30491458,540486,1,1,256,0
(null),30491458,540486,1,1,2048,0
(null),30491458,540486,1,1,4096,0
(null),30491458,540486,1,1,6144,0
(null),30491458,540486,1,1,8192,0
(null),30491458,540486,1,1,10240,0
(null),30491458,540486,1,1,12288,0
(null),30491458,540486,1,1,14336,0
(null),30491458,540486,1,1,16384,0
(null),30491458,540486,1,1,18432,0
(null),30491458,540486,1,1,20480,0
(null),30491458,540486,1,1,22528,0
(null),30491458,540486,1,1,24576,0
(null),30491458,540486,1,1,26624,0
(null),30491458,540486,1,1,28672,0
(null),30491458,540486,1,1,30720,0
(null),30491458,540486,1,1,32768,0
(null),30491458,540486,1,1,18446744073709551615,0
(null),30491458,540486,2,1,0,0
(null),30491458,540486,2,1,64,0
(null),30491458,540486,2,1,128,0
(null),30491458,540486,2,1,192,0
(null),30491458,540486,2,1,256,0
(null),30491458,540486,2,1,2048,0
(null),30491458,540486,2,1,4096,0
(null),30491458,540486,2,1,6144,0
(null),30491458,540486,2,1,8192,0
(null),30491458,540486,2,1,10240,0
(null),30491458,540486,2,1,12288,0
(null),30491458,540486,2,1,14336,0
(null),30491458,540486,2,1,16384,0
(null),30491458,540486,2,1,18432,0
(null),30491458,540486,2,1,20480,0
(null),30491458,540486,2,1,22528,0
(null),30491458,540486,2,1,24576,0
(null),30491458,540486,2,1,26624,0
(null),30491458,540486,2,1,28672,0
(null),30491458,540486,2,1,30720,0
(null),30491458,540486,2,1,32768,0
(null),30491458,540486,2,1,18446744073709551615,0
(null),30491458,540486,3,1,0,0
(null),30491458,540486,3,1,64,0
(null),30491458,540486,3,1,128,0
(null),30491458,540486,3,1,192,0
(null),30491458,540486,3,1,256,0
(null),30491458,540486,3,1,2048,0
(null),30491458,540486,3,1,4096,0
(null),30491458,540486,3,1,6144,0
(null),30491458,540486,3,1,8192,0
(null),30491458,540486,3,1,10240,0
(null),30491458,540486,3,1,12288,0
(null),30491458,540486,3,1,14336,0
(null),30491458,540486,3,1,16384,0
(null),30491458,540486,3,1,18432,0
(null),30491458,540486,3,1,20480,0
(null),30491458,540486,3,1,22528,0
(null),30491458,540486,3,1,24576,0
(null),30491458,540486,3,1,26624,0
(null),30491458,540486,3,1,28672,0
(null),30491458,540486,3,1,30720,0
(null),30491458,540486,3,1,32768,0
(null),30491458,540486,3,1,18446744073709551615,0
