matrix,nnz,nrows,cache_id,shared,mindist,count
(null),20240935,415863,0,0,0,20870675
(null),20240935,415863,0,0,64,14387
(null),20240935,415863,0,0,128,9730
(null),20240935,415863,0,0,192,7887
(null),20240935,415863,0,0,256,82995
(null),20240935,415863,0,0,2048,16833
(null),20240935,415863,0,0,4096,8390
(null),20240935,415863,0,0,6144,5295
(null),20240935,415863,0,0,8192,5585
(null),20240935,415863,0,0,10240,8260
(null),20240935,415863,0,0,12288,1560
(null),20240935,415863,0,0,14336,1175
(null),20240935,415863,0,0,16384,1553
(null),20240935,415863,0,0,18432,2218
(null),20240935,415863,0,0,20480,1598
(null),20240935,415863,0,0,22528,872
(null),20240935,415863,0,0,24576,689
(null),20240935,415863,0,0,26624,730
(null),20240935,415863,0,0,28672,571
(null),20240935,415863,0,0,30720,625
(null),20240935,415863,0,0,32768,31034
(null),20240935,415863,0,0,18446744073709551615,0
(null),20240935,415863,0,1,0,20870675
(null),20240935,415863,0,1,64,14387
(null),20240935,415863,0,1,128,9730
(null),20240935,415863,0,1,192,7887
(null),20240935,415863,0,1,256,82995
(null),20240935,415863,0,1,2048,16833
(null),20240935,415863,0,1,4096,8390
(null),20240935,415863,0,1,6144,5295
(null),20240935,415863,0,1,8192,5585
(null),20240935,415863,0,1,10240,8260
(null),20240935,415863,0,1,12288,1560
(null),20240935,415863,0,1,14336,1175
(null),20240935,415863,0,1,16384,1553
(null),20240935,415863,0,1,18432,2218
(null),20240935,415863,0,1,20480,1598
(null),20240935,415863,0,1,22528,872
(null),20240935,415863,0,1,24576,689
(null),20240935,415863,0,1,26624,730
(null),20240935,415863,0,1,28672,571
(null),20240935,415863,0,1,30720,625
(null),20240935,415863,0,1,32768,31034
(null),20240935,415863,0,1,18446744073709551615,0
(null),20240935,415863,1,1,0,0
(null),20240935,415863,1,1,64,0
(null),20240935,415863,1,1,128,0
(null),20240935,415863,1,1,192,0
(null),20240935,415863,1,1,256,0
(null),20240935,415863,1,1,2048,0
(null),20240935,415863,1,1,4096,0
(null),20240935,415863,1,1,6144,0
(null),20240935,415863,1,1,8192,0
(null),20240935,415863,1,1,10240,0
(null),20240935,415863,1,1,12288,0
(null),20240935,415863,1,1,14336,0
(null),20240935,415863,1,1,16384,0
(null),20240935,415863,1,1,18432,0
(null),20240935,415863,1,1,20480,0
(null),20240935,415863,1,1,22528,0
(null),20240935,415863,1,1,24576,0
(null),20240935,415863,1,1,26624,0
(null),20240935,415863,1,1,28672,0
(null),20240935,415863,1,1,30720,0
(null),20240935,415863,1,1,32768,0
(null),20240935,415863,1,1,18446744073709551615,0
(null),20240935,415863,2,1,0,0
(null),20240935,415863,2,1,64,0
(null),20240935,415863,2,1,128,0
(null),20240935,415863,2,1,192,0
(null),20240935,415863,2,1,256,0
(null),20240935,415863,2,1,2048,0
(null),20240935,415863,2,1,4096,0
(null),20240935,415863,2,1,6144,0
(null),20240935,415863,2,1,8192,0
(null),20240935,415863,2,1,10240,0
(null),20240935,415863,2,1,12288,0
(null),20240935,415863,2,1,14336,0
(null),20240935,415863,2,1,16384,0
(null),20240935,415863,2,1,18432,0
(null),20240935,415863,2,1,20480,0
(null),20240935,415863,2,1,22528,0
(null),20240935,415863,2,1,24576,0
(null),20240935,415863,2,1,26624,0
(null),20240935,415863,2,1,28672,0
(null),20240935,415863,2,1,30720,0
(null),20240935,415863,2,1,32768,0
(null),20240935,415863,2,1,18446744073709551615,0
(null),20240935,415863,3,1,0,0
(null),20240935,415863,3,1,64,0
(null),20240935,415863,3,1,128,0
(null),20240935,415863,3,1,192,0
(null),20240935,415863,3,1,256,0
(null),20240935,415863,3,1,2048,0
(null),20240935,415863,3,1,4096,0
(null),20240935,415863,3,1,6144,0
(null),20240935,415863,3,1,8192,0
(null),20240935,415863,3,1,10240,0
(null),20240935,415863,3,1,12288,0
(null),20240935,415863,3,1,14336,0
(null),20240935,415863,3,1,16384,0
(null),20240935,415863,3,1,18432,0
(null),20240935,415863,3,1,20480,0
(null),20240935,415863,3,1,22528,0
(null),20240935,415863,3,1,24576,0
(null),20240935,415863,3,1,26624,0
(null),20240935,415863,3,1,28672,0
(null),20240935,415863,3,1,30720,0
(null),20240935,415863,3,1,32768,0
(null),20240935,415863,3,1,18446744073709551615,0
