matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14970767,3774768,0,0,0,7811205
(null),14970767,3774768,0,0,64,169484
(null),14970767,3774768,0,0,128,108619
(null),14970767,3774768,0,0,192,74741
(null),14970767,3774768,0,0,256,640686
(null),14970767,3774768,0,0,2048,353583
(null),14970767,3774768,0,0,4096,362082
(null),14970767,3774768,0,0,6144,431288
(null),14970767,3774768,0,0,8192,414080
(null),14970767,3774768,0,0,10240,559954
(null),14970767,3774768,0,0,12288,665476
(null),14970767,3774768,0,0,14336,578024
(null),14970767,3774768,0,0,16384,473727
(null),14970767,3774768,0,0,18432,465009
(null),14970767,3774768,0,0,20480,528384
(null),14970767,3774768,0,0,22528,519707
(null),14970767,3774768,0,0,24576,458623
(null),14970767,3774768,0,0,26624,434428
(null),14970767,3774768,0,0,28672,427036
(null),14970767,3774768,0,0,30720,395651
(null),14970767,3774768,0,0,32768,6648517
(null),14970767,3774768,0,0,18446744073709551615,0
(null),14970767,3774768,0,1,0,7811205
(null),14970767,3774768,0,1,64,169484
(null),14970767,3774768,0,1,128,108619
(null),14970767,3774768,0,1,192,74741
(null),14970767,3774768,0,1,256,640686
(null),14970767,3774768,0,1,2048,353583
(null),14970767,3774768,0,1,4096,362082
(null),14970767,3774768,0,1,6144,431288
(null),14970767,3774768,0,1,8192,414080
(null),14970767,3774768,0,1,10240,559954
(null),14970767,3774768,0,1,12288,665476
(null),14970767,3774768,0,1,14336,578024
(null),14970767,3774768,0,1,16384,473727
(null),14970767,3774768,0,1,18432,465009
(null),14970767,3774768,0,1,20480,528384
(null),14970767,3774768,0,1,22528,519707
(null),14970767,3774768,0,1,24576,458623
(null),14970767,3774768,0,1,26624,434428
(null),14970767,3774768,0,1,28672,427036
(null),14970767,3774768,0,1,30720,395651
(null),14970767,3774768,0,1,32768,6648517
(null),14970767,3774768,0,1,18446744073709551615,0
(null),14970767,3774768,1,1,0,0
(null),14970767,3774768,1,1,64,0
(null),14970767,3774768,1,1,128,0
(null),14970767,3774768,1,1,192,0
(null),14970767,3774768,1,1,256,0
(null),14970767,3774768,1,1,2048,0
(null),14970767,3774768,1,1,4096,0
(null),14970767,3774768,1,1,6144,0
(null),14970767,3774768,1,1,8192,0
(null),14970767,3774768,1,1,10240,0
(null),14970767,3774768,1,1,12288,0
(null),14970767,3774768,1,1,14336,0
(null),14970767,3774768,1,1,16384,0
(null),14970767,3774768,1,1,18432,0
(null),14970767,3774768,1,1,20480,0
(null),14970767,3774768,1,1,22528,0
(null),14970767,3774768,1,1,24576,0
(null),14970767,3774768,1,1,26624,0
(null),14970767,3774768,1,1,28672,0
(null),14970767,3774768,1,1,30720,0
(null),14970767,3774768,1,1,32768,0
(null),14970767,3774768,1,1,18446744073709551615,0
(null),14970767,3774768,2,1,0,0
(null),14970767,3774768,2,1,64,0
(null),14970767,3774768,2,1,128,0
(null),14970767,3774768,2,1,192,0
(null),14970767,3774768,2,1,256,0
(null),14970767,3774768,2,1,2048,0
(null),14970767,3774768,2,1,4096,0
(null),14970767,3774768,2,1,6144,0
(null),14970767,3774768,2,1,8192,0
(null),14970767,3774768,2,1,10240,0
(null),14970767,3774768,2,1,12288,0
(null),14970767,3774768,2,1,14336,0
(null),14970767,3774768,2,1,16384,0
(null),14970767,3774768,2,1,18432,0
(null),14970767,3774768,2,1,20480,0
(null),14970767,3774768,2,1,22528,0
(null),14970767,3774768,2,1,24576,0
(null),14970767,3774768,2,1,26624,0
(null),14970767,3774768,2,1,28672,0
(null),14970767,3774768,2,1,30720,0
(null),14970767,3774768,2,1,32768,0
(null),14970767,3774768,2,1,18446744073709551615,0
(null),14970767,3774768,3,1,0,0
(null),14970767,3774768,3,1,64,0
(null),14970767,3774768,3,1,128,0
(null),14970767,3774768,3,1,192,0
(null),14970767,3774768,3,1,256,0
(null),14970767,3774768,3,1,2048,0
(null),14970767,3774768,3,1,4096,0
(null),14970767,3774768,3,1,6144,0
(null),14970767,3774768,3,1,8192,0
(null),14970767,3774768,3,1,10240,0
(null),14970767,3774768,3,1,12288,0
(null),14970767,3774768,3,1,14336,0
(null),14970767,3774768,3,1,16384,0
(null),14970767,3774768,3,1,18432,0
(null),14970767,3774768,3,1,20480,0
(null),14970767,3774768,3,1,22528,0
(null),14970767,3774768,3,1,24576,0
(null),14970767,3774768,3,1,26624,0
(null),14970767,3774768,3,1,28672,0
(null),14970767,3774768,3,1,30720,0
(null),14970767,3774768,3,1,32768,0
(null),14970767,3774768,3,1,18446744073709551615,0
