matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5105039,916428,0,0,0,1811511
(null),5105039,916428,0,0,64,31087
(null),5105039,916428,0,0,128,26028
(null),5105039,916428,0,0,192,24237
(null),5105039,916428,0,0,256,622302
(null),5105039,916428,0,0,2048,529340
(null),5105039,916428,0,0,4096,455408
(null),5105039,916428,0,0,6144,416045
(null),5105039,916428,0,0,8192,390704
(null),5105039,916428,0,0,10240,367116
(null),5105039,916428,0,0,12288,343024
(null),5105039,916428,0,0,14336,323513
(null),5105039,916428,0,0,16384,302586
(null),5105039,916428,0,0,18432,279888
(null),5105039,916428,0,0,20480,256240
(null),5105039,916428,0,0,22528,230155
(null),5105039,916428,0,0,24576,196749
(null),5105039,916428,0,0,26624,153593
(null),5105039,916428,0,0,28672,89809
(null),5105039,916428,0,0,30720,26514
(null),5105039,916428,0,0,32768,62047
(null),5105039,916428,0,0,18446744073709551615,0
(null),5105039,916428,0,1,0,1811511
(null),5105039,916428,0,1,64,31087
(null),5105039,916428,0,1,128,26028
(null),5105039,916428,0,1,192,24237
(null),5105039,916428,0,1,256,622302
(null),5105039,916428,0,1,2048,529340
(null),5105039,916428,0,1,4096,455408
(null),5105039,916428,0,1,6144,416045
(null),5105039,916428,0,1,8192,390704
(null),5105039,916428,0,1,10240,367116
(null),5105039,916428,0,1,12288,343024
(null),5105039,916428,0,1,14336,323513
(null),5105039,916428,0,1,16384,302586
(null),5105039,916428,0,1,18432,279888
(null),5105039,916428,0,1,20480,256240
(null),5105039,916428,0,1,22528,230155
(null),5105039,916428,0,1,24576,196749
(null),5105039,916428,0,1,26624,153593
(null),5105039,916428,0,1,28672,89809
(null),5105039,916428,0,1,30720,26514
(null),5105039,916428,0,1,32768,62047
(null),5105039,916428,0,1,18446744073709551615,0
(null),5105039,916428,1,1,0,0
(null),5105039,916428,1,1,64,0
(null),5105039,916428,1,1,128,0
(null),5105039,916428,1,1,192,0
(null),5105039,916428,1,1,256,0
(null),5105039,916428,1,1,2048,0
(null),5105039,916428,1,1,4096,0
(null),5105039,916428,1,1,6144,0
(null),5105039,916428,1,1,8192,0
(null),5105039,916428,1,1,10240,0
(null),5105039,916428,1,1,12288,0
(null),5105039,916428,1,1,14336,0
(null),5105039,916428,1,1,16384,0
(null),5105039,916428,1,1,18432,0
(null),5105039,916428,1,1,20480,0
(null),5105039,916428,1,1,22528,0
(null),5105039,916428,1,1,24576,0
(null),5105039,916428,1,1,26624,0
(null),5105039,916428,1,1,28672,0
(null),5105039,916428,1,1,30720,0
(null),5105039,916428,1,1,32768,0
(null),5105039,916428,1,1,18446744073709551615,0
(null),5105039,916428,2,1,0,0
(null),5105039,916428,2,1,64,0
(null),5105039,916428,2,1,128,0
(null),5105039,916428,2,1,192,0
(null),5105039,916428,2,1,256,0
(null),5105039,916428,2,1,2048,0
(null),5105039,916428,2,1,4096,0
(null),5105039,916428,2,1,6144,0
(null),5105039,916428,2,1,8192,0
(null),5105039,916428,2,1,10240,0
(null),5105039,916428,2,1,12288,0
(null),5105039,916428,2,1,14336,0
(null),5105039,916428,2,1,16384,0
(null),5105039,916428,2,1,18432,0
(null),5105039,916428,2,1,20480,0
(null),5105039,916428,2,1,22528,0
(null),5105039,916428,2,1,24576,0
(null),5105039,916428,2,1,26624,0
(null),5105039,916428,2,1,28672,0
(null),5105039,916428,2,1,30720,0
(null),5105039,916428,2,1,32768,0
(null),5105039,916428,2,1,18446744073709551615,0
(null),5105039,916428,3,1,0,0
(null),5105039,916428,3,1,64,0
(null),5105039,916428,3,1,128,0
(null),5105039,916428,3,1,192,0
(null),5105039,916428,3,1,256,0
(null),5105039,916428,3,1,2048,0
(null),5105039,916428,3,1,4096,0
(null),5105039,916428,3,1,6144,0
(null),5105039,916428,3,1,8192,0
(null),5105039,916428,3,1,10240,0
(null),5105039,916428,3,1,12288,0
(null),5105039,916428,3,1,14336,0
(null),5105039,916428,3,1,16384,0
(null),5105039,916428,3,1,18432,0
(null),5105039,916428,3,1,20480,0
(null),5105039,916428,3,1,22528,0
(null),5105039,916428,3,1,24576,0
(null),5105039,916428,3,1,26624,0
(null),5105039,916428,3,1,28672,0
(null),5105039,916428,3,1,30720,0
(null),5105039,916428,3,1,32768,0
(null),5105039,916428,3,1,18446744073709551615,0
