matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14612663,2063494,0,0,0,12254905
(null),14612663,2063494,0,0,64,1399068
(null),14612663,2063494,0,0,128,1301141
(null),14612663,2063494,0,0,192,1104940
(null),14612663,2063494,0,0,256,2374158
(null),14612663,2063494,0,0,2048,7067
(null),14612663,2063494,0,0,4096,97
(null),14612663,2063494,0,0,6144,242
(null),14612663,2063494,0,0,8192,191
(null),14612663,2063494,0,0,10240,296
(null),14612663,2063494,0,0,12288,392
(null),14612663,2063494,0,0,14336,501
(null),14612663,2063494,0,0,16384,740
(null),14612663,2063494,0,0,18432,773
(null),14612663,2063494,0,0,20480,851
(null),14612663,2063494,0,0,22528,1626
(null),14612663,2063494,0,0,24576,1695
(null),14612663,2063494,0,0,26624,1846
(null),14612663,2063494,0,0,28672,1865
(null),14612663,2063494,0,0,30720,1678
(null),14612663,2063494,0,0,32768,285580
(null),14612663,2063494,0,0,18446744073709551615,0
(null),14612663,2063494,0,1,0,12254905
(null),14612663,2063494,0,1,64,1399068
(null),14612663,2063494,0,1,128,1301141
(null),14612663,2063494,0,1,192,1104940
(null),14612663,2063494,0,1,256,2374158
(null),14612663,2063494,0,1,2048,7067
(null),14612663,2063494,0,1,4096,97
(null),14612663,2063494,0,1,6144,242
(null),14612663,2063494,0,1,8192,191
(null),14612663,2063494,0,1,10240,296
(null),14612663,2063494,0,1,12288,392
(null),14612663,2063494,0,1,14336,501
(null),14612663,2063494,0,1,16384,740
(null),14612663,2063494,0,1,18432,773
(null),14612663,2063494,0,1,20480,851
(null),14612663,2063494,0,1,22528,1626
(null),14612663,2063494,0,1,24576,1695
(null),14612663,2063494,0,1,26624,1846
(null),14612663,2063494,0,1,28672,1865
(null),14612663,2063494,0,1,30720,1678
(null),14612663,2063494,0,1,32768,285580
(null),14612663,2063494,0,1,18446744073709551615,0
(null),14612663,2063494,1,1,0,0
(null),14612663,2063494,1,1,64,0
(null),14612663,2063494,1,1,128,0
(null),14612663,2063494,1,1,192,0
(null),14612663,2063494,1,1,256,0
(null),14612663,2063494,1,1,2048,0
(null),14612663,2063494,1,1,4096,0
(null),14612663,2063494,1,1,6144,0
(null),14612663,2063494,1,1,8192,0
(null),14612663,2063494,1,1,10240,0
(null),14612663,2063494,1,1,12288,0
(null),14612663,2063494,1,1,14336,0
(null),14612663,2063494,1,1,16384,0
(null),14612663,2063494,1,1,18432,0
(null),14612663,2063494,1,1,20480,0
(null),14612663,2063494,1,1,22528,0
(null),14612663,2063494,1,1,24576,0
(null),14612663,2063494,1,1,26624,0
(null),14612663,2063494,1,1,28672,0
(null),14612663,2063494,1,1,30720,0
(null),14612663,2063494,1,1,32768,0
(null),14612663,2063494,1,1,18446744073709551615,0
(null),14612663,2063494,2,1,0,0
(null),14612663,2063494,2,1,64,0
(null),14612663,2063494,2,1,128,0
(null),14612663,2063494,2,1,192,0
(null),14612663,2063494,2,1,256,0
(null),14612663,2063494,2,1,2048,0
(null),14612663,2063494,2,1,4096,0
(null),14612663,2063494,2,1,6144,0
(null),14612663,2063494,2,1,8192,0
(null),14612663,2063494,2,1,10240,0
(null),14612663,2063494,2,1,12288,0
(null),14612663,2063494,2,1,14336,0
(null),14612663,2063494,2,1,16384,0
(null),14612663,2063494,2,1,18432,0
(null),14612663,2063494,2,1,20480,0
(null),14612663,2063494,2,1,22528,0
(null),14612663,2063494,2,1,24576,0
(null),14612663,2063494,2,1,26624,0
(null),14612663,2063494,2,1,28672,0
(null),14612663,2063494,2,1,30720,0
(null),14612663,2063494,2,1,32768,0
(null),14612663,2063494,2,1,18446744073709551615,0
(null),14612663,2063494,3,1,0,0
(null),14612663,2063494,3,1,64,0
(null),14612663,2063494,3,1,128,0
(null),14612663,2063494,3,1,192,0
(null),14612663,2063494,3,1,256,0
(null),14612663,2063494,3,1,2048,0
(null),14612663,2063494,3,1,4096,0
(null),14612663,2063494,3,1,6144,0
(null),14612663,2063494,3,1,8192,0
(null),14612663,2063494,3,1,10240,0
(null),14612663,2063494,3,1,12288,0
(null),14612663,2063494,3,1,14336,0
(null),14612663,2063494,3,1,16384,0
(null),14612663,2063494,3,1,18432,0
(null),14612663,2063494,3,1,20480,0
(null),14612663,2063494,3,1,22528,0
(null),14612663,2063494,3,1,24576,0
(null),14612663,2063494,3,1,26624,0
(null),14612663,2063494,3,1,28672,0
(null),14612663,2063494,3,1,30720,0
(null),14612663,2063494,3,1,32768,0
(null),14612663,2063494,3,1,18446744073709551615,0
