matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4882476,2216688,0,0,0,8849196
(null),4882476,2216688,0,0,64,26821
(null),4882476,2216688,0,0,128,9922
(null),4882476,2216688,0,0,192,5588
(null),4882476,2216688,0,0,256,29794
(null),4882476,2216688,0,0,2048,11453
(null),4882476,2216688,0,0,4096,8239
(null),4882476,2216688,0,0,6144,6084
(null),4882476,2216688,0,0,8192,5160
(null),4882476,2216688,0,0,10240,4436
(null),4882476,2216688,0,0,12288,4066
(null),4882476,2216688,0,0,14336,4282
(null),4882476,2216688,0,0,16384,3934
(null),4882476,2216688,0,0,18432,3492
(null),4882476,2216688,0,0,20480,3429
(null),4882476,2216688,0,0,22528,3384
(null),4882476,2216688,0,0,24576,3728
(null),4882476,2216688,0,0,26624,3891
(null),4882476,2216688,0,0,28672,3937
(null),4882476,2216688,0,0,30720,2937
(null),4882476,2216688,0,0,32768,322080
(null),4882476,2216688,0,0,18446744073709551615,0
(null),4882476,2216688,0,1,0,8849196
(null),4882476,2216688,0,1,64,26821
(null),4882476,2216688,0,1,128,9922
(null),4882476,2216688,0,1,192,5588
(null),4882476,2216688,0,1,256,29794
(null),4882476,2216688,0,1,2048,11453
(null),4882476,2216688,0,1,4096,8239
(null),4882476,2216688,0,1,6144,6084
(null),4882476,2216688,0,1,8192,5160
(null),4882476,2216688,0,1,10240,4436
(null),4882476,2216688,0,1,12288,4066
(null),4882476,2216688,0,1,14336,4282
(null),4882476,2216688,0,1,16384,3934
(null),4882476,2216688,0,1,18432,3492
(null),4882476,2216688,0,1,20480,3429
(null),4882476,2216688,0,1,22528,3384
(null),4882476,2216688,0,1,24576,3728
(null),4882476,2216688,0,1,26624,3891
(null),4882476,2216688,0,1,28672,3937
(null),4882476,2216688,0,1,30720,2937
(null),4882476,2216688,0,1,32768,322080
(null),4882476,2216688,0,1,18446744073709551615,0
(null),4882476,2216688,1,1,0,0
(null),4882476,2216688,1,1,64,0
(null),4882476,2216688,1,1,128,0
(null),4882476,2216688,1,1,192,0
(null),4882476,2216688,1,1,256,0
(null),4882476,2216688,1,1,2048,0
(null),4882476,2216688,1,1,4096,0
(null),4882476,2216688,1,1,6144,0
(null),4882476,2216688,1,1,8192,0
(null),4882476,2216688,1,1,10240,0
(null),4882476,2216688,1,1,12288,0
(null),4882476,2216688,1,1,14336,0
(null),4882476,2216688,1,1,16384,0
(null),4882476,2216688,1,1,18432,0
(null),4882476,2216688,1,1,20480,0
(null),4882476,2216688,1,1,22528,0
(null),4882476,2216688,1,1,24576,0
(null),4882476,2216688,1,1,26624,0
(null),4882476,2216688,1,1,28672,0
(null),4882476,2216688,1,1,30720,0
(null),4882476,2216688,1,1,32768,0
(null),4882476,2216688,1,1,18446744073709551615,0
(null),4882476,2216688,2,1,0,0
(null),4882476,2216688,2,1,64,0
(null),4882476,2216688,2,1,128,0
(null),4882476,2216688,2,1,192,0
(null),4882476,2216688,2,1,256,0
(null),4882476,2216688,2,1,2048,0
(null),4882476,2216688,2,1,4096,0
(null),4882476,2216688,2,1,6144,0
(null),4882476,2216688,2,1,8192,0
(null),4882476,2216688,2,1,10240,0
(null),4882476,2216688,2,1,12288,0
(null),4882476,2216688,2,1,14336,0
(null),4882476,2216688,2,1,16384,0
(null),4882476,2216688,2,1,18432,0
(null),4882476,2216688,2,1,20480,0
(null),4882476,2216688,2,1,22528,0
(null),4882476,2216688,2,1,24576,0
(null),4882476,2216688,2,1,26624,0
(null),4882476,2216688,2,1,28672,0
(null),4882476,2216688,2,1,30720,0
(null),4882476,2216688,2,1,32768,0
(null),4882476,2216688,2,1,18446744073709551615,0
(null),4882476,2216688,3,1,0,0
(null),4882476,2216688,3,1,64,0
(null),4882476,2216688,3,1,128,0
(null),4882476,2216688,3,1,192,0
(null),4882476,2216688,3,1,256,0
(null),4882476,2216688,3,1,2048,0
(null),4882476,2216688,3,1,4096,0
(null),4882476,2216688,3,1,6144,0
(null),4882476,2216688,3,1,8192,0
(null),4882476,2216688,3,1,10240,0
(null),4882476,2216688,3,1,12288,0
(null),4882476,2216688,3,1,14336,0
(null),4882476,2216688,3,1,16384,0
(null),4882476,2216688,3,1,18432,0
(null),4882476,2216688,3,1,20480,0
(null),4882476,2216688,3,1,22528,0
(null),4882476,2216688,3,1,24576,0
(null),4882476,2216688,3,1,26624,0
(null),4882476,2216688,3,1,28672,0
(null),4882476,2216688,3,1,30720,0
(null),4882476,2216688,3,1,32768,0
(null),4882476,2216688,3,1,18446744073709551615,0
