
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.466656 seconds (24.6 MB/s)
csr_from_coo: 0.027500 seconds, 267071 rows, 267071 columns, 1281716 nonzeros, 1 to 53 nonzeros per row, 1 threads, 267071 to 267071 rows per thread, 1281716 to 1281716 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 1 L1 ways)
gemv (warmup): 0.008178 seconds (0.078 Gnz/s, 0.313 Gflop/s, 2.7 to 3.7 GB/s)
gemv (warmup): 0.008067 seconds (0.079 Gnz/s, 0.318 Gflop/s, 2.7 to 3.7 GB/s)
gemv (warmup): 0.008104 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.008106 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008127 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008119 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008132 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008123 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008090 seconds (0.079 Gnz/s, 0.317 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008131 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008120 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008120 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008127 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008123 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008101 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008127 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008124 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008113 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008124 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008137 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008102 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008123 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008122 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008133 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008133 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008116 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008113 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008113 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008126 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008136 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008132 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008099 seconds (0.079 Gnz/s, 0.317 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008119 seconds (0.079 Gnz/s, 0.316 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008128 seconds (0.079 Gnz/s, 0.315 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008171 seconds (0.078 Gnz/s, 0.314 Gflop/s, 2.7 to 3.7 GB/s)
gemv: 0.008221 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.7 to 3.6 GB/s)
gemv: 0.008212 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.7 to 3.6 GB/s)
gemv: 0.008196 seconds (0.078 Gnz/s, 0.313 Gflop/s, 2.7 to 3.6 GB/s)
gemv: 0.008227 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.6 to 3.6 GB/s)
gemv: 0.008211 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.7 to 3.6 GB/s)
gemv: 0.008218 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.7 to 3.6 GB/s)
gemv: 0.008222 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.7 to 3.6 GB/s)
gemv: 0.008219 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.7 to 3.6 GB/s)
gemv: 0.008200 seconds (0.078 Gnz/s, 0.313 Gflop/s, 2.7 to 3.6 GB/s)
gemv: 0.008226 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.6 to 3.6 GB/s)
gemv: 0.008216 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.7 to 3.6 GB/s)
gemv: 0.008223 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.6 to 3.6 GB/s)
gemv: 0.008225 seconds (0.078 Gnz/s, 0.312 Gflop/s, 2.6 to 3.6 GB/s)
