
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.291673 seconds (24.5 MB/s)
csr_from_coo: 0.023699 seconds, 99617 rows, 99617 columns, 1324862 nonzeros, 5 to 125 nonzeros per row, 1 threads, 99617 to 99617 rows per thread, 1324862 to 1324862 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (10 L2 ways, 1 L1 ways)
gemv (warmup): 0.004907 seconds (0.135 Gnz/s, 0.540 Gflop/s, 3.7 to 5.7 GB/s)
gemv (warmup): 0.004665 seconds (0.142 Gnz/s, 0.568 Gflop/s, 3.9 to 6.0 GB/s)
gemv (warmup): 0.004622 seconds (0.143 Gnz/s, 0.573 Gflop/s, 4.0 to 6.1 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.004686 seconds (0.141 Gnz/s, 0.565 Gflop/s, 3.9 to 6.0 GB/s)
gemv: 0.004632 seconds (0.143 Gnz/s, 0.572 Gflop/s, 3.9 to 6.1 GB/s)
gemv: 0.004644 seconds (0.143 Gnz/s, 0.571 Gflop/s, 3.9 to 6.0 GB/s)
gemv: 0.004634 seconds (0.143 Gnz/s, 0.572 Gflop/s, 3.9 to 6.1 GB/s)
gemv: 0.004642 seconds (0.143 Gnz/s, 0.571 Gflop/s, 3.9 to 6.1 GB/s)
gemv: 0.004628 seconds (0.143 Gnz/s, 0.572 Gflop/s, 4.0 to 6.1 GB/s)
gemv: 0.004639 seconds (0.143 Gnz/s, 0.571 Gflop/s, 3.9 to 6.1 GB/s)
gemv: 0.004641 seconds (0.143 Gnz/s, 0.571 Gflop/s, 3.9 to 6.1 GB/s)
gemv: 0.004620 seconds (0.143 Gnz/s, 0.573 Gflop/s, 4.0 to 6.1 GB/s)
gemv: 0.004648 seconds (0.143 Gnz/s, 0.570 Gflop/s, 3.9 to 6.0 GB/s)
gemv: 0.004632 seconds (0.143 Gnz/s, 0.572 Gflop/s, 3.9 to 6.1 GB/s)
gemv: 0.004669 seconds (0.142 Gnz/s, 0.568 Gflop/s, 3.9 to 6.0 GB/s)
gemv: 0.004635 seconds (0.143 Gnz/s, 0.572 Gflop/s, 3.9 to 6.1 GB/s)
gemv: 0.004667 seconds (0.142 Gnz/s, 0.568 Gflop/s, 3.9 to 6.0 GB/s)
