
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 37.095937 seconds (31.1 MB/s)
csr_from_coo: 2.826585 seconds, 5363260 rows, 5363260 columns, 79023142 nonzeros, 0 to 2469 nonzeros per row, 1 threads, 5363260 to 5363260 rows per thread, 79023142 to 79023142 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (12 L2 ways, 2 L1 ways)
gemv (warmup): 0.713728 seconds (0.111 Gnz/s, 0.221 Gflop/s, 1.5 to 2.3 GB/s)
gemv (warmup): 0.714864 seconds (0.111 Gnz/s, 0.221 Gflop/s, 1.5 to 2.3 GB/s)
gemv (warmup): 0.715926 seconds (0.110 Gnz/s, 0.221 Gflop/s, 1.5 to 2.3 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.721458 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.720952 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.720555 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.720679 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721154 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.720197 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721907 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721615 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.722032 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.720429 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.720777 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721542 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721709 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721934 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721998 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721933 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721694 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.722523 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.722418 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721500 seconds (0.110 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.721713 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.722364 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.722176 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.722499 seconds (0.109 Gnz/s, 0.219 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.726291 seconds (0.109 Gnz/s, 0.218 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.725790 seconds (0.109 Gnz/s, 0.218 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.726215 seconds (0.109 Gnz/s, 0.218 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.725602 seconds (0.109 Gnz/s, 0.218 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.725870 seconds (0.109 Gnz/s, 0.218 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.724767 seconds (0.109 Gnz/s, 0.218 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.724519 seconds (0.109 Gnz/s, 0.218 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.724474 seconds (0.109 Gnz/s, 0.218 Gflop/s, 1.5 to 2.3 GB/s)
gemv: 0.724393 seconds (0.109 Gnz/s, 0.218 Gflop/s, 1.5 to 2.3 GB/s)
