matrix,nnz,nrows,cache_id,shared,mindist,count
(null),10661631,240369,47,0,0,146392
(null),10661631,240369,47,0,61,223
(null),10661631,240369,47,0,100,126
(null),10661631,240369,47,0,122,298
(null),10661631,240369,47,0,183,278
(null),10661631,240369,47,0,244,801
(null),10661631,240369,47,0,1959,0
(null),10661631,240369,47,0,3919,0
(null),10661631,240369,47,0,5878,0
(null),10661631,240369,47,0,7838,0
(null),10661631,240369,47,0,9798,0
(null),10661631,240369,47,0,11757,0
(null),10661631,240369,47,0,12874,0
(null),10661631,240369,47,0,13717,0
(null),10661631,240369,47,0,15677,0
(null),10661631,240369,47,0,17636,0
(null),10661631,240369,47,0,19596,0
(null),10661631,240369,47,0,21556,0
(null),10661631,240369,47,0,23515,0
(null),10661631,240369,47,0,25475,0
(null),10661631,240369,47,0,27434,0
(null),10661631,240369,47,0,29394,0
(null),10661631,240369,47,0,31354,0
(null),10661631,240369,47,0,18446744073709551615,0
(null),10661631,240369,3,0,0,166504
(null),10661631,240369,3,0,61,133
(null),10661631,240369,3,0,100,41
(null),10661631,240369,3,0,122,105
(null),10661631,240369,3,0,183,106
(null),10661631,240369,3,0,244,1594
(null),10661631,240369,3,0,1959,0
(null),10661631,240369,3,0,3919,0
(null),10661631,240369,3,0,5878,0
(null),10661631,240369,3,0,7838,0
(null),10661631,240369,3,0,9798,0
(null),10661631,240369,3,0,11757,0
(null),10661631,240369,3,0,12874,0
(null),10661631,240369,3,0,13717,0
(null),10661631,240369,3,0,15677,0
(null),10661631,240369,3,0,17636,0
(null),10661631,240369,3,0,19596,0
(null),10661631,240369,3,0,21556,0
(null),10661631,240369,3,0,23515,0
(null),10661631,240369,3,0,25475,0
(null),10661631,240369,3,0,27434,0
(null),10661631,240369,3,0,29394,0
(null),10661631,240369,3,0,31354,0
(null),10661631,240369,3,0,18446744073709551615,0
(null),10661631,240369,45,0,0,165286
(null),10661631,240369,45,0,61,82
(null),10661631,240369,45,0,100,38
(null),10661631,240369,45,0,122,126
(null),10661631,240369,45,0,183,116
(null),10661631,240369,45,0,244,1565
(null),10661631,240369,45,0,1959,0
(null),10661631,240369,45,0,3919,0
(null),10661631,240369,45,0,5878,0
(null),10661631,240369,45,0,7838,0
(null),10661631,240369,45,0,9798,0
(null),10661631,240369,45,0,11757,0
(null),10661631,240369,45,0,12874,0
(null),10661631,240369,45,0,13717,0
(null),10661631,240369,45,0,15677,0
(null),10661631,240369,45,0,17636,0
(null),10661631,240369,45,0,19596,0
(null),10661631,240369,45,0,21556,0
(null),10661631,240369,45,0,23515,0
(null),10661631,240369,45,0,25475,0
(null),10661631,240369,45,0,27434,0
(null),10661631,240369,45,0,29394,0
(null),10661631,240369,45,0,31354,0
(null),10661631,240369,45,0,18446744073709551615,0
(null),10661631,240369,36,0,0,208034
(null),10661631,240369,36,0,61,1280
(null),10661631,240369,36,0,100,414
(null),10661631,240369,36,0,122,362
(null),10661631,240369,36,0,183,72
(null),10661631,240369,36,0,244,1681
(null),10661631,240369,36,0,1959,0
(null),10661631,240369,36,0,3919,0
(null),10661631,240369,36,0,5878,0
(null),10661631,240369,36,0,7838,0
(null),10661631,240369,36,0,9798,0
(null),10661631,240369,36,0,11757,0
(null),10661631,240369,36,0,12874,0
(null),10661631,240369,36,0,13717,0
