matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3489366,710145,30,0,0,34998
(null),3489366,710145,30,0,45,4184
(null),3489366,710145,30,0,88,142
(null),3489366,710145,30,0,90,2477
(null),3489366,710145,30,0,136,1689
(null),3489366,710145,30,0,181,29351
(null),3489366,710145,30,0,1455,1684
(null),3489366,710145,30,0,2911,0
(null),3489366,710145,30,0,4366,0
(null),3489366,710145,30,0,5822,0
(null),3489366,710145,30,0,7277,0
(null),3489366,710145,30,0,8733,0
(null),3489366,710145,30,0,10188,0
(null),3489366,710145,30,0,11271,0
(null),3489366,710145,30,0,11644,0
(null),3489366,710145,30,0,13099,0
(null),3489366,710145,30,0,14555,0
(null),3489366,710145,30,0,16010,0
(null),3489366,710145,30,0,17466,0
(null),3489366,710145,30,0,18922,0
(null),3489366,710145,30,0,20377,0
(null),3489366,710145,30,0,21833,0
(null),3489366,710145,30,0,23288,0
(null),3489366,710145,30,0,18446744073709551615,0
(null),3489366,710145,42,0,0,35482
(null),3489366,710145,42,0,45,7543
(null),3489366,710145,42,0,88,251
(null),3489366,710145,42,0,90,4834
(null),3489366,710145,42,0,136,5676
(null),3489366,710145,42,0,181,18950
(null),3489366,710145,42,0,1455,0
(null),3489366,710145,42,0,2911,0
(null),3489366,710145,42,0,4366,0
(null),3489366,710145,42,0,5822,0
(null),3489366,710145,42,0,7277,0
(null),3489366,710145,42,0,8733,0
(null),3489366,710145,42,0,10188,0
(null),3489366,710145,42,0,11271,0
(null),3489366,710145,42,0,11644,0
(null),3489366,710145,42,0,13099,0
(null),3489366,710145,42,0,14555,0
(null),3489366,710145,42,0,16010,0
(null),3489366,710145,42,0,17466,0
(null),3489366,710145,42,0,18922,0
(null),3489366,710145,42,0,20377,0
(null),3489366,710145,42,0,21833,0
(null),3489366,710145,42,0,23288,0
(null),3489366,710145,42,0,18446744073709551615,0
(null),3489366,710145,36,0,0,31707
(null),3489366,710145,36,0,45,5438
(null),3489366,710145,36,0,88,174
(null),3489366,710145,36,0,90,3717
(null),3489366,710145,36,0,136,4195
(null),3489366,710145,36,0,181,24523
(null),3489366,710145,36,0,1455,0
(null),3489366,710145,36,0,2911,0
(null),3489366,710145,36,0,4366,0
(null),3489366,710145,36,0,5822,0
(null),3489366,710145,36,0,7277,0
(null),3489366,710145,36,0,8733,0
(null),3489366,710145,36,0,10188,0
(null),3489366,710145,36,0,11271,0
(null),3489366,710145,36,0,11644,0
(null),3489366,710145,36,0,13099,0
(null),3489366,710145,36,0,14555,0
(null),3489366,710145,36,0,16010,0
(null),3489366,710145,36,0,17466,0
