matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1002396,100000,41,0,0,10277
(null),1002396,100000,41,0,53,394
(null),1002396,100000,41,0,94,38
(null),1002396,100000,41,0,106,217
(null),1002396,100000,41,0,160,178
(null),1002396,100000,41,0,213,5020
(null),1002396,100000,41,0,1707,4811
(null),1002396,100000,41,0,3414,0
(null),1002396,100000,41,0,5122,0
(null),1002396,100000,41,0,6829,0
(null),1002396,100000,41,0,8536,0
(null),1002396,100000,41,0,10244,0
(null),1002396,100000,41,0,11951,0
(null),1002396,100000,41,0,12138,0
(null),1002396,100000,41,0,13658,0
(null),1002396,100000,41,0,15366,0
(null),1002396,100000,41,0,17073,0
(null),1002396,100000,41,0,18780,0
(null),1002396,100000,41,0,20488,0
(null),1002396,100000,41,0,22195,0
(null),1002396,100000,41,0,23902,0
(null),1002396,100000,41,0,25610,0
(null),1002396,100000,41,0,27317,0
(null),1002396,100000,41,0,18446744073709551615,0
(null),1002396,100000,20,0,0,9711
(null),1002396,100000,20,0,53,323
(null),1002396,100000,20,0,94,48
(null),1002396,100000,20,0,106,198
(null),1002396,100000,20,0,160,185
(null),1002396,100000,20,0,213,5009
(null),1002396,100000,20,0,1707,4880
(null),1002396,100000,20,0,3414,0
(null),1002396,100000,20,0,5122,0
(null),1002396,100000,20,0,6829,0
(null),1002396,100000,20,0,8536,0
(null),1002396,100000,20,0,10244,0
(null),1002396,100000,20,0,11951,0
(null),1002396,100000,20,0,12138,0
(null),1002396,100000,20,0,13658,0
(null),1002396,100000,20,0,15366,0
(null),1002396,100000,20,0,17073,0
(null),1002396,100000,20,0,18780,0
(null),1002396,100000,20,0,20488,0
(null),1002396,100000,20,0,22195,0
(null),1002396,100000,20,0,23902,0
(null),1002396,100000,20,0,25610,0
(null),1002396,100000,20,0,27317,0
(null),1002396,100000,20,0,18446744073709551615,0
(null),1002396,100000,47,0,0,10690
(null),1002396,100000,47,0,53,346
(null),1002396,100000,47,0,94,48
(null),1002396,100000,47,0,106,208
(null),1002396,100000,47,0,160,187
(null),1002396,100000,47,0,213,5041
(null),1002396,100000,47,0,1707,4763
(null),1002396,100000,47,0,3414,0
(null),1002396,100000,47,0,5122,0
(null),1002396,100000,47,0,6829,0
(null),1002396,100000,47,0,8536,0
(null),1002396,100000,47,0,10244,0
(null),1002396,100000,47,0,11951,0
(null),1002396,100000,47,0,12138,0
(null),1002396,100000,47,0,13658,0
(null),1002396,100000,47,0,15366,0
(null),1002396,100000,47,0,17073,0
(null),1002396,100000,47,0,18780,0
(null),1002396,100000,47,0,20488,0
(null),1002396,100000,47,0,22195,0
(null),1002396,100000,47,0,23902,0
(null),1002396,100000,47,0,25610,0
(null),1002396,100000,47,0,27317,0
(null),1002396,100000,47,0,18446744073709551615,0
(null),1002396,100000,29,0,0,10490
(null),1002396,100000,29,0,53,372
(null),1002396,100000,29,0,94,39
(null),1002396,100000,29,0,106,215
(null),1002396,100000,29,0,160,165
(null),1002396,100000,29,0,213,4984
(null),1002396,100000,29,0,1707,4861
(null),1002396,100000,29,0,3414,0
(null),1002396,100000,29,0,5122,0
(null),1002396,100000,29,0,6829,0
(null),1002396,100000,29,0,8536,0
(null),1002396,100000,29,0,10244,0
(null),1002396,100000,29,0,11951,0
(null),1002396,100000,29,0,12138,0
(null),1002396,100000,29,0,13658,0
(null),1002396,100000,29,0,15366,0
(null),1002396,100000,29,0,17073,0
(null),1002396,100000,29,0,18780,0
(null),1002396,100000,29,0,20488,0
(null),1002396,100000,29,0,22195,0
(null),1002396,100000,29,0,23902,0
(null),1002396,100000,29,0,25610,0
(null),1002396,100000,29,0,27317,0
(null),1002396,100000,29,0,18446744073709551615,0
(null),1002396,100000,32,0,0,10198
(null),1002396,100000,32,0,53,311
(null),1002396,100000,32,0,94,48
(null),1002396,100000,32,0,106,195
(null),1002396,100000,32,0,160,170
(null),1002396,100000,32,0,213,5026
(null),1002396,100000,32,0,1707,4697
(null),1002396,100000,32,0,3414,0
(null),1002396,100000,32,0,5122,0
(null),1002396,100000,32,0,6829,0
(null),1002396,100000,32,0,8536,0
(null),1002396,100000,32,0,10244,0
(null),1002396,100000,32,0,11951,0
(null),1002396,100000,32,0,12138,0
(null),1002396,100000,32,0,13658,0
(null),1002396,100000,32,0,15366,0
(null),1002396,100000,32,0,17073,0
(null),1002396,100000,32,0,18780,0
(null),1002396,100000,32,0,20488,0
(null),1002396,100000,32,0,22195,0
(null),1002396,100000,32,0,23902,0
(null),1002396,100000,32,0,25610,0
(null),1002396,100000,32,0,27317,0
(null),1002396,100000,32,0,18446744073709551615,0
(null),1002396,100000,40,0,0,10043
(null),1002396,100000,40,0,53,352
(null),1002396,100000,40,0,94,49
(null),1002396,100000,40,0,106,208
(null),1002396,100000,40,0,160,176
(null),1002396,100000,40,0,213,5036
(null),1002396,100000,40,0,1707,4722
(null),1002396,100000,40,0,3414,0
(null),1002396,100000,40,0,5122,0
(null),1002396,100000,40,0,6829,0
(null),1002396,100000,40,0,8536,0
(null),1002396,100000,40,0,10244,0
(null),1002396,100000,40,0,11951,0
(null),1002396,100000,40,0,12138,0
(null),1002396,100000,40,0,13658,0
(null),1002396,100000,40,0,15366,0
(null),1002396,100000,40,0,17073,0
(null),1002396,100000,40,0,18780,0
(null),1002396,100000,40,0,20488,0
(null),1002396,100000,40,0,22195,0
(null),1002396,100000,40,0,23902,0
(null),1002396,100000,40,0,25610,0
(null),1002396,100000,40,0,27317,0
(null),1002396,100000,40,0,18446744073709551615,0
(null),1002396,100000,26,0,0,10475
(null),1002396,100000,26,0,53,322
(null),1002396,100000,26,0,94,42
(null),1002396,100000,26,0,106,235
(null),1002396,100000,26,0,160,188
(null),1002396,100000,26,0,213,5029
(null),1002396,100000,26,0,1707,4861
(null),1002396,100000,26,0,3414,0
(null),1002396,100000,26,0,5122,0
(null),1002396,100000,26,0,6829,0
(null),1002396,100000,26,0,8536,0
(null),1002396,100000,26,0,10244,0
(null),1002396,100000,26,0,11951,0
(null),1002396,100000,26,0,12138,0
(null),1002396,100000,26,0,13658,0
(null),1002396,100000,26,0,15366,0
(null),1002396,100000,26,0,17073,0
(null),1002396,100000,26,0,18780,0
(null),1002396,100000,26,0,20488,0
(null),1002396,100000,26,0,22195,0
(null),1002396,100000,26,0,23902,0
(null),1002396,100000,26,0,25610,0
(null),1002396,100000,26,0,27317,0
(null),1002396,100000,26,0,18446744073709551615,0
(null),1002396,100000,43,0,0,10662
(null),1002396,100000,43,0,53,361
(null),1002396,100000,43,0,94,39
(null),1002396,100000,43,0,106,197
(null),1002396,100000,43,0,160,169
(null),1002396,100000,43,0,213,5210
(null),1002396,100000,43,0,1707,4795
(null),1002396,100000,43,0,3414,0
(null),1002396,100000,43,0,5122,0
(null),1002396,100000,43,0,6829,0
(null),1002396,100000,43,0,8536,0
(null),1002396,100000,43,0,10244,0
(null),1002396,100000,43,0,11951,0
(null),1002396,100000,43,0,12138,0
(null),1002396,100000,43,0,13658,0
(null),1002396,100000,43,0,15366,0
(null),1002396,100000,43,0,17073,0
(null),1002396,100000,43,0,18780,0
(null),1002396,100000,43,0,20488,0
(null),1002396,100000,43,0,22195,0
(null),1002396,100000,43,0,23902,0
(null),1002396,100000,43,0,25610,0
(null),1002396,100000,43,0,27317,0
(null),1002396,100000,43,0,18446744073709551615,0
(null),1002396,100000,46,0,0,10257
(null),1002396,100000,46,0,53,323
(null),1002396,100000,46,0,94,42
(null),1002396,100000,46,0,106,194
(null),1002396,100000,46,0,160,196
(null),1002396,100000,46,0,213,5029
(null),1002396,100000,46,0,1707,4788
(null),1002396,100000,46,0,3414,0
(null),1002396,100000,46,0,5122,0
(null),1002396,100000,46,0,6829,0
(null),1002396,100000,46,0,8536,0
(null),1002396,100000,46,0,10244,0
(null),1002396,100000,46,0,11951,0
(null),1002396,100000,46,0,12138,0
(null),1002396,100000,46,0,13658,0
(null),1002396,100000,46,0,15366,0
(null),1002396,100000,46,0,17073,0
(null),1002396,100000,46,0,18780,0
(null),1002396,100000,46,0,20488,0
(null),1002396,100000,46,0,22195,0
(null),1002396,100000,46,0,23902,0
(null),1002396,100000,46,0,25610,0
(null),1002396,100000,46,0,27317,0
(null),1002396,100000,46,0,18446744073709551615,0
(null),1002396,100000,37,0,0,10103
(null),1002396,100000,37,0,53,315
(null),1002396,100000,37,0,94,44
(null),1002396,100000,37,0,106,182
(null),1002396,100000,37,0,160,206
(null),1002396,100000,37,0,213,5083
(null),1002396,100000,37,0,1707,4725
(null),1002396,100000,37,0,3414,0
(null),1002396,100000,37,0,5122,0
(null),1002396,100000,37,0,6829,0
(null),1002396,100000,37,0,8536,0
(null),1002396,100000,37,0,10244,0
(null),1002396,100000,37,0,11951,0
(null),1002396,100000,37,0,12138,0
(null),1002396,100000,37,0,13658,0
(null),1002396,100000,37,0,15366,0
(null),1002396,100000,37,0,17073,0
(null),1002396,100000,37,0,18780,0
(null),1002396,100000,37,0,20488,0
(null),1002396,100000,37,0,22195,0
(null),1002396,100000,37,0,23902,0
(null),1002396,100000,37,0,25610,0
(null),1002396,100000,37,0,27317,0
(null),1002396,100000,37,0,18446744073709551615,0
(null),1002396,100000,38,0,0,10131
(null),1002396,100000,38,0,53,360
(null),1002396,100000,38,0,94,48
(null),1002396,100000,38,0,106,171
(null),1002396,100000,38,0,160,181
(null),1002396,100000,38,0,213,5026
(null),1002396,100000,38,0,1707,4786
(null),1002396,100000,38,0,3414,0
(null),1002396,100000,38,0,5122,0
(null),1002396,100000,38,0,6829,0
(null),1002396,100000,38,0,8536,0
(null),1002396,100000,38,0,10244,0
(null),1002396,100000,38,0,11951,0
(null),1002396,100000,38,0,12138,0
(null),1002396,100000,38,0,13658,0
(null),1002396,100000,38,0,15366,0
(null),1002396,100000,38,0,17073,0
(null),1002396,100000,38,0,18780,0
(null),1002396,100000,38,0,20488,0
(null),1002396,100000,38,0,22195,0
(null),1002396,100000,38,0,23902,0
(null),1002396,100000,38,0,25610,0
(null),1002396,100000,38,0,27317,0
(null),1002396,100000,38,0,18446744073709551615,0
(null),1002396,100000,31,0,0,10196
(null),1002396,100000,31,0,53,373
(null),1002396,100000,31,0,94,52
(null),1002396,100000,31,0,106,195
(null),1002396,100000,31,0,160,178
(null),1002396,100000,31,0,213,5079
(null),1002396,100000,31,0,1707,4791
(null),1002396,100000,31,0,3414,0
(null),1002396,100000,31,0,5122,0
(null),1002396,100000,31,0,6829,0
(null),1002396,100000,31,0,8536,0
(null),1002396,100000,31,0,10244,0
(null),1002396,100000,31,0,11951,0
(null),1002396,100000,31,0,12138,0
(null),1002396,100000,31,0,13658,0
(null),1002396,100000,31,0,15366,0
(null),1002396,100000,31,0,17073,0
(null),1002396,100000,31,0,18780,0
(null),1002396,100000,31,0,20488,0
(null),1002396,100000,31,0,22195,0
(null),1002396,100000,31,0,23902,0
(null),1002396,100000,31,0,25610,0
(null),1002396,100000,31,0,27317,0
(null),1002396,100000,31,0,18446744073709551615,0
(null),1002396,100000,39,0,0,10134
(null),1002396,100000,39,0,53,343
(null),1002396,100000,39,0,94,40
(null),1002396,100000,39,0,106,166
(null),1002396,100000,39,0,160,172
(null),1002396,100000,39,0,213,5091
(null),1002396,100000,39,0,1707,4755
(null),1002396,100000,39,0,3414,0
(null),1002396,100000,39,0,5122,0
(null),1002396,100000,39,0,6829,0
(null),1002396,100000,39,0,8536,0
(null),1002396,100000,39,0,10244,0
(null),1002396,100000,39,0,11951,0
(null),1002396,100000,39,0,12138,0
(null),1002396,100000,39,0,13658,0
(null),1002396,100000,39,0,15366,0
(null),1002396,100000,39,0,17073,0
(null),1002396,100000,39,0,18780,0
(null),1002396,100000,39,0,20488,0
(null),1002396,100000,39,0,22195,0
(null),1002396,100000,39,0,23902,0
(null),1002396,100000,39,0,25610,0
(null),1002396,100000,39,0,27317,0
(null),1002396,100000,39,0,18446744073709551615,0
(null),1002396,100000,45,0,0,10292
(null),1002396,100000,45,0,53,359
(null),1002396,100000,45,0,94,42
(null),1002396,100000,45,0,106,218
(null),1002396,100000,45,0,160,172
(null),1002396,100000,45,0,213,5161
(null),1002396,100000,45,0,1707,4725
(null),1002396,100000,45,0,3414,0
(null),1002396,100000,45,0,5122,0
(null),1002396,100000,45,0,6829,0
(null),1002396,100000,45,0,8536,0
(null),1002396,100000,45,0,10244,0
(null),1002396,100000,45,0,11951,0
(null),1002396,100000,45,0,12138,0
(null),1002396,100000,45,0,13658,0
(null),1002396,100000,45,0,15366,0
(null),1002396,100000,45,0,17073,0
(null),1002396,100000,45,0,18780,0
(null),1002396,100000,45,0,20488,0
(null),1002396,100000,45,0,22195,0
(null),1002396,100000,45,0,23902,0
(null),1002396,100000,45,0,25610,0
(null),1002396,100000,45,0,27317,0
(null),1002396,100000,45,0,18446744073709551615,0
(null),1002396,100000,44,0,0,10363
(null),1002396,100000,44,0,53,295
(null),1002396,100000,44,0,94,50
(null),1002396,100000,44,0,106,194
(null),1002396,100000,44,0,160,182
(null),1002396,100000,44,0,213,5115
(null),1002396,100000,44,0,1707,4719
(null),1002396,100000,44,0,3414,0
(null),1002396,100000,44,0,5122,0
(null),1002396,100000,44,0,6829,0
(null),1002396,100000,44,0,8536,0
(null),1002396,100000,44,0,10244,0
(null),1002396,100000,44,0,11951,0
(null),1002396,100000,44,0,12138,0
(null),1002396,100000,44,0,13658,0
(null),1002396,100000,44,0,15366,0
(null),1002396,100000,44,0,17073,0
(null),1002396,100000,44,0,18780,0
(null),1002396,100000,44,0,20488,0
(null),1002396,100000,44,0,22195,0
(null),1002396,100000,44,0,23902,0
(null),1002396,100000,44,0,25610,0
(null),1002396,100000,44,0,27317,0
(null),1002396,100000,44,0,18446744073709551615,0
(null),1002396,100000,0,0,0,10182
(null),1002396,100000,0,0,53,358
(null),1002396,100000,0,0,94,51
(null),1002396,100000,0,0,106,162
(null),1002396,100000,0,0,160,167
(null),1002396,100000,0,0,213,5038
(null),1002396,100000,0,0,1707,4886
(null),1002396,100000,0,0,3414,0
