matrix,nnz,nrows,cache_id,shared,mindist,count
(null),11294316,201822,37,0,0,233350
(null),11294316,201822,37,0,61,34
(null),11294316,201822,37,0,100,24
(null),11294316,201822,37,0,123,103
(null),11294316,201822,37,0,185,66
(null),11294316,201822,37,0,247,225
(null),11294316,201822,37,0,1977,0
(null),11294316,201822,37,0,3954,0
(null),11294316,201822,37,0,5931,0
(null),11294316,201822,37,0,7909,0
(null),11294316,201822,37,0,9886,0
(null),11294316,201822,37,0,11863,0
(null),11294316,201822,37,0,12922,0
(null),11294316,201822,37,0,13841,0
(null),11294316,201822,37,0,15818,0
(null),11294316,201822,37,0,17795,0
(null),11294316,201822,37,0,19773,0
(null),11294316,201822,37,0,21750,0
(null),11294316,201822,37,0,23727,0
(null),11294316,201822,37,0,25705,0
(null),11294316,201822,37,0,27682,0
(null),11294316,201822,37,0,29659,0
(null),11294316,201822,37,0,31637,0
(null),11294316,201822,37,0,18446744073709551615,0
(null),11294316,201822,13,0,0,226830
(null),11294316,201822,13,0,61,20
(null),11294316,201822,13,0,100,4
(null),11294316,201822,13,0,123,26
(null),11294316,201822,13,0,185,190
(null),11294316,201822,13,0,247,0
(null),11294316,201822,13,0,1977,0
(null),11294316,201822,13,0,3954,0
(null),11294316,201822,13,0,5931,0
(null),11294316,201822,13,0,7909,0
(null),11294316,201822,13,0,9886,0
(null),11294316,201822,13,0,11863,0
(null),11294316,201822,13,0,12922,0
(null),11294316,201822,13,0,13841,0
(null),11294316,201822,13,0,15818,0
(null),11294316,201822,13,0,17795,0
(null),11294316,201822,13,0,19773,0
(null),11294316,201822,13,0,21750,0
(null),11294316,201822,13,0,23727,0
(null),11294316,201822,13,0,25705,0
(null),11294316,201822,13,0,27682,0
(null),11294316,201822,13,0,29659,0
(null),11294316,201822,13,0,31637,0
(null),11294316,201822,13,0,18446744073709551615,0
(null),11294316,201822,19,0,0,224901
(null),11294316,201822,19,0,61,22
(null),11294316,201822,19,0,100,11
(null),11294316,201822,19,0,123,165
(null),11294316,201822,19,0,185,0
(null),11294316,201822,19,0,247,0
(null),11294316,201822,19,0,1977,0
(null),11294316,201822,19,0,3954,0
(null),11294316,201822,19,0,5931,0
(null),11294316,201822,19,0,7909,0
(null),11294316,201822,19,0,9886,0
(null),11294316,201822,19,0,11863,0
(null),11294316,201822,19,0,12922,0
(null),11294316,201822,19,0,13841,0
(null),11294316,201822,19,0,15818,0
(null),11294316,201822,19,0,17795,0
(null),11294316,201822,19,0,19773,0
(null),11294316,201822,19,0,21750,0
(null),11294316,201822,19,0,23727,0
(null),11294316,201822,19,0,25705,0
(null),11294316,201822,19,0,27682,0
(null),11294316,201822,19,0,29659,0
(null),11294316,201822,19,0,31637,0
(null),11294316,201822,19,0,18446744073709551615,0
(null),11294316,201822,12,0,0,226805
(null),11294316,201822,12,0,61,19
(null),11294316,201822,12,0,100,12
(null),11294316,201822,12,0,123,34
(null),11294316,201822,12,0,185,200
(null),11294316,201822,12,0,247,0
(null),11294316,201822,12,0,1977,0
(null),11294316,201822,12,0,3954,0
(null),11294316,201822,12,0,5931,0
(null),11294316,201822,12,0,7909,0
(null),11294316,201822,12,0,9886,0
(null),11294316,201822,12,0,11863,0
(null),11294316,201822,12,0,12922,0
(null),11294316,201822,12,0,13841,0
(null),11294316,201822,12,0,15818,0
(null),11294316,201822,12,0,17795,0
(null),11294316,201822,12,0,19773,0
(null),11294316,201822,12,0,21750,0
(null),11294316,201822,12,0,23727,0
(null),11294316,201822,12,0,25705,0
(null),11294316,201822,12,0,27682,0
(null),11294316,201822,12,0,29659,0
(null),11294316,201822,12,0,31637,0
(null),11294316,201822,12,0,18446744073709551615,0
(null),11294316,201822,47,0,0,224773
(null),11294316,201822,47,0,61,27
(null),11294316,201822,47,0,100,24
(null),11294316,201822,47,0,123,149
(null),11294316,201822,47,0,185,0
(null),11294316,201822,47,0,247,0
(null),11294316,201822,47,0,1977,0
(null),11294316,201822,47,0,3954,0
(null),11294316,201822,47,0,5931,0
(null),11294316,201822,47,0,7909,0
(null),11294316,201822,47,0,9886,0
(null),11294316,201822,47,0,11863,0
(null),11294316,201822,47,0,12922,0
(null),11294316,201822,47,0,13841,0
(null),11294316,201822,47,0,15818,0
(null),11294316,201822,47,0,17795,0
(null),11294316,201822,47,0,19773,0
(null),11294316,201822,47,0,21750,0
(null),11294316,201822,47,0,23727,0
(null),11294316,201822,47,0,25705,0
(null),11294316,201822,47,0,27682,0
(null),11294316,201822,47,0,29659,0
(null),11294316,201822,47,0,31637,0
(null),11294316,201822,47,0,18446744073709551615,0
(null),11294316,201822,27,0,0,233393
(null),11294316,201822,27,0,61,33
(null),11294316,201822,27,0,100,25
(null),11294316,201822,27,0,123,112
(null),11294316,201822,27,0,185,70
(null),11294316,201822,27,0,247,223
(null),11294316,201822,27,0,1977,0
(null),11294316,201822,27,0,3954,0
(null),11294316,201822,27,0,5931,0
(null),11294316,201822,27,0,7909,0
(null),11294316,201822,27,0,9886,0
(null),11294316,201822,27,0,11863,0
(null),11294316,201822,27,0,12922,0
(null),11294316,201822,27,0,13841,0
(null),11294316,201822,27,0,15818,0
(null),11294316,201822,27,0,17795,0
(null),11294316,201822,27,0,19773,0
(null),11294316,201822,27,0,21750,0
(null),11294316,201822,27,0,23727,0
(null),11294316,201822,27,0,25705,0
(null),11294316,201822,27,0,27682,0
(null),11294316,201822,27,0,29659,0
(null),11294316,201822,27,0,31637,0
(null),11294316,201822,27,0,18446744073709551615,0
(null),11294316,201822,25,0,0,233407
(null),11294316,201822,25,0,61,55
(null),11294316,201822,25,0,100,24
(null),11294316,201822,25,0,123,24
(null),11294316,201822,25,0,185,211
(null),11294316,201822,25,0,247,0
(null),11294316,201822,25,0,1977,0
(null),11294316,201822,25,0,3954,0
(null),11294316,201822,25,0,5931,0
(null),11294316,201822,25,0,7909,0
(null),11294316,201822,25,0,9886,0
(null),11294316,201822,25,0,11863,0
(null),11294316,201822,25,0,12922,0
(null),11294316,201822,25,0,13841,0
(null),11294316,201822,25,0,15818,0
(null),11294316,201822,25,0,17795,0
(null),11294316,201822,25,0,19773,0
(null),11294316,201822,25,0,21750,0
(null),11294316,201822,25,0,23727,0
(null),11294316,201822,25,0,25705,0
(null),11294316,201822,25,0,27682,0
(null),11294316,201822,25,0,29659,0
(null),11294316,201822,25,0,31637,0
(null),11294316,201822,25,0,18446744073709551615,0
(null),11294316,201822,39,0,0,241694
(null),11294316,201822,39,0,61,60
(null),11294316,201822,39,0,100,41
(null),11294316,201822,39,0,123,52
(null),11294316,201822,39,0,185,49
(null),11294316,201822,39,0,247,213
(null),11294316,201822,39,0,1977,0
(null),11294316,201822,39,0,3954,0
(null),11294316,201822,39,0,5931,0
(null),11294316,201822,39,0,7909,0
(null),11294316,201822,39,0,9886,0
(null),11294316,201822,39,0,11863,0
(null),11294316,201822,39,0,12922,0
(null),11294316,201822,39,0,13841,0
(null),11294316,201822,39,0,15818,0
(null),11294316,201822,39,0,17795,0
(null),11294316,201822,39,0,19773,0
(null),11294316,201822,39,0,21750,0
(null),11294316,201822,39,0,23727,0
(null),11294316,201822,39,0,25705,0
(null),11294316,201822,39,0,27682,0
(null),11294316,201822,39,0,29659,0
(null),11294316,201822,39,0,31637,0
(null),11294316,201822,39,0,18446744073709551615,0
(null),11294316,201822,44,0,0,229042
(null),11294316,201822,44,0,61,18
(null),11294316,201822,44,0,100,18
(null),11294316,201822,44,0,123,29
(null),11294316,201822,44,0,185,26
(null),11294316,201822,44,0,247,322
(null),11294316,201822,44,0,1977,0
(null),11294316,201822,44,0,3954,0
(null),11294316,201822,44,0,5931,0
(null),11294316,201822,44,0,7909,0
(null),11294316,201822,44,0,9886,0
(null),11294316,201822,44,0,11863,0
(null),11294316,201822,44,0,12922,0
(null),11294316,201822,44,0,13841,0
(null),11294316,201822,44,0,15818,0
(null),11294316,201822,44,0,17795,0
(null),11294316,201822,44,0,19773,0
(null),11294316,201822,44,0,21750,0
(null),11294316,201822,44,0,23727,0
(null),11294316,201822,44,0,25705,0
(null),11294316,201822,44,0,27682,0
(null),11294316,201822,44,0,29659,0
(null),11294316,201822,44,0,31637,0
(null),11294316,201822,44,0,18446744073709551615,0
(null),11294316,201822,38,0,0,224747
(null),11294316,201822,38,0,61,32
(null),11294316,201822,38,0,100,15
(null),11294316,201822,38,0,123,28
(null),11294316,201822,38,0,185,151
(null),11294316,201822,38,0,247,0
(null),11294316,201822,38,0,1977,0
(null),11294316,201822,38,0,3954,0
(null),11294316,201822,38,0,5931,0
(null),11294316,201822,38,0,7909,0
(null),11294316,201822,38,0,9886,0
(null),11294316,201822,38,0,11863,0
(null),11294316,201822,38,0,12922,0
(null),11294316,201822,38,0,13841,0
(null),11294316,201822,38,0,15818,0
(null),11294316,201822,38,0,17795,0
(null),11294316,201822,38,0,19773,0
(null),11294316,201822,38,0,21750,0
(null),11294316,201822,38,0,23727,0
(null),11294316,201822,38,0,25705,0
(null),11294316,201822,38,0,27682,0
(null),11294316,201822,38,0,29659,0
(null),11294316,201822,38,0,31637,0
(null),11294316,201822,38,0,18446744073709551615,0
(null),11294316,201822,46,0,0,225360
(null),11294316,201822,46,0,61,26
(null),11294316,201822,46,0,100,30
(null),11294316,201822,46,0,123,29
(null),11294316,201822,46,0,185,203
(null),11294316,201822,46,0,247,0
(null),11294316,201822,46,0,1977,0
(null),11294316,201822,46,0,3954,0
(null),11294316,201822,46,0,5931,0
(null),11294316,201822,46,0,7909,0
(null),11294316,201822,46,0,9886,0
(null),11294316,201822,46,0,11863,0
(null),11294316,201822,46,0,12922,0
(null),11294316,201822,46,0,13841,0
(null),11294316,201822,46,0,15818,0
(null),11294316,201822,46,0,17795,0
(null),11294316,201822,46,0,19773,0
(null),11294316,201822,46,0,21750,0
(null),11294316,201822,46,0,23727,0
(null),11294316,201822,46,0,25705,0
(null),11294316,201822,46,0,27682,0
(null),11294316,201822,46,0,29659,0
(null),11294316,201822,46,0,31637,0
(null),11294316,201822,46,0,18446744073709551615,0
(null),11294316,201822,36,0,0,232924
(null),11294316,201822,36,0,61,33
(null),11294316,201822,36,0,100,23
(null),11294316,201822,36,0,123,49
(null),11294316,201822,36,0,185,55
(null),11294316,201822,36,0,247,196
(null),11294316,201822,36,0,1977,0
(null),11294316,201822,36,0,3954,0
(null),11294316,201822,36,0,5931,0
(null),11294316,201822,36,0,7909,0
(null),11294316,201822,36,0,9886,0
(null),11294316,201822,36,0,11863,0
(null),11294316,201822,36,0,12922,0
(null),11294316,201822,36,0,13841,0
(null),11294316,201822,36,0,15818,0
(null),11294316,201822,36,0,17795,0
(null),11294316,201822,36,0,19773,0
(null),11294316,201822,36,0,21750,0
(null),11294316,201822,36,0,23727,0
(null),11294316,201822,36,0,25705,0
(null),11294316,201822,36,0,27682,0
(null),11294316,201822,36,0,29659,0
(null),11294316,201822,36,0,31637,0
(null),11294316,201822,36,0,18446744073709551615,0
(null),11294316,201822,40,0,0,232932
(null),11294316,201822,40,0,61,32
(null),11294316,201822,40,0,100,25
(null),11294316,201822,40,0,123,102
(null),11294316,201822,40,0,185,67
(null),11294316,201822,40,0,247,239
(null),11294316,201822,40,0,1977,0
(null),11294316,201822,40,0,3954,0
(null),11294316,201822,40,0,5931,0
(null),11294316,201822,40,0,7909,0
(null),11294316,201822,40,0,9886,0
(null),11294316,201822,40,0,11863,0
(null),11294316,201822,40,0,12922,0
(null),11294316,201822,40,0,13841,0
(null),11294316,201822,40,0,15818,0
(null),11294316,201822,40,0,17795,0
(null),11294316,201822,40,0,19773,0
(null),11294316,201822,40,0,21750,0
(null),11294316,201822,40,0,23727,0
(null),11294316,201822,40,0,25705,0
