matrix,nnz,nrows,cache_id,shared,mindist,count
(null),34753577,1652680,41,0,0,1259500
(null),34753577,1652680,41,0,58,0
(null),34753577,1652680,41,0,98,0
(null),34753577,1652680,41,0,116,0
(null),34753577,1652680,41,0,175,0
(null),34753577,1652680,41,0,233,10999
(null),34753577,1652680,41,0,1870,0
(null),34753577,1652680,41,0,3740,5319
(null),34753577,1652680,41,0,5610,0
(null),34753577,1652680,41,0,7480,0
(null),34753577,1652680,41,0,9350,0
(null),34753577,1652680,41,0,11220,0
(null),34753577,1652680,41,0,12626,0
(null),34753577,1652680,41,0,13090,0
(null),34753577,1652680,41,0,14961,0
(null),34753577,1652680,41,0,16831,0
(null),34753577,1652680,41,0,18701,0
(null),34753577,1652680,41,0,20571,0
(null),34753577,1652680,41,0,22441,0
(null),34753577,1652680,41,0,24311,0
(null),34753577,1652680,41,0,26181,0
(null),34753577,1652680,41,0,28052,0
(null),34753577,1652680,41,0,29922,0
(null),34753577,1652680,41,0,18446744073709551615,0
(null),34753577,1652680,39,0,0,1262839
(null),34753577,1652680,39,0,58,0
(null),34753577,1652680,39,0,98,0
(null),34753577,1652680,39,0,116,0
(null),34753577,1652680,39,0,175,0
(null),34753577,1652680,39,0,233,11001
(null),34753577,1652680,39,0,1870,0
(null),34753577,1652680,39,0,3740,5319
(null),34753577,1652680,39,0,5610,0
(null),34753577,1652680,39,0,7480,0
(null),34753577,1652680,39,0,9350,0
(null),34753577,1652680,39,0,11220,0
(null),34753577,1652680,39,0,12626,0
(null),34753577,1652680,39,0,13090,0
(null),34753577,1652680,39,0,14961,0
(null),34753577,1652680,39,0,16831,0
(null),34753577,1652680,39,0,18701,0
(null),34753577,1652680,39,0,20571,0
(null),34753577,1652680,39,0,22441,0
(null),34753577,1652680,39,0,24311,0
(null),34753577,1652680,39,0,26181,0
(null),34753577,1652680,39,0,28052,0
(null),34753577,1652680,39,0,29922,0
(null),34753577,1652680,39,0,18446744073709551615,0
(null),34753577,1652680,8,0,0,558077
(null),34753577,1652680,8,0,58,0
(null),34753577,1652680,8,0,98,0
(null),34753577,1652680,8,0,116,0
(null),34753577,1652680,8,0,175,0
(null),34753577,1652680,8,0,233,2700
(null),34753577,1652680,8,0,1870,1302
(null),34753577,1652680,8,0,3740,0
(null),34753577,1652680,8,0,5610,0
(null),34753577,1652680,8,0,7480,0
(null),34753577,1652680,8,0,9350,0
(null),34753577,1652680,8,0,11220,0
(null),34753577,1652680,8,0,12626,0
(null),34753577,1652680,8,0,13090,0
(null),34753577,1652680,8,0,14961,0
(null),34753577,1652680,8,0,16831,0
(null),34753577,1652680,8,0,18701,0
(null),34753577,1652680,8,0,20571,0
(null),34753577,1652680,8,0,22441,0
(null),34753577,1652680,8,0,24311,0
(null),34753577,1652680,8,0,26181,0
(null),34753577,1652680,8,0,28052,0
(null),34753577,1652680,8,0,29922,0
(null),34753577,1652680,8,0,18446744073709551615,0
(null),34753577,1652680,37,0,0,1282591
(null),34753577,1652680,37,0,58,0
(null),34753577,1652680,37,0,98,0
(null),34753577,1652680,37,0,116,0
(null),34753577,1652680,37,0,175,0
(null),34753577,1652680,37,0,233,10999
(null),34753577,1652680,37,0,1870,0
