matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4352105,79171,5,0,0,90898
(null),4352105,79171,5,0,61,0
(null),4352105,79171,5,0,100,0
(null),4352105,79171,5,0,123,18
(null),4352105,79171,5,0,185,186
(null),4352105,79171,5,0,247,0
(null),4352105,79171,5,0,1976,0
(null),4352105,79171,5,0,3952,0
(null),4352105,79171,5,0,5928,0
(null),4352105,79171,5,0,7904,0
(null),4352105,79171,5,0,9880,0
(null),4352105,79171,5,0,11856,0
(null),4352105,79171,5,0,12919,0
(null),4352105,79171,5,0,13832,0
(null),4352105,79171,5,0,15808,0
(null),4352105,79171,5,0,17784,0
(null),4352105,79171,5,0,19761,0
(null),4352105,79171,5,0,21737,0
(null),4352105,79171,5,0,23713,0
(null),4352105,79171,5,0,25689,0
(null),4352105,79171,5,0,27665,0
(null),4352105,79171,5,0,29641,0
(null),4352105,79171,5,0,31617,0
(null),4352105,79171,5,0,18446744073709551615,0
(null),4352105,79171,11,0,0,90952
(null),4352105,79171,11,0,61,0
(null),4352105,79171,11,0,100,0
(null),4352105,79171,11,0,123,86
(null),4352105,79171,11,0,185,102
(null),4352105,79171,11,0,247,0
(null),4352105,79171,11,0,1976,0
(null),4352105,79171,11,0,3952,0
(null),4352105,79171,11,0,5928,0
(null),4352105,79171,11,0,7904,0
(null),4352105,79171,11,0,9880,0
(null),4352105,79171,11,0,11856,0
(null),4352105,79171,11,0,12919,0
(null),4352105,79171,11,0,13832,0
(null),4352105,79171,11,0,15808,0
(null),4352105,79171,11,0,17784,0
(null),4352105,79171,11,0,19761,0
(null),4352105,79171,11,0,21737,0
(null),4352105,79171,11,0,23713,0
(null),4352105,79171,11,0,25689,0
(null),4352105,79171,11,0,27665,0
(null),4352105,79171,11,0,29641,0
(null),4352105,79171,11,0,31617,0
(null),4352105,79171,11,0,18446744073709551615,0
(null),4352105,79171,45,0,0,94348
(null),4352105,79171,45,0,61,0
(null),4352105,79171,45,0,100,0
(null),4352105,79171,45,0,123,180
(null),4352105,79171,45,0,185,0
(null),4352105,79171,45,0,247,0
(null),4352105,79171,45,0,1976,0
(null),4352105,79171,45,0,3952,0
(null),4352105,79171,45,0,5928,0
(null),4352105,79171,45,0,7904,0
(null),4352105,79171,45,0,9880,0
(null),4352105,79171,45,0,11856,0
(null),4352105,79171,45,0,12919,0
(null),4352105,79171,45,0,13832,0
(null),4352105,79171,45,0,15808,0
(null),4352105,79171,45,0,17784,0
(null),4352105,79171,45,0,19761,0
(null),4352105,79171,45,0,21737,0
(null),4352105,79171,45,0,23713,0
(null),4352105,79171,45,0,25689,0
