matrix,nnz,nrows,cache_id,shared,mindist,count
(null),465410904,214005017,42,0,0,8965036
(null),465410904,214005017,42,0,33,23798
(null),465410904,214005017,42,0,66,2489
(null),465410904,214005017,42,0,74,5434
(null),465410904,214005017,42,0,100,4221
(null),465410904,214005017,42,0,133,11937
(null),465410904,214005017,42,0,1066,897
(null),465410904,214005017,42,0,2133,368
(null),465410904,214005017,42,0,3200,189
(null),465410904,214005017,42,0,4267,150
(null),465410904,214005017,42,0,5334,134
(null),465410904,214005017,42,0,6401,127
(null),465410904,214005017,42,0,7468,130
(null),465410904,214005017,42,0,8534,116
(null),465410904,214005017,42,0,9582,1
(null),465410904,214005017,42,0,9601,126
(null),465410904,214005017,42,0,10668,121
(null),465410904,214005017,42,0,11735,103
(null),465410904,214005017,42,0,12802,119
(null),465410904,214005017,42,0,13869,111
(null),465410904,214005017,42,0,14936,82
(null),465410904,214005017,42,0,16003,97
(null),465410904,214005017,42,0,17069,774088
(null),465410904,214005017,42,0,18446744073709551615,0
(null),465410904,214005017,17,0,0,8844054
(null),465410904,214005017,17,0,33,23262
(null),465410904,214005017,17,0,66,2274
(null),465410904,214005017,17,0,74,5100
(null),465410904,214005017,17,0,100,3448
(null),465410904,214005017,17,0,133,10716
(null),465410904,214005017,17,0,1066,815
(null),465410904,214005017,17,0,2133,447
(null),465410904,214005017,17,0,3200,255
(null),465410904,214005017,17,0,4267,234
(null),465410904,214005017,17,0,5334,185
(null),465410904,214005017,17,0,6401,139
(null),465410904,214005017,17,0,7468,229
(null),465410904,214005017,17,0,8534,198
(null),465410904,214005017,17,0,9582,1
(null),465410904,214005017,17,0,9601,180
(null),465410904,214005017,17,0,10668,188
(null),465410904,214005017,17,0,11735,191
(null),465410904,214005017,17,0,12802,72
(null),465410904,214005017,17,0,13869,21
(null),465410904,214005017,17,0,14936,15
(null),465410904,214005017,17,0,16003,14
(null),465410904,214005017,17,0,17069,799472
(null),465410904,214005017,17,0,18446744073709551615,0
(null),465410904,214005017,12,0,0,8817437
(null),465410904,214005017,12,0,33,33542
(null),465410904,214005017,12,0,66,3387
(null),465410904,214005017,12,0,74,7134
(null),465410904,214005017,12,0,100,4871
(null),465410904,214005017,12,0,133,11848
(null),465410904,214005017,12,0,1066,674
(null),465410904,214005017,12,0,2133,254
(null),465410904,214005017,12,0,3200,107
(null),465410904,214005017,12,0,4267,71
