matrix,nnz,nrows,cache_id,shared,mindist,count
(null),143414960,68863315,38,0,0,1462709
(null),143414960,68863315,38,0,32,5004
(null),143414960,68863315,38,0,65,913
(null),143414960,68863315,38,0,73,2231
(null),143414960,68863315,38,0,97,1428
(null),143414960,68863315,38,0,130,6800
(null),143414960,68863315,38,0,1044,1784
(null),143414960,68863315,38,0,2089,1418
(null),143414960,68863315,38,0,3134,1229
(null),143414960,68863315,38,0,4178,1163
(null),143414960,68863315,38,0,5223,1278
(null),143414960,68863315,38,0,6268,979
(null),143414960,68863315,38,0,7313,883
(null),143414960,68863315,38,0,8357,1038
(null),143414960,68863315,38,0,9402,57
(null),143414960,68863315,38,0,9469,869
(null),143414960,68863315,38,0,10447,798
(null),143414960,68863315,38,0,11491,821
(null),143414960,68863315,38,0,12536,848
(null),143414960,68863315,38,0,13581,811
(null),143414960,68863315,38,0,14626,809
(null),143414960,68863315,38,0,15670,967
(null),143414960,68863315,38,0,16715,13212
(null),143414960,68863315,38,0,18446744073709551615,0
(null),143414960,68863315,36,0,0,1437510
(null),143414960,68863315,36,0,32,3729
(null),143414960,68863315,36,0,65,676
(null),143414960,68863315,36,0,73,1570
(null),143414960,68863315,36,0,97,1091
(null),143414960,68863315,36,0,130,4316
(null),143414960,68863315,36,0,1044,1165
(null),143414960,68863315,36,0,2089,940
(null),143414960,68863315,36,0,3134,757
(null),143414960,68863315,36,0,4178,538
(null),143414960,68863315,36,0,5223,406
(null),143414960,68863315,36,0,6268,422
(null),143414960,68863315,36,0,7313,422
(null),143414960,68863315,36,0,8357,513
(null),143414960,68863315,36,0,9402,45
(null),143414960,68863315,36,0,9469,532
(null),143414960,68863315,36,0,10447,639
(null),143414960,68863315,36,0,11491,571
(null),143414960,68863315,36,0,12536,10482
(null),143414960,68863315,36,0,13581,0
(null),143414960,68863315,36,0,14626,0
(null),143414960,68863315,36,0,15670,0
(null),143414960,68863315,36,0,16715,0
(null),143414960,68863315,36,0,18446744073709551615,0
(null),143414960,68863315,27,0,0,1462204
(null),143414960,68863315,27,0,32,4818
(null),143414960,68863315,27,0,65,735
(null),143414960,68863315,27,0,73,1957
(null),143414960,68863315,27,0,97,1414
(null),143414960,68863315,27,0,130,4584
(null),143414960,68863315,27,0,1044,1056
(null),143414960,68863315,27,0,2089,675
(null),143414960,68863315,27,0,3134,500
(null),143414960,68863315,27,0,4178,436
(null),143414960,68863315,27,0,5223,354
(null),143414960,68863315,27,0,6268,365
(null),143414960,68863315,27,0,7313,367
(null),143414960,68863315,27,0,8357,534
(null),143414960,68863315,27,0,9402,25
(null),143414960,68863315,27,0,9469,546
(null),143414960,68863315,27,0,10447,8611
(null),143414960,68863315,27,0,11491,0
(null),143414960,68863315,27,0,12536,0
(null),143414960,68863315,27,0,13581,0
(null),143414960,68863315,27,0,14626,0
(null),143414960,68863315,27,0,15670,0
(null),143414960,68863315,27,0,16715,0
(null),143414960,68863315,27,0,18446744073709551615,0
(null),143414960,68863315,26,0,0,1650804
(null),143414960,68863315,26,0,32,6664
(null),143414960,68863315,26,0,65,968
(null),143414960,68863315,26,0,73,2643
(null),143414960,68863315,26,0,97,1814
(null),143414960,68863315,26,0,130,10302
(null),143414960,68863315,26,0,1044,1835
(null),143414960,68863315,26,0,2089,1406
(null),143414960,68863315,26,0,3134,2739
(null),143414960,68863315,26,0,4178,1168
(null),143414960,68863315,26,0,5223,1162
(null),143414960,68863315,26,0,6268,1019
(null),143414960,68863315,26,0,7313,734
(null),143414960,68863315,26,0,8357,936
(null),143414960,68863315,26,0,9402,51
(null),143414960,68863315,26,0,9469,816
(null),143414960,68863315,26,0,10447,798
(null),143414960,68863315,26,0,11491,742
(null),143414960,68863315,26,0,12536,624
(null),143414960,68863315,26,0,13581,761
(null),143414960,68863315,26,0,14626,852
(null),143414960,68863315,26,0,15670,1463
(null),143414960,68863315,26,0,16715,11116
(null),143414960,68863315,26,0,18446744073709551615,0
(null),143414960,68863315,33,0,0,1487101
(null),143414960,68863315,33,0,32,6197
(null),143414960,68863315,33,0,65,789
(null),143414960,68863315,33,0,73,5252
(null),143414960,68863315,33,0,97,3550
(null),143414960,68863315,33,0,130,30667
(null),143414960,68863315,33,0,1044,16365
(null),143414960,68863315,33,0,2089,14881
(null),143414960,68863315,33,0,3134,12228
(null),143414960,68863315,33,0,4178,9299
(null),143414960,68863315,33,0,5223,6628
(null),143414960,68863315,33,0,6268,6280
