matrix,nnz,nrows,cache_id,shared,mindist,count
(null),18488476,268096,43,0,0,189003
(null),18488476,268096,43,0,62,218
(null),18488476,268096,43,0,101,20
(null),18488476,268096,43,0,124,55
(null),18488476,268096,43,0,186,63
(null),18488476,268096,43,0,248,2018
(null),18488476,268096,43,0,1990,0
(null),18488476,268096,43,0,3980,0
(null),18488476,268096,43,0,5970,0
(null),18488476,268096,43,0,7961,0
(null),18488476,268096,43,0,9951,0
(null),18488476,268096,43,0,11941,0
(null),18488476,268096,43,0,12956,0
(null),18488476,268096,43,0,13931,0
(null),18488476,268096,43,0,15922,0
(null),18488476,268096,43,0,17912,0
(null),18488476,268096,43,0,19902,0
(null),18488476,268096,43,0,21893,0
(null),18488476,268096,43,0,23883,0
(null),18488476,268096,43,0,25873,0
(null),18488476,268096,43,0,27863,0
(null),18488476,268096,43,0,29854,0
(null),18488476,268096,43,0,31844,0
(null),18488476,268096,43,0,18446744073709551615,0
(null),18488476,268096,5,0,0,232068
(null),18488476,268096,5,0,62,13818
(null),18488476,268096,5,0,101,396
(null),18488476,268096,5,0,124,308
(null),18488476,268096,5,0,186,51
(null),18488476,268096,5,0,248,2105
(null),18488476,268096,5,0,1990,0
(null),18488476,268096,5,0,3980,0
(null),18488476,268096,5,0,5970,0
(null),18488476,268096,5,0,7961,0
(null),18488476,268096,5,0,9951,0
(null),18488476,268096,5,0,11941,0
(null),18488476,268096,5,0,12956,0
(null),18488476,268096,5,0,13931,0
(null),18488476,268096,5,0,15922,0
(null),18488476,268096,5,0,17912,0
(null),18488476,268096,5,0,19902,0
(null),18488476,268096,5,0,21893,0
(null),18488476,268096,5,0,23883,0
(null),18488476,268096,5,0,25873,0
(null),18488476,268096,5,0,27863,0
(null),18488476,268096,5,0,29854,0
(null),18488476,268096,5,0,31844,0
(null),18488476,268096,5,0,18446744073709551615,0
(null),18488476,268096,7,0,0,312615
(null),18488476,268096,7,0,62,35604
(null),18488476,268096,7,0,101,1196
(null),18488476,268096,7,0,124,1602
(null),18488476,268096,7,0,186,418
(null),18488476,268096,7,0,248,1992
(null),18488476,268096,7,0,1990,0
(null),18488476,268096,7,0,3980,0
(null),18488476,268096,7,0,5970,0
(null),18488476,268096,7,0,7961,0
(null),18488476,268096,7,0,9951,0
(null),18488476,268096,7,0,11941,0
(null),18488476,268096,7,0,12956,0
(null),18488476,268096,7,0,13931,0
(null),18488476,268096,7,0,15922,0
(null),18488476,268096,7,0,17912,0
(null),18488476,268096,7,0,19902,0
(null),18488476,268096,7,0,21893,0
(null),18488476,268096,7,0,23883,0
(null),18488476,268096,7,0,25873,0
(null),18488476,268096,7,0,27863,0
(null),18488476,268096,7,0,29854,0
(null),18488476,268096,7,0,31844,0
(null),18488476,268096,7,0,18446744073709551615,0
(null),18488476,268096,47,0,0,164868
(null),18488476,268096,47,0,62,198
(null),18488476,268096,47,0,101,124
(null),18488476,268096,47,0,124,311
(null),18488476,268096,47,0,186,310
(null),18488476,268096,47,0,248,998
(null),18488476,268096,47,0,1990,0
(null),18488476,268096,47,0,3980,0
(null),18488476,268096,47,0,5970,0
(null),18488476,268096,47,0,7961,0
(null),18488476,268096,47,0,9951,0
(null),18488476,268096,47,0,11941,0
(null),18488476,268096,47,0,12956,0
(null),18488476,268096,47,0,13931,0
(null),18488476,268096,47,0,15922,0
(null),18488476,268096,47,0,17912,0
(null),18488476,268096,47,0,19902,0
(null),18488476,268096,47,0,21893,0
(null),18488476,268096,47,0,23883,0
(null),18488476,268096,47,0,25873,0
(null),18488476,268096,47,0,27863,0
(null),18488476,268096,47,0,29854,0
(null),18488476,268096,47,0,31844,0
(null),18488476,268096,47,0,18446744073709551615,0
(null),18488476,268096,38,0,0,357011
(null),18488476,268096,38,0,62,45602
(null),18488476,268096,38,0,101,1734
(null),18488476,268096,38,0,124,4676
(null),18488476,268096,38,0,186,535
(null),18488476,268096,38,0,248,2163
(null),18488476,268096,38,0,1990,0
(null),18488476,268096,38,0,3980,0
(null),18488476,268096,38,0,5970,0
(null),18488476,268096,38,0,7961,0
(null),18488476,268096,38,0,9951,0
(null),18488476,268096,38,0,11941,0
(null),18488476,268096,38,0,12956,0
(null),18488476,268096,38,0,13931,0
(null),18488476,268096,38,0,15922,0
(null),18488476,268096,38,0,17912,0
(null),18488476,268096,38,0,19902,0
(null),18488476,268096,38,0,21893,0
(null),18488476,268096,38,0,23883,0
(null),18488476,268096,38,0,25873,0
(null),18488476,268096,38,0,27863,0
(null),18488476,268096,38,0,29854,0
(null),18488476,268096,38,0,31844,0
(null),18488476,268096,38,0,18446744073709551615,0
(null),18488476,268096,42,0,0,269568
(null),18488476,268096,42,0,62,21711
(null),18488476,268096,42,0,101,1500
(null),18488476,268096,42,0,124,483
(null),18488476,268096,42,0,186,51
(null),18488476,268096,42,0,248,2090
(null),18488476,268096,42,0,1990,0
(null),18488476,268096,42,0,3980,0
(null),18488476,268096,42,0,5970,0
(null),18488476,268096,42,0,7961,0
(null),18488476,268096,42,0,9951,0
(null),18488476,268096,42,0,11941,0
(null),18488476,268096,42,0,12956,0
(null),18488476,268096,42,0,13931,0
(null),18488476,268096,42,0,15922,0
(null),18488476,268096,42,0,17912,0
(null),18488476,268096,42,0,19902,0
(null),18488476,268096,42,0,21893,0
(null),18488476,268096,42,0,23883,0
(null),18488476,268096,42,0,25873,0
(null),18488476,268096,42,0,27863,0
(null),18488476,268096,42,0,29854,0
(null),18488476,268096,42,0,31844,0
(null),18488476,268096,42,0,18446744073709551615,0
(null),18488476,268096,37,0,0,305512
(null),18488476,268096,37,0,62,33539
(null),18488476,268096,37,0,101,851
(null),18488476,268096,37,0,124,1524
(null),18488476,268096,37,0,186,411
(null),18488476,268096,37,0,248,2578
(null),18488476,268096,37,0,1990,0
(null),18488476,268096,37,0,3980,0
(null),18488476,268096,37,0,5970,0
(null),18488476,268096,37,0,7961,0
(null),18488476,268096,37,0,9951,0
(null),18488476,268096,37,0,11941,0
(null),18488476,268096,37,0,12956,0
(null),18488476,268096,37,0,13931,0
(null),18488476,268096,37,0,15922,0
(null),18488476,268096,37,0,17912,0
(null),18488476,268096,37,0,19902,0
(null),18488476,268096,37,0,21893,0
(null),18488476,268096,37,0,23883,0
(null),18488476,268096,37,0,25873,0
(null),18488476,268096,37,0,27863,0
(null),18488476,268096,37,0,29854,0
(null),18488476,268096,37,0,31844,0
(null),18488476,268096,37,0,18446744073709551615,0
(null),18488476,268096,40,0,0,334375
(null),18488476,268096,40,0,62,38094
(null),18488476,268096,40,0,101,1538
(null),18488476,268096,40,0,124,1235
(null),18488476,268096,40,0,186,235
(null),18488476,268096,40,0,248,2029
(null),18488476,268096,40,0,1990,0
(null),18488476,268096,40,0,3980,0
(null),18488476,268096,40,0,5970,0
(null),18488476,268096,40,0,7961,0
(null),18488476,268096,40,0,9951,0
(null),18488476,268096,40,0,11941,0
(null),18488476,268096,40,0,12956,0
(null),18488476,268096,40,0,13931,0
(null),18488476,268096,40,0,15922,0
(null),18488476,268096,40,0,17912,0
(null),18488476,268096,40,0,19902,0
(null),18488476,268096,40,0,21893,0
(null),18488476,268096,40,0,23883,0
(null),18488476,268096,40,0,25873,0
(null),18488476,268096,40,0,27863,0
(null),18488476,268096,40,0,29854,0
(null),18488476,268096,40,0,31844,0
(null),18488476,268096,40,0,18446744073709551615,0
(null),18488476,268096,45,0,0,181788
(null),18488476,268096,45,0,62,150
(null),18488476,268096,45,0,101,75
(null),18488476,268096,45,0,124,202
(null),18488476,268096,45,0,186,135
(null),18488476,268096,45,0,248,1529
(null),18488476,268096,45,0,1990,0
(null),18488476,268096,45,0,3980,0
(null),18488476,268096,45,0,5970,0
(null),18488476,268096,45,0,7961,0
(null),18488476,268096,45,0,9951,0
(null),18488476,268096,45,0,11941,0
(null),18488476,268096,45,0,12956,0
(null),18488476,268096,45,0,13931,0
(null),18488476,268096,45,0,15922,0
(null),18488476,268096,45,0,17912,0
(null),18488476,268096,45,0,19902,0
(null),18488476,268096,45,0,21893,0
(null),18488476,268096,45,0,23883,0
(null),18488476,268096,45,0,25873,0
(null),18488476,268096,45,0,27863,0
(null),18488476,268096,45,0,29854,0
(null),18488476,268096,45,0,31844,0
(null),18488476,268096,45,0,18446744073709551615,0
(null),18488476,268096,36,0,0,326215
(null),18488476,268096,36,0,62,36967
(null),18488476,268096,36,0,101,1604
(null),18488476,268096,36,0,124,3393
(null),18488476,268096,36,0,186,746
(null),18488476,268096,36,0,248,2011
(null),18488476,268096,36,0,1990,0
(null),18488476,268096,36,0,3980,0
(null),18488476,268096,36,0,5970,0
(null),18488476,268096,36,0,7961,0
(null),18488476,268096,36,0,9951,0
(null),18488476,268096,36,0,11941,0
(null),18488476,268096,36,0,12956,0
(null),18488476,268096,36,0,13931,0
(null),18488476,268096,36,0,15922,0
(null),18488476,268096,36,0,17912,0
(null),18488476,268096,36,0,19902,0
(null),18488476,268096,36,0,21893,0
(null),18488476,268096,36,0,23883,0
(null),18488476,268096,36,0,25873,0
(null),18488476,268096,36,0,27863,0
(null),18488476,268096,36,0,29854,0
(null),18488476,268096,36,0,31844,0
(null),18488476,268096,36,0,18446744073709551615,0
(null),18488476,268096,44,0,0,186560
