matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3021648,213360,25,0,0,61935
(null),3021648,213360,25,0,56,643
(null),3021648,213360,25,0,96,11
(null),3021648,213360,25,0,112,188
(null),3021648,213360,25,0,168,54
(null),3021648,213360,25,0,224,240
(null),3021648,213360,25,0,1794,0
(null),3021648,213360,25,0,3589,0
(null),3021648,213360,25,0,5383,0
(null),3021648,213360,25,0,7178,0
(null),3021648,213360,25,0,8972,0
(null),3021648,213360,25,0,10767,0
(null),3021648,213360,25,0,12406,0
(null),3021648,213360,25,0,12561,0
(null),3021648,213360,25,0,14356,0
(null),3021648,213360,25,0,16151,0
(null),3021648,213360,25,0,17945,0
(null),3021648,213360,25,0,19740,0
(null),3021648,213360,25,0,21534,0
(null),3021648,213360,25,0,23329,0
(null),3021648,213360,25,0,25123,0
(null),3021648,213360,25,0,26918,0
(null),3021648,213360,25,0,28713,0
(null),3021648,213360,25,0,18446744073709551615,0
(null),3021648,213360,31,0,0,62715
(null),3021648,213360,31,0,56,662
(null),3021648,213360,31,0,96,13
(null),3021648,213360,31,0,112,139
(null),3021648,213360,31,0,168,7
(null),3021648,213360,31,0,224,375
(null),3021648,213360,31,0,1794,0
(null),3021648,213360,31,0,3589,0
(null),3021648,213360,31,0,5383,0
(null),3021648,213360,31,0,7178,0
(null),3021648,213360,31,0,8972,0
(null),3021648,213360,31,0,10767,0
(null),3021648,213360,31,0,12406,0
(null),3021648,213360,31,0,12561,0
(null),3021648,213360,31,0,14356,0
(null),3021648,213360,31,0,16151,0
(null),3021648,213360,31,0,17945,0
(null),3021648,213360,31,0,19740,0
(null),3021648,213360,31,0,21534,0
(null),3021648,213360,31,0,23329,0
(null),3021648,213360,31,0,25123,0
(null),3021648,213360,31,0,26918,0
(null),3021648,213360,31,0,28713,0
(null),3021648,213360,31,0,18446744073709551615,0
(null),3021648,213360,37,0,0,63575
(null),3021648,213360,37,0,56,653
(null),3021648,213360,37,0,96,22
(null),3021648,213360,37,0,112,196
(null),3021648,213360,37,0,168,38
(null),3021648,213360,37,0,224,267
(null),3021648,213360,37,0,1794,0
(null),3021648,213360,37,0,3589,0
(null),3021648,213360,37,0,5383,0
(null),3021648,213360,37,0,7178,0
(null),3021648,213360,37,0,8972,0
(null),3021648,213360,37,0,10767,0
(null),3021648,213360,37,0,12406,0
(null),3021648,213360,37,0,12561,0
(null),3021648,213360,37,0,14356,0
(null),3021648,213360,37,0,16151,0
(null),3021648,213360,37,0,17945,0
(null),3021648,213360,37,0,19740,0
(null),3021648,213360,37,0,21534,0
(null),3021648,213360,37,0,23329,0
(null),3021648,213360,37,0,25123,0
(null),3021648,213360,37,0,26918,0
(null),3021648,213360,37,0,28713,0
(null),3021648,213360,37,0,18446744073709551615,0
(null),3021648,213360,41,0,0,62699
(null),3021648,213360,41,0,56,647
(null),3021648,213360,41,0,96,36
(null),3021648,213360,41,0,112,148
(null),3021648,213360,41,0,168,35
(null),3021648,213360,41,0,224,298
(null),3021648,213360,41,0,1794,0
(null),3021648,213360,41,0,3589,0
(null),3021648,213360,41,0,5383,0
(null),3021648,213360,41,0,7178,0
(null),3021648,213360,41,0,8972,0
(null),3021648,213360,41,0,10767,0
(null),3021648,213360,41,0,12406,0
(null),3021648,213360,41,0,12561,0
(null),3021648,213360,41,0,14356,0
(null),3021648,213360,41,0,16151,0
(null),3021648,213360,41,0,17945,0
(null),3021648,213360,41,0,19740,0
(null),3021648,213360,41,0,21534,0
(null),3021648,213360,41,0,23329,0
(null),3021648,213360,41,0,25123,0
(null),3021648,213360,41,0,26918,0
(null),3021648,213360,41,0,28713,0
(null),3021648,213360,41,0,18446744073709551615,0
(null),3021648,213360,33,0,0,58774
(null),3021648,213360,33,0,56,592
(null),3021648,213360,33,0,96,32
(null),3021648,213360,33,0,112,142
(null),3021648,213360,33,0,168,20
(null),3021648,213360,33,0,224,331
(null),3021648,213360,33,0,1794,0
(null),3021648,213360,33,0,3589,0
(null),3021648,213360,33,0,5383,0
(null),3021648,213360,33,0,7178,0
(null),3021648,213360,33,0,8972,0
(null),3021648,213360,33,0,10767,0
(null),3021648,213360,33,0,12406,0
(null),3021648,213360,33,0,12561,0
(null),3021648,213360,33,0,14356,0
(null),3021648,213360,33,0,16151,0
(null),3021648,213360,33,0,17945,0
(null),3021648,213360,33,0,19740,0
