matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2677324,54870,3,0,0,61058
(null),2677324,54870,3,0,61,33
(null),2677324,54870,3,0,100,0
(null),2677324,54870,3,0,122,0
(null),2677324,54870,3,0,184,0
(null),2677324,54870,3,0,245,0
(null),2677324,54870,3,0,1967,0
(null),2677324,54870,3,0,3934,0
(null),2677324,54870,3,0,5902,0
(null),2677324,54870,3,0,7869,0
(null),2677324,54870,3,0,9836,0
(null),2677324,54870,3,0,11804,0
(null),2677324,54870,3,0,12895,0
(null),2677324,54870,3,0,13771,0
(null),2677324,54870,3,0,15738,0
(null),2677324,54870,3,0,17706,0
(null),2677324,54870,3,0,19673,0
(null),2677324,54870,3,0,21640,0
(null),2677324,54870,3,0,23608,0
(null),2677324,54870,3,0,25575,0
(null),2677324,54870,3,0,27543,0
(null),2677324,54870,3,0,29510,0
(null),2677324,54870,3,0,31477,0
(null),2677324,54870,3,0,18446744073709551615,0
(null),2677324,54870,6,0,0,58035
(null),2677324,54870,6,0,61,36
(null),2677324,54870,6,0,100,0
(null),2677324,54870,6,0,122,0
(null),2677324,54870,6,0,184,0
(null),2677324,54870,6,0,245,0
(null),2677324,54870,6,0,1967,0
(null),2677324,54870,6,0,3934,0
(null),2677324,54870,6,0,5902,0
(null),2677324,54870,6,0,7869,0
(null),2677324,54870,6,0,9836,0
(null),2677324,54870,6,0,11804,0
(null),2677324,54870,6,0,12895,0
(null),2677324,54870,6,0,13771,0
(null),2677324,54870,6,0,15738,0
(null),2677324,54870,6,0,17706,0
(null),2677324,54870,6,0,19673,0
(null),2677324,54870,6,0,21640,0
(null),2677324,54870,6,0,23608,0
(null),2677324,54870,6,0,25575,0
(null),2677324,54870,6,0,27543,0
(null),2677324,54870,6,0,29510,0
(null),2677324,54870,6,0,31477,0
(null),2677324,54870,6,0,18446744073709551615,0
(null),2677324,54870,10,0,0,54567
(null),2677324,54870,10,0,61,0
(null),2677324,54870,10,0,100,0
(null),2677324,54870,10,0,122,0
(null),2677324,54870,10,0,184,0
(null),2677324,54870,10,0,245,0
(null),2677324,54870,10,0,1967,0
(null),2677324,54870,10,0,3934,0
(null),2677324,54870,10,0,5902,0
(null),2677324,54870,10,0,7869,0
(null),2677324,54870,10,0,9836,0
(null),2677324,54870,10,0,11804,0
(null),2677324,54870,10,0,12895,0
(null),2677324,54870,10,0,13771,0
(null),2677324,54870,10,0,15738,0
(null),2677324,54870,10,0,17706,0
(null),2677324,54870,10,0,19673,0
(null),2677324,54870,10,0,21640,0
(null),2677324,54870,10,0,23608,0
(null),2677324,54870,10,0,25575,0
(null),2677324,54870,10,0,27543,0
(null),2677324,54870,10,0,29510,0
(null),2677324,54870,10,0,31477,0
(null),2677324,54870,10,0,18446744073709551615,0
(null),2677324,54870,44,0,0,58673
(null),2677324,54870,44,0,61,42
