matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1173694,53570,26,0,0,24728
(null),1173694,53570,26,0,58,28
(null),1173694,53570,26,0,98,0
(null),1173694,53570,26,0,117,0
(null),1173694,53570,26,0,175,0
(null),1173694,53570,26,0,234,0
(null),1173694,53570,26,0,1876,0
(null),1173694,53570,26,0,3753,0
(null),1173694,53570,26,0,5630,0
(null),1173694,53570,26,0,7506,0
(null),1173694,53570,26,0,9383,0
(null),1173694,53570,26,0,11260,0
(null),1173694,53570,26,0,12645,0
(null),1173694,53570,26,0,13136,0
(null),1173694,53570,26,0,15013,0
(null),1173694,53570,26,0,16890,0
(null),1173694,53570,26,0,18766,0
(null),1173694,53570,26,0,20643,0
(null),1173694,53570,26,0,22520,0
(null),1173694,53570,26,0,24396,0
(null),1173694,53570,26,0,26273,0
(null),1173694,53570,26,0,28150,0
(null),1173694,53570,26,0,30027,0
(null),1173694,53570,26,0,18446744073709551615,0
(null),1173694,53570,33,0,0,24736
(null),1173694,53570,33,0,58,31
(null),1173694,53570,33,0,98,0
(null),1173694,53570,33,0,117,0
(null),1173694,53570,33,0,175,0
(null),1173694,53570,33,0,234,0
(null),1173694,53570,33,0,1876,0
(null),1173694,53570,33,0,3753,0
(null),1173694,53570,33,0,5630,0
(null),1173694,53570,33,0,7506,0
(null),1173694,53570,33,0,9383,0
(null),1173694,53570,33,0,11260,0
(null),1173694,53570,33,0,12645,0
(null),1173694,53570,33,0,13136,0
(null),1173694,53570,33,0,15013,0
(null),1173694,53570,33,0,16890,0
(null),1173694,53570,33,0,18766,0
(null),1173694,53570,33,0,20643,0
(null),1173694,53570,33,0,22520,0
(null),1173694,53570,33,0,24396,0
(null),1173694,53570,33,0,26273,0
(null),1173694,53570,33,0,28150,0
(null),1173694,53570,33,0,30027,0
(null),1173694,53570,33,0,18446744073709551615,0
(null),1173694,53570,43,0,0,24518
(null),1173694,53570,43,0,58,28
(null),1173694,53570,43,0,98,0
(null),1173694,53570,43,0,117,0
(null),1173694,53570,43,0,175,0
(null),1173694,53570,43,0,234,0
(null),1173694,53570,43,0,1876,0
(null),1173694,53570,43,0,3753,0
(null),1173694,53570,43,0,5630,0
(null),1173694,53570,43,0,7506,0
(null),1173694,53570,43,0,9383,0
(null),1173694,53570,43,0,11260,0
(null),1173694,53570,43,0,12645,0
(null),1173694,53570,43,0,13136,0
(null),1173694,53570,43,0,15013,0
(null),1173694,53570,43,0,16890,0
(null),1173694,53570,43,0,18766,0
(null),1173694,53570,43,0,20643,0
(null),1173694,53570,43,0,22520,0
(null),1173694,53570,43,0,24396,0
(null),1173694,53570,43,0,26273,0
(null),1173694,53570,43,0,28150,0
(null),1173694,53570,43,0,30027,0
(null),1173694,53570,43,0,18446744073709551615,0
(null),1173694,53570,31,0,0,24734
(null),1173694,53570,31,0,58,32
(null),1173694,53570,31,0,98,0
(null),1173694,53570,31,0,117,0
(null),1173694,53570,31,0,175,0
(null),1173694,53570,31,0,234,0
(null),1173694,53570,31,0,1876,0
(null),1173694,53570,31,0,3753,0
(null),1173694,53570,31,0,5630,0
(null),1173694,53570,31,0,7506,0
(null),1173694,53570,31,0,9383,0
(null),1173694,53570,31,0,11260,0
(null),1173694,53570,31,0,12645,0
(null),1173694,53570,31,0,13136,0
(null),1173694,53570,31,0,15013,0
(null),1173694,53570,31,0,16890,0
(null),1173694,53570,31,0,18766,0
(null),1173694,53570,31,0,20643,0
(null),1173694,53570,31,0,22520,0
(null),1173694,53570,31,0,24396,0
(null),1173694,53570,31,0,26273,0
(null),1173694,53570,31,0,28150,0
(null),1173694,53570,31,0,30027,0
(null),1173694,53570,31,0,18446744073709551615,0
(null),1173694,53570,41,0,0,24883
(null),1173694,53570,41,0,58,32
(null),1173694,53570,41,0,98,0
(null),1173694,53570,41,0,117,0
(null),1173694,53570,41,0,175,0
(null),1173694,53570,41,0,234,0
(null),1173694,53570,41,0,1876,0
(null),1173694,53570,41,0,3753,0
(null),1173694,53570,41,0,5630,0
(null),1173694,53570,41,0,7506,0
(null),1173694,53570,41,0,9383,0
(null),1173694,53570,41,0,11260,0
(null),1173694,53570,41,0,12645,0
(null),1173694,53570,41,0,13136,0
(null),1173694,53570,41,0,15013,0
(null),1173694,53570,41,0,16890,0
(null),1173694,53570,41,0,18766,0
(null),1173694,53570,41,0,20643,0
(null),1173694,53570,41,0,22520,0
(null),1173694,53570,41,0,24396,0
(null),1173694,53570,41,0,26273,0
(null),1173694,53570,41,0,28150,0
(null),1173694,53570,41,0,30027,0
(null),1173694,53570,41,0,18446744073709551615,0
(null),1173694,53570,42,0,0,24119
(null),1173694,53570,42,0,58,28
(null),1173694,53570,42,0,98,0
(null),1173694,53570,42,0,117,0
(null),1173694,53570,42,0,175,0
(null),1173694,53570,42,0,234,0
(null),1173694,53570,42,0,1876,0
(null),1173694,53570,42,0,3753,0
(null),1173694,53570,42,0,5630,0
(null),1173694,53570,42,0,7506,0
(null),1173694,53570,42,0,9383,0
(null),1173694,53570,42,0,11260,0
(null),1173694,53570,42,0,12645,0
(null),1173694,53570,42,0,13136,0
(null),1173694,53570,42,0,15013,0
(null),1173694,53570,42,0,16890,0
(null),1173694,53570,42,0,18766,0
(null),1173694,53570,42,0,20643,0
(null),1173694,53570,42,0,22520,0
(null),1173694,53570,42,0,24396,0
(null),1173694,53570,42,0,26273,0
(null),1173694,53570,42,0,28150,0
(null),1173694,53570,42,0,30027,0
(null),1173694,53570,42,0,18446744073709551615,0
(null),1173694,53570,36,0,0,24613
(null),1173694,53570,36,0,58,28
(null),1173694,53570,36,0,98,0
