matrix,nnz,nrows,cache_id,shared,mindist,count
(null),117217600,55042369,33,0,0,1825489
(null),117217600,55042369,33,0,33,122690
(null),117217600,55042369,33,0,66,5558
(null),117217600,55042369,33,0,74,7530
(null),117217600,55042369,33,0,99,3069
(null),117217600,55042369,33,0,132,3895
(null),117217600,55042369,33,0,1056,466
(null),117217600,55042369,33,0,2112,199
(null),117217600,55042369,33,0,3168,138
(null),117217600,55042369,33,0,4224,100
(null),117217600,55042369,33,0,5280,90
(null),117217600,55042369,33,0,6336,76
(null),117217600,55042369,33,0,7392,78
(null),117217600,55042369,33,0,8449,69
(null),117217600,55042369,33,0,9505,1
(null),117217600,55042369,33,0,9527,55
(null),117217600,55042369,33,0,10561,63
(null),117217600,55042369,33,0,11617,63
(null),117217600,55042369,33,0,12673,52
(null),117217600,55042369,33,0,13729,63
(null),117217600,55042369,33,0,14785,48
(null),117217600,55042369,33,0,15842,60
(null),117217600,55042369,33,0,16898,469286
(null),117217600,55042369,33,0,18446744073709551615,0
(null),117217600,55042369,34,0,0,1805111
(null),117217600,55042369,34,0,33,128025
(null),117217600,55042369,34,0,66,7156
(null),117217600,55042369,34,0,74,10541
(null),117217600,55042369,34,0,99,4932
(null),117217600,55042369,34,0,132,10079
(null),117217600,55042369,34,0,1056,1177
(null),117217600,55042369,34,0,2112,326
(null),117217600,55042369,34,0,3168,153
(null),117217600,55042369,34,0,4224,80
(null),117217600,55042369,34,0,5280,92
(null),117217600,55042369,34,0,6336,83
(null),117217600,55042369,34,0,7392,95
(null),117217600,55042369,34,0,8449,72
(null),117217600,55042369,34,0,9505,1
(null),117217600,55042369,34,0,9527,68
(null),117217600,55042369,34,0,10561,72
(null),117217600,55042369,34,0,11617,77
(null),117217600,55042369,34,0,12673,64
(null),117217600,55042369,34,0,13729,54
(null),117217600,55042369,34,0,14785,67
(null),117217600,55042369,34,0,15842,50
(null),117217600,55042369,34,0,16898,482297
(null),117217600,55042369,34,0,18446744073709551615,0
(null),117217600,55042369,25,0,0,1616176
(null),117217600,55042369,25,0,33,156413
(null),117217600,55042369,25,0,66,10581
(null),117217600,55042369,25,0,74,16028
(null),117217600,55042369,25,0,99,7505
(null),117217600,55042369,25,0,132,11535
(null),117217600,55042369,25,0,1056,1339
(null),117217600,55042369,25,0,2112,462
(null),117217600,55042369,25,0,3168,384
(null),117217600,55042369,25,0,4224,412
(null),117217600,55042369,25,0,5280,241
(null),117217600,55042369,25,0,6336,121
(null),117217600,55042369,25,0,7392,136
(null),117217600,55042369,25,0,8449,302
(null),117217600,55042369,25,0,9505,4
(null),117217600,55042369,25,0,9527,370
(null),117217600,55042369,25,0,10561,490
(null),117217600,55042369,25,0,11617,952
(null),117217600,55042369,25,0,12673,857
(null),117217600,55042369,25,0,13729,628
(null),117217600,55042369,25,0,14785,127
(null),117217600,55042369,25,0,15842,137
(null),117217600,55042369,25,0,16898,619101
(null),117217600,55042369,25,0,18446744073709551615,0
(null),117217600,55042369,28,0,0,1556158
(null),117217600,55042369,28,0,33,166916
(null),117217600,55042369,28,0,66,11901
(null),117217600,55042369,28,0,74,18507
(null),117217600,55042369,28,0,99,8684
(null),117217600,55042369,28,0,132,14996
(null),117217600,55042369,28,0,1056,2041
(null),117217600,55042369,28,0,2112,693
(null),117217600,55042369,28,0,3168,394
(null),117217600,55042369,28,0,4224,264
(null),117217600,55042369,28,0,5280,210
(null),117217600,55042369,28,0,6336,172
(null),117217600,55042369,28,0,7392,157
(null),117217600,55042369,28,0,8449,122
(null),117217600,55042369,28,0,9505,1
(null),117217600,55042369,28,0,9527,106
(null),117217600,55042369,28,0,10561,117
(null),117217600,55042369,28,0,11617,115
(null),117217600,55042369,28,0,12673,93
(null),117217600,55042369,28,0,13729,80
(null),117217600,55042369,28,0,14785,122
(null),117217600,55042369,28,0,15842,115
(null),117217600,55042369,28,0,16898,673230
(null),117217600,55042369,28,0,18446744073709551615,0
(null),117217600,55042369,36,0,0,1734885
(null),117217600,55042369,36,0,33,138835
(null),117217600,55042369,36,0,66,8338
(null),117217600,55042369,36,0,74,12690
(null),117217600,55042369,36,0,99,6210
(null),117217600,55042369,36,0,132,13415
(null),117217600,55042369,36,0,1056,1811
(null),117217600,55042369,36,0,2112,808
(null),117217600,55042369,36,0,3168,465
(null),117217600,55042369,36,0,4224,286
(null),117217600,55042369,36,0,5280,246
(null),117217600,55042369,36,0,6336,258
(null),117217600,55042369,36,0,7392,310
(null),117217600,55042369,36,0,8449,282
(null),117217600,55042369,36,0,9505,7
(null),117217600,55042369,36,0,9527,370
(null),117217600,55042369,36,0,10561,101
(null),117217600,55042369,36,0,11617,182
(null),117217600,55042369,36,0,12673,96
(null),117217600,55042369,36,0,13729,121
(null),117217600,55042369,36,0,14785,178
(null),117217600,55042369,36,0,15842,113
(null),117217600,55042369,36,0,16898,532576
(null),117217600,55042369,36,0,18446744073709551615,0
(null),117217600,55042369,2,0,0,1678749
(null),117217600,55042369,2,0,33,150270
(null),117217600,55042369,2,0,66,9905
(null),117217600,55042369,2,0,74,16101
(null),117217600,55042369,2,0,99,8409
(null),117217600,55042369,2,0,132,14670
(null),117217600,55042369,2,0,1056,1745
(null),117217600,55042369,2,0,2112,569
(null),117217600,55042369,2,0,3168,335
(null),117217600,55042369,2,0,4224,282
(null),117217600,55042369,2,0,5280,209
(null),117217600,55042369,2,0,6336,214
(null),117217600,55042369,2,0,7392,149
(null),117217600,55042369,2,0,8449,175
(null),117217600,55042369,2,0,9505,2
(null),117217600,55042369,2,0,9527,120
(null),117217600,55042369,2,0,10561,90
(null),117217600,55042369,2,0,11617,90
(null),117217600,55042369,2,0,12673,99
(null),117217600,55042369,2,0,13729,94
(null),117217600,55042369,2,0,14785,94
(null),117217600,55042369,2,0,15842,69
(null),117217600,55042369,2,0,16898,559018
(null),117217600,55042369,2,0,18446744073709551615,0
(null),117217600,55042369,0,0,0,1721717
(null),117217600,55042369,0,0,33,138884
(null),117217600,55042369,0,0,66,8587
(null),117217600,55042369,0,0,74,12800
(null),117217600,55042369,0,0,99,6129
(null),117217600,55042369,0,0,132,9557
(null),117217600,55042369,0,0,1056,1179
(null),117217600,55042369,0,0,2112,541
(null),117217600,55042369,0,0,3168,333
(null),117217600,55042369,0,0,4224,265
(null),117217600,55042369,0,0,5280,286
(null),117217600,55042369,0,0,6336,175
(null),117217600,55042369,0,0,7392,176
(null),117217600,55042369,0,0,8449,142
(null),117217600,55042369,0,0,9505,6
(null),117217600,55042369,0,0,9527,158
(null),117217600,55042369,0,0,10561,112
(null),117217600,55042369,0,0,11617,197
(null),117217600,55042369,0,0,12673,186
(null),117217600,55042369,0,0,13729,135
(null),117217600,55042369,0,0,14785,203
(null),117217600,55042369,0,0,15842,201
(null),117217600,55042369,0,0,16898,554131
(null),117217600,55042369,0,0,18446744073709551615,0
(null),117217600,55042369,10,0,0,1558629
(null),117217600,55042369,10,0,33,162462
(null),117217600,55042369,10,0,66,11061
(null),117217600,55042369,10,0,74,17243
(null),117217600,55042369,10,0,99,7817
(null),117217600,55042369,10,0,132,10403
(null),117217600,55042369,10,0,1056,1140
(null),117217600,55042369,10,0,2112,569
(null),117217600,55042369,10,0,3168,420
(null),117217600,55042369,10,0,4224,286
(null),117217600,55042369,10,0,5280,370
(null),117217600,55042369,10,0,6336,308
(null),117217600,55042369,10,0,7392,441
(null),117217600,55042369,10,0,8449,247
(null),117217600,55042369,10,0,9505,4
(null),117217600,55042369,10,0,9527,237
(null),117217600,55042369,10,0,10561,254
(null),117217600,55042369,10,0,11617,175
(null),117217600,55042369,10,0,12673,264
(null),117217600,55042369,10,0,13729,228
(null),117217600,55042369,10,0,14785,140
(null),117217600,55042369,10,0,15842,198
(null),117217600,55042369,10,0,16898,654251
(null),117217600,55042369,10,0,18446744073709551615,0
(null),117217600,55042369,5,0,0,1620677
(null),117217600,55042369,5,0,33,158052
(null),117217600,55042369,5,0,66,12155
(null),117217600,55042369,5,0,74,19873
(null),117217600,55042369,5,0,99,10472
(null),117217600,55042369,5,0,132,18797
(null),117217600,55042369,5,0,1056,1991
(null),117217600,55042369,5,0,2112,854
(null),117217600,55042369,5,0,3168,600
(null),117217600,55042369,5,0,4224,347
(null),117217600,55042369,5,0,5280,304
(null),117217600,55042369,5,0,6336,283
(null),117217600,55042369,5,0,7392,230
(null),117217600,55042369,5,0,8449,194
(null),117217600,55042369,5,0,9505,4
(null),117217600,55042369,5,0,9527,135
(null),117217600,55042369,5,0,10561,141
(null),117217600,55042369,5,0,11617,131
(null),117217600,55042369,5,0,12673,187
(null),117217600,55042369,5,0,13729,241
(null),117217600,55042369,5,0,14785,225
(null),117217600,55042369,5,0,15842,322
(null),117217600,55042369,5,0,16898,594764
(null),117217600,55042369,5,0,18446744073709551615,0
(null),117217600,55042369,6,0,0,1745984
(null),117217600,55042369,6,0,33,144707
(null),117217600,55042369,6,0,66,10901
(null),117217600,55042369,6,0,74,18818
(null),117217600,55042369,6,0,99,10279
(null),117217600,55042369,6,0,132,18102
(null),117217600,55042369,6,0,1056,1726
(null),117217600,55042369,6,0,2112,626
(null),117217600,55042369,6,0,3168,363
(null),117217600,55042369,6,0,4224,297
(null),117217600,55042369,6,0,5280,224
(null),117217600,55042369,6,0,6336,178
(null),117217600,55042369,6,0,7392,150
(null),117217600,55042369,6,0,8449,155
(null),117217600,55042369,6,0,9505,4
(null),117217600,55042369,6,0,9527,109
(null),117217600,55042369,6,0,10561,128
(null),117217600,55042369,6,0,11617,89
(null),117217600,55042369,6,0,12673,120
(null),117217600,55042369,6,0,13729,93
(null),117217600,55042369,6,0,14785,100
(null),117217600,55042369,6,0,15842,82
(null),117217600,55042369,6,0,16898,520065
(null),117217600,55042369,6,0,18446744073709551615,0
(null),117217600,55042369,43,0,0,1512133
(null),117217600,55042369,43,0,33,173136
(null),117217600,55042369,43,0,66,11622
(null),117217600,55042369,43,0,74,16825
(null),117217600,55042369,43,0,99,6950
(null),117217600,55042369,43,0,132,6986
(null),117217600,55042369,43,0,1056,997
(null),117217600,55042369,43,0,2112,493
(null),117217600,55042369,43,0,3168,288
(null),117217600,55042369,43,0,4224,234
(null),117217600,55042369,43,0,5280,422
(null),117217600,55042369,43,0,6336,138
(null),117217600,55042369,43,0,7392,163
(null),117217600,55042369,43,0,8449,134
(null),117217600,55042369,43,0,9505,2
(null),117217600,55042369,43,0,9527,108
(null),117217600,55042369,43,0,10561,68
(null),117217600,55042369,43,0,11617,86
(null),117217600,55042369,43,0,12673,81
(null),117217600,55042369,43,0,13729,62
(null),117217600,55042369,43,0,14785,95
(null),117217600,55042369,43,0,15842,113
(null),117217600,55042369,43,0,16898,684538
(null),117217600,55042369,43,0,18446744073709551615,0
(null),117217600,55042369,45,0,0,1729144
(null),117217600,55042369,45,0,33,139074
(null),117217600,55042369,45,0,66,8203
(null),117217600,55042369,45,0,74,12546
(null),117217600,55042369,45,0,99,5915
(null),117217600,55042369,45,0,132,8730
(null),117217600,55042369,45,0,1056,1086
(null),117217600,55042369,45,0,2112,485
(null),117217600,55042369,45,0,3168,342
(null),117217600,55042369,45,0,4224,362
(null),117217600,55042369,45,0,5280,633
(null),117217600,55042369,45,0,6336,293
(null),117217600,55042369,45,0,7392,225
(null),117217600,55042369,45,0,8449,119
(null),117217600,55042369,45,0,9505,0
(null),117217600,55042369,45,0,9527,202
(null),117217600,55042369,45,0,10561,239
(null),117217600,55042369,45,0,11617,455
(null),117217600,55042369,45,0,12673,761
(null),117217600,55042369,45,0,13729,130
(null),117217600,55042369,45,0,14785,161
(null),117217600,55042369,45,0,15842,241
(null),117217600,55042369,45,0,16898,523298
(null),117217600,55042369,45,0,18446744073709551615,0
(null),117217600,55042369,37,0,0,1804500
(null),117217600,55042369,37,0,33,127541
(null),117217600,55042369,37,0,66,6479
(null),117217600,55042369,37,0,74,9149
(null),117217600,55042369,37,0,99,3874
(null),117217600,55042369,37,0,132,4871
(null),117217600,55042369,37,0,1056,684
(null),117217600,55042369,37,0,2112,353
(null),117217600,55042369,37,0,3168,198
(null),117217600,55042369,37,0,4224,161
(null),117217600,55042369,37,0,5280,145
(null),117217600,55042369,37,0,6336,85
(null),117217600,55042369,37,0,7392,120
(null),117217600,55042369,37,0,8449,83
(null),117217600,55042369,37,0,9505,1
(null),117217600,55042369,37,0,9527,85
(null),117217600,55042369,37,0,10561,69
(null),117217600,55042369,37,0,11617,70
(null),117217600,55042369,37,0,12673,64
(null),117217600,55042369,37,0,13729,54
(null),117217600,55042369,37,0,14785,44
(null),117217600,55042369,37,0,15842,49
(null),117217600,55042369,37,0,16898,505236
(null),117217600,55042369,37,0,18446744073709551615,0
(null),117217600,55042369,46,0,0,1661913
(null),117217600,55042369,46,0,33,153762
(null),117217600,55042369,46,0,66,10423
