matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3216152,325557,2,0,0,19610
(null),3216152,325557,2,0,53,20
(null),3216152,325557,2,0,94,0
(null),3216152,325557,2,0,106,6
(null),3216152,325557,2,0,159,4
(null),3216152,325557,2,0,212,457
(null),3216152,325557,2,0,1703,0
(null),3216152,325557,2,0,3406,0
(null),3216152,325557,2,0,5109,0
(null),3216152,325557,2,0,6812,0
(null),3216152,325557,2,0,8515,0
(null),3216152,325557,2,0,10219,0
(null),3216152,325557,2,0,11922,0
(null),3216152,325557,2,0,12125,0
(null),3216152,325557,2,0,13625,0
(null),3216152,325557,2,0,15328,0
(null),3216152,325557,2,0,17031,0
(null),3216152,325557,2,0,18735,0
(null),3216152,325557,2,0,20438,0
(null),3216152,325557,2,0,22141,0
(null),3216152,325557,2,0,23844,0
(null),3216152,325557,2,0,25547,0
(null),3216152,325557,2,0,27251,0
(null),3216152,325557,2,0,18446744073709551615,0
(null),3216152,325557,7,0,0,65875
(null),3216152,325557,7,0,53,166
(null),3216152,325557,7,0,94,36
(null),3216152,325557,7,0,106,154
(null),3216152,325557,7,0,159,136
(null),3216152,325557,7,0,212,618
(null),3216152,325557,7,0,1703,0
(null),3216152,325557,7,0,3406,0
(null),3216152,325557,7,0,5109,0
(null),3216152,325557,7,0,6812,0
(null),3216152,325557,7,0,8515,0
(null),3216152,325557,7,0,10219,0
(null),3216152,325557,7,0,11922,0
(null),3216152,325557,7,0,12125,0
(null),3216152,325557,7,0,13625,0
(null),3216152,325557,7,0,15328,0
(null),3216152,325557,7,0,17031,0
(null),3216152,325557,7,0,18735,0
(null),3216152,325557,7,0,20438,0
(null),3216152,325557,7,0,22141,0
(null),3216152,325557,7,0,23844,0
(null),3216152,325557,7,0,25547,0
(null),3216152,325557,7,0,27251,0
(null),3216152,325557,7,0,18446744073709551615,0
(null),3216152,325557,43,0,0,6456
(null),3216152,325557,43,0,53,0
(null),3216152,325557,43,0,94,0
(null),3216152,325557,43,0,106,0
(null),3216152,325557,43,0,159,210
(null),3216152,325557,43,0,212,0
(null),3216152,325557,43,0,1703,0
(null),3216152,325557,43,0,3406,0
(null),3216152,325557,43,0,5109,0
(null),3216152,325557,43,0,6812,0
(null),3216152,325557,43,0,8515,0
(null),3216152,325557,43,0,10219,0
(null),3216152,325557,43,0,11922,0
(null),3216152,325557,43,0,12125,0
(null),3216152,325557,43,0,13625,0
(null),3216152,325557,43,0,15328,0
(null),3216152,325557,43,0,17031,0
(null),3216152,325557,43,0,18735,0
(null),3216152,325557,43,0,20438,0
(null),3216152,325557,43,0,22141,0
(null),3216152,325557,43,0,23844,0
(null),3216152,325557,43,0,25547,0
(null),3216152,325557,43,0,27251,0
(null),3216152,325557,43,0,18446744073709551615,0
(null),3216152,325557,46,0,0,178126
(null),3216152,325557,46,0,53,191
(null),3216152,325557,46,0,94,26
(null),3216152,325557,46,0,106,104
(null),3216152,325557,46,0,159,82
(null),3216152,325557,46,0,212,631
(null),3216152,325557,46,0,1703,0
(null),3216152,325557,46,0,3406,0
(null),3216152,325557,46,0,5109,0
(null),3216152,325557,46,0,6812,0
(null),3216152,325557,46,0,8515,0
(null),3216152,325557,46,0,10219,0
(null),3216152,325557,46,0,11922,0
(null),3216152,325557,46,0,12125,0
(null),3216152,325557,46,0,13625,0
(null),3216152,325557,46,0,15328,0
(null),3216152,325557,46,0,17031,0
(null),3216152,325557,46,0,18735,0
(null),3216152,325557,46,0,20438,0
(null),3216152,325557,46,0,22141,0
(null),3216152,325557,46,0,23844,0
(null),3216152,325557,46,0,25547,0
(null),3216152,325557,46,0,27251,0
(null),3216152,325557,46,0,18446744073709551615,0
(null),3216152,325557,9,0,0,93542
(null),3216152,325557,9,0,53,286
(null),3216152,325557,9,0,94,55
(null),3216152,325557,9,0,106,195
(null),3216152,325557,9,0,159,204
(null),3216152,325557,9,0,212,711
(null),3216152,325557,9,0,1703,0
(null),3216152,325557,9,0,3406,0
(null),3216152,325557,9,0,5109,0
(null),3216152,325557,9,0,6812,0
(null),3216152,325557,9,0,8515,0
(null),3216152,325557,9,0,10219,0
(null),3216152,325557,9,0,11922,0
(null),3216152,325557,9,0,12125,0
(null),3216152,325557,9,0,13625,0
(null),3216152,325557,9,0,15328,0
(null),3216152,325557,9,0,17031,0
(null),3216152,325557,9,0,18735,0
(null),3216152,325557,9,0,20438,0
(null),3216152,325557,9,0,22141,0
(null),3216152,325557,9,0,23844,0
(null),3216152,325557,9,0,25547,0
(null),3216152,325557,9,0,27251,0
(null),3216152,325557,9,0,18446744073709551615,0
(null),3216152,325557,44,0,0,30699
(null),3216152,325557,44,0,53,23
(null),3216152,325557,44,0,94,9
(null),3216152,325557,44,0,106,10
(null),3216152,325557,44,0,159,3
(null),3216152,325557,44,0,212,408
(null),3216152,325557,44,0,1703,0
(null),3216152,325557,44,0,3406,0
(null),3216152,325557,44,0,5109,0
(null),3216152,325557,44,0,6812,0
(null),3216152,325557,44,0,8515,0
(null),3216152,325557,44,0,10219,0
(null),3216152,325557,44,0,11922,0
(null),3216152,325557,44,0,12125,0
(null),3216152,325557,44,0,13625,0
