matrix,nnz,nrows,cache_id,shared,mindist,count
(null),127206144,2164760,34,0,0,2641594
(null),127206144,2164760,34,0,61,4285
(null),127206144,2164760,34,0,101,879
(null),127206144,2164760,34,0,123,844
(null),127206144,2164760,34,0,185,821
(null),127206144,2164760,34,0,247,1898
(null),127206144,2164760,34,0,1980,3059
(null),127206144,2164760,34,0,3961,0
(null),127206144,2164760,34,0,5941,0
(null),127206144,2164760,34,0,7922,0
(null),127206144,2164760,34,0,9902,0
(null),127206144,2164760,34,0,11883,0
(null),127206144,2164760,34,0,12931,0
(null),127206144,2164760,34,0,13864,0
(null),127206144,2164760,34,0,15844,0
(null),127206144,2164760,34,0,17825,0
(null),127206144,2164760,34,0,19805,0
(null),127206144,2164760,34,0,21786,0
(null),127206144,2164760,34,0,23767,0
(null),127206144,2164760,34,0,25747,0
(null),127206144,2164760,34,0,27728,0
(null),127206144,2164760,34,0,29708,0
(null),127206144,2164760,34,0,31689,0
(null),127206144,2164760,34,0,18446744073709551615,0
(null),127206144,2164760,27,0,0,2639372
(null),127206144,2164760,27,0,61,4444
(null),127206144,2164760,27,0,101,377
(null),127206144,2164760,27,0,123,546
(null),127206144,2164760,27,0,185,1438
(null),127206144,2164760,27,0,247,2805
(null),127206144,2164760,27,0,1980,3294
(null),127206144,2164760,27,0,3961,0
(null),127206144,2164760,27,0,5941,0
(null),127206144,2164760,27,0,7922,0
(null),127206144,2164760,27,0,9902,0
(null),127206144,2164760,27,0,11883,0
(null),127206144,2164760,27,0,12931,0
(null),127206144,2164760,27,0,13864,0
(null),127206144,2164760,27,0,15844,0
(null),127206144,2164760,27,0,17825,0
(null),127206144,2164760,27,0,19805,0
(null),127206144,2164760,27,0,21786,0
(null),127206144,2164760,27,0,23767,0
(null),127206144,2164760,27,0,25747,0
(null),127206144,2164760,27,0,27728,0
(null),127206144,2164760,27,0,29708,0
(null),127206144,2164760,27,0,31689,0
(null),127206144,2164760,27,0,18446744073709551615,0
(null),127206144,2164760,33,0,0,2625674
(null),127206144,2164760,33,0,61,2651
(null),127206144,2164760,33,0,101,468
(null),127206144,2164760,33,0,123,893
(null),127206144,2164760,33,0,185,1811
(null),127206144,2164760,33,0,247,2083
(null),127206144,2164760,33,0,1980,3176
(null),127206144,2164760,33,0,3961,0
(null),127206144,2164760,33,0,5941,0
(null),127206144,2164760,33,0,7922,0
(null),127206144,2164760,33,0,9902,0
(null),127206144,2164760,33,0,11883,0
(null),127206144,2164760,33,0,12931,0
(null),127206144,2164760,33,0,13864,0
(null),127206144,2164760,33,0,15844,0
(null),127206144,2164760,33,0,17825,0
(null),127206144,2164760,33,0,19805,0
(null),127206144,2164760,33,0,21786,0
(null),127206144,2164760,33,0,23767,0
(null),127206144,2164760,33,0,25747,0
(null),127206144,2164760,33,0,27728,0
(null),127206144,2164760,33,0,29708,0
(null),127206144,2164760,33,0,31689,0
(null),127206144,2164760,33,0,18446744073709551615,0
(null),127206144,2164760,31,0,0,2645811
(null),127206144,2164760,31,0,61,3320
(null),127206144,2164760,31,0,101,803
(null),127206144,2164760,31,0,123,592
(null),127206144,2164760,31,0,185,1872
(null),127206144,2164760,31,0,247,2196
(null),127206144,2164760,31,0,1980,3378
(null),127206144,2164760,31,0,3961,0
(null),127206144,2164760,31,0,5941,0
(null),127206144,2164760,31,0,7922,0
(null),127206144,2164760,31,0,9902,0
(null),127206144,2164760,31,0,11883,0
(null),127206144,2164760,31,0,12931,0
(null),127206144,2164760,31,0,13864,0
(null),127206144,2164760,31,0,15844,0
(null),127206144,2164760,31,0,17825,0
(null),127206144,2164760,31,0,19805,0
(null),127206144,2164760,31,0,21786,0
(null),127206144,2164760,31,0,23767,0
(null),127206144,2164760,31,0,25747,0
(null),127206144,2164760,31,0,27728,0
(null),127206144,2164760,31,0,29708,0
(null),127206144,2164760,31,0,31689,0
(null),127206144,2164760,31,0,18446744073709551615,0
(null),127206144,2164760,43,0,0,2624476
(null),127206144,2164760,43,0,61,2371
(null),127206144,2164760,43,0,101,277
(null),127206144,2164760,43,0,123,503
(null),127206144,2164760,43,0,185,71
(null),127206144,2164760,43,0,247,2813
(null),127206144,2164760,43,0,1980,1717
(null),127206144,2164760,43,0,3961,0
(null),127206144,2164760,43,0,5941,0
(null),127206144,2164760,43,0,7922,0
(null),127206144,2164760,43,0,9902,0
(null),127206144,2164760,43,0,11883,0
(null),127206144,2164760,43,0,12931,0
(null),127206144,2164760,43,0,13864,0
(null),127206144,2164760,43,0,15844,0
(null),127206144,2164760,43,0,17825,0
(null),127206144,2164760,43,0,19805,0
(null),127206144,2164760,43,0,21786,0
(null),127206144,2164760,43,0,23767,0
(null),127206144,2164760,43,0,25747,0
(null),127206144,2164760,43,0,27728,0
(null),127206144,2164760,43,0,29708,0
(null),127206144,2164760,43,0,31689,0
(null),127206144,2164760,43,0,18446744073709551615,0
(null),127206144,2164760,37,0,0,2652586
(null),127206144,2164760,37,0,61,3107
(null),127206144,2164760,37,0,101,519
(null),127206144,2164760,37,0,123,789
(null),127206144,2164760,37,0,185,767
(null),127206144,2164760,37,0,247,1224
(null),127206144,2164760,37,0,1980,3588
(null),127206144,2164760,37,0,3961,0
(null),127206144,2164760,37,0,5941,0
(null),127206144,2164760,37,0,7922,0
(null),127206144,2164760,37,0,9902,0
(null),127206144,2164760,37,0,11883,0
(null),127206144,2164760,37,0,12931,0
(null),127206144,2164760,37,0,13864,0
(null),127206144,2164760,37,0,15844,0
(null),127206144,2164760,37,0,17825,0
(null),127206144,2164760,37,0,19805,0
(null),127206144,2164760,37,0,21786,0
(null),127206144,2164760,37,0,23767,0
(null),127206144,2164760,37,0,25747,0
(null),127206144,2164760,37,0,27728,0
(null),127206144,2164760,37,0,29708,0
(null),127206144,2164760,37,0,31689,0
(null),127206144,2164760,37,0,18446744073709551615,0
(null),127206144,2164760,19,0,0,2655227
(null),127206144,2164760,19,0,61,1168
(null),127206144,2164760,19,0,101,284
(null),127206144,2164760,19,0,123,950
(null),127206144,2164760,19,0,185,1448
(null),127206144,2164760,19,0,247,1403
(null),127206144,2164760,19,0,1980,3812
(null),127206144,2164760,19,0,3961,0
(null),127206144,2164760,19,0,5941,0
(null),127206144,2164760,19,0,7922,0
(null),127206144,2164760,19,0,9902,0
(null),127206144,2164760,19,0,11883,0
(null),127206144,2164760,19,0,12931,0
(null),127206144,2164760,19,0,13864,0
(null),127206144,2164760,19,0,15844,0
(null),127206144,2164760,19,0,17825,0
(null),127206144,2164760,19,0,19805,0
(null),127206144,2164760,19,0,21786,0
(null),127206144,2164760,19,0,23767,0
(null),127206144,2164760,19,0,25747,0
(null),127206144,2164760,19,0,27728,0
(null),127206144,2164760,19,0,29708,0
(null),127206144,2164760,19,0,31689,0
(null),127206144,2164760,19,0,18446744073709551615,0
(null),127206144,2164760,44,0,0,2615566
(null),127206144,2164760,44,0,61,1926
(null),127206144,2164760,44,0,101,261
(null),127206144,2164760,44,0,123,459
(null),127206144,2164760,44,0,185,54
(null),127206144,2164760,44,0,247,3347
(null),127206144,2164760,44,0,1980,1239
(null),127206144,2164760,44,0,3961,0
(null),127206144,2164760,44,0,5941,0
(null),127206144,2164760,44,0,7922,0
(null),127206144,2164760,44,0,9902,0
(null),127206144,2164760,44,0,11883,0
(null),127206144,2164760,44,0,12931,0
(null),127206144,2164760,44,0,13864,0
(null),127206144,2164760,44,0,15844,0
(null),127206144,2164760,44,0,17825,0
(null),127206144,2164760,44,0,19805,0
(null),127206144,2164760,44,0,21786,0
(null),127206144,2164760,44,0,23767,0
(null),127206144,2164760,44,0,25747,0
(null),127206144,2164760,44,0,27728,0
(null),127206144,2164760,44,0,29708,0
(null),127206144,2164760,44,0,31689,0
(null),127206144,2164760,44,0,18446744073709551615,0
(null),127206144,2164760,38,0,0,2636463
(null),127206144,2164760,38,0,61,2614
(null),127206144,2164760,38,0,101,360
(null),127206144,2164760,38,0,123,811
(null),127206144,2164760,38,0,185,468
(null),127206144,2164760,38,0,247,822
(null),127206144,2164760,38,0,1980,4018
(null),127206144,2164760,38,0,3961,0
(null),127206144,2164760,38,0,5941,0
(null),127206144,2164760,38,0,7922,0
(null),127206144,2164760,38,0,9902,0
(null),127206144,2164760,38,0,11883,0
(null),127206144,2164760,38,0,12931,0
(null),127206144,2164760,38,0,13864,0
(null),127206144,2164760,38,0,15844,0
(null),127206144,2164760,38,0,17825,0
(null),127206144,2164760,38,0,19805,0
(null),127206144,2164760,38,0,21786,0
(null),127206144,2164760,38,0,23767,0
(null),127206144,2164760,38,0,25747,0
(null),127206144,2164760,38,0,27728,0
(null),127206144,2164760,38,0,29708,0
(null),127206144,2164760,38,0,31689,0
(null),127206144,2164760,38,0,18446744073709551615,0
(null),127206144,2164760,42,0,0,2641349
(null),127206144,2164760,42,0,61,2441
(null),127206144,2164760,42,0,101,250
(null),127206144,2164760,42,0,123,669
(null),127206144,2164760,42,0,185,107
(null),127206144,2164760,42,0,247,2583
(null),127206144,2164760,42,0,1980,2045
(null),127206144,2164760,42,0,3961,0
(null),127206144,2164760,42,0,5941,0
(null),127206144,2164760,42,0,7922,0
(null),127206144,2164760,42,0,9902,0
(null),127206144,2164760,42,0,11883,0
(null),127206144,2164760,42,0,12931,0
(null),127206144,2164760,42,0,13864,0
(null),127206144,2164760,42,0,15844,0
(null),127206144,2164760,42,0,17825,0
(null),127206144,2164760,42,0,19805,0
(null),127206144,2164760,42,0,21786,0
(null),127206144,2164760,42,0,23767,0
(null),127206144,2164760,42,0,25747,0
(null),127206144,2164760,42,0,27728,0
(null),127206144,2164760,42,0,29708,0
(null),127206144,2164760,42,0,31689,0
(null),127206144,2164760,42,0,18446744073709551615,0
(null),127206144,2164760,41,0,0,2630805
(null),127206144,2164760,41,0,61,2991
(null),127206144,2164760,41,0,101,189
(null),127206144,2164760,41,0,123,671
(null),127206144,2164760,41,0,185,123
(null),127206144,2164760,41,0,247,2437
(null),127206144,2164760,41,0,1980,2276
(null),127206144,2164760,41,0,3961,0
(null),127206144,2164760,41,0,5941,0
(null),127206144,2164760,41,0,7922,0
(null),127206144,2164760,41,0,9902,0
(null),127206144,2164760,41,0,11883,0
(null),127206144,2164760,41,0,12931,0
(null),127206144,2164760,41,0,13864,0
(null),127206144,2164760,41,0,15844,0
(null),127206144,2164760,41,0,17825,0
(null),127206144,2164760,41,0,19805,0
(null),127206144,2164760,41,0,21786,0
(null),127206144,2164760,41,0,23767,0
(null),127206144,2164760,41,0,25747,0
(null),127206144,2164760,41,0,27728,0
(null),127206144,2164760,41,0,29708,0
(null),127206144,2164760,41,0,31689,0
(null),127206144,2164760,41,0,18446744073709551615,0
(null),127206144,2164760,36,0,0,2652824
(null),127206144,2164760,36,0,61,2437
(null),127206144,2164760,36,0,101,450
(null),127206144,2164760,36,0,123,986
(null),127206144,2164760,36,0,185,1073
(null),127206144,2164760,36,0,247,1951
(null),127206144,2164760,36,0,1980,3051
(null),127206144,2164760,36,0,3961,0
(null),127206144,2164760,36,0,5941,0
(null),127206144,2164760,36,0,7922,0
(null),127206144,2164760,36,0,9902,0
(null),127206144,2164760,36,0,11883,0
(null),127206144,2164760,36,0,12931,0
(null),127206144,2164760,36,0,13864,0
(null),127206144,2164760,36,0,15844,0
(null),127206144,2164760,36,0,17825,0
(null),127206144,2164760,36,0,19805,0
(null),127206144,2164760,36,0,21786,0
(null),127206144,2164760,36,0,23767,0
(null),127206144,2164760,36,0,25747,0
(null),127206144,2164760,36,0,27728,0
(null),127206144,2164760,36,0,29708,0
(null),127206144,2164760,36,0,31689,0
(null),127206144,2164760,36,0,18446744073709551615,0
(null),127206144,2164760,4,0,0,2650335
(null),127206144,2164760,4,0,61,1101
(null),127206144,2164760,4,0,101,570
(null),127206144,2164760,4,0,123,618
(null),127206144,2164760,4,0,185,484
(null),127206144,2164760,4,0,247,4041
(null),127206144,2164760,4,0,1980,1363
(null),127206144,2164760,4,0,3961,0
(null),127206144,2164760,4,0,5941,0
(null),127206144,2164760,4,0,7922,0
(null),127206144,2164760,4,0,9902,0
(null),127206144,2164760,4,0,11883,0
(null),127206144,2164760,4,0,12931,0
(null),127206144,2164760,4,0,13864,0
(null),127206144,2164760,4,0,15844,0
(null),127206144,2164760,4,0,17825,0
(null),127206144,2164760,4,0,19805,0
(null),127206144,2164760,4,0,21786,0
(null),127206144,2164760,4,0,23767,0
(null),127206144,2164760,4,0,25747,0
