matrix,nnz,nrows,cache_id,shared,mindist,count
(null),12143314,938905,0,0,0,247648
(null),12143314,938905,0,0,55,0
(null),12143314,938905,0,0,96,22
(null),12143314,938905,0,0,110,2315
(null),12143314,938905,0,0,166,0
(null),12143314,938905,0,0,221,720
(null),12143314,938905,0,0,1773,0
(null),12143314,938905,0,0,3547,0
(null),12143314,938905,0,0,5321,0
(null),12143314,938905,0,0,7094,0
(null),12143314,938905,0,0,8868,0
(null),12143314,938905,0,0,10642,0
(null),12143314,938905,0,0,12343,0
(null),12143314,938905,0,0,12416,0
(null),12143314,938905,0,0,14189,0
(null),12143314,938905,0,0,15963,0
(null),12143314,938905,0,0,17737,0
(null),12143314,938905,0,0,19510,0
(null),12143314,938905,0,0,21284,0
(null),12143314,938905,0,0,23058,0
(null),12143314,938905,0,0,24832,0
(null),12143314,938905,0,0,26605,0
(null),12143314,938905,0,0,28379,0
(null),12143314,938905,0,0,18446744073709551615,0
(null),12143314,938905,2,0,0,251025
(null),12143314,938905,2,0,55,0
(null),12143314,938905,2,0,96,0
(null),12143314,938905,2,0,110,2364
(null),12143314,938905,2,0,166,0
(null),12143314,938905,2,0,221,720
(null),12143314,938905,2,0,1773,0
(null),12143314,938905,2,0,3547,0
(null),12143314,938905,2,0,5321,0
(null),12143314,938905,2,0,7094,0
(null),12143314,938905,2,0,8868,0
(null),12143314,938905,2,0,10642,0
(null),12143314,938905,2,0,12343,0
(null),12143314,938905,2,0,12416,0
(null),12143314,938905,2,0,14189,0
(null),12143314,938905,2,0,15963,0
(null),12143314,938905,2,0,17737,0
(null),12143314,938905,2,0,19510,0
(null),12143314,938905,2,0,21284,0
(null),12143314,938905,2,0,23058,0
(null),12143314,938905,2,0,24832,0
(null),12143314,938905,2,0,26605,0
(null),12143314,938905,2,0,28379,0
(null),12143314,938905,2,0,18446744073709551615,0
(null),12143314,938905,42,0,0,251012
(null),12143314,938905,42,0,55,0
(null),12143314,938905,42,0,96,0
(null),12143314,938905,42,0,110,2364
(null),12143314,938905,42,0,166,0
(null),12143314,938905,42,0,221,720
(null),12143314,938905,42,0,1773,0
(null),12143314,938905,42,0,3547,0
(null),12143314,938905,42,0,5321,0
(null),12143314,938905,42,0,7094,0
(null),12143314,938905,42,0,8868,0
(null),12143314,938905,42,0,10642,0
(null),12143314,938905,42,0,12343,0
(null),12143314,938905,42,0,12416,0
(null),12143314,938905,42,0,14189,0
(null),12143314,938905,42,0,15963,0
(null),12143314,938905,42,0,17737,0
(null),12143314,938905,42,0,19510,0
(null),12143314,938905,42,0,21284,0
(null),12143314,938905,42,0,23058,0
(null),12143314,938905,42,0,24832,0
(null),12143314,938905,42,0,26605,0
(null),12143314,938905,42,0,28379,0
(null),12143314,938905,42,0,18446744073709551615,0
(null),12143314,938905,46,0,0,251012
(null),12143314,938905,46,0,55,0
(null),12143314,938905,46,0,96,0
(null),12143314,938905,46,0,110,2364
(null),12143314,938905,46,0,166,0
(null),12143314,938905,46,0,221,720
(null),12143314,938905,46,0,1773,0
(null),12143314,938905,46,0,3547,0
(null),12143314,938905,46,0,5321,0
(null),12143314,938905,46,0,7094,0
(null),12143314,938905,46,0,8868,0
(null),12143314,938905,46,0,10642,0
(null),12143314,938905,46,0,12343,0
(null),12143314,938905,46,0,12416,0
(null),12143314,938905,46,0,14189,0
(null),12143314,938905,46,0,15963,0
(null),12143314,938905,46,0,17737,0
(null),12143314,938905,46,0,19510,0
(null),12143314,938905,46,0,21284,0
(null),12143314,938905,46,0,23058,0
(null),12143314,938905,46,0,24832,0
(null),12143314,938905,46,0,26605,0
(null),12143314,938905,46,0,28379,0
(null),12143314,938905,46,0,18446744073709551615,0
(null),12143314,938905,37,0,0,251011
(null),12143314,938905,37,0,55,0
(null),12143314,938905,37,0,96,0
(null),12143314,938905,37,0,110,2364
(null),12143314,938905,37,0,166,0
(null),12143314,938905,37,0,221,722
(null),12143314,938905,37,0,1773,0
(null),12143314,938905,37,0,3547,0
(null),12143314,938905,37,0,5321,0
(null),12143314,938905,37,0,7094,0
(null),12143314,938905,37,0,8868,0
(null),12143314,938905,37,0,10642,0
(null),12143314,938905,37,0,12343,0
(null),12143314,938905,37,0,12416,0
(null),12143314,938905,37,0,14189,0
(null),12143314,938905,37,0,15963,0
(null),12143314,938905,37,0,17737,0
(null),12143314,938905,37,0,19510,0
(null),12143314,938905,37,0,21284,0
(null),12143314,938905,37,0,23058,0
(null),12143314,938905,37,0,24832,0
(null),12143314,938905,37,0,26605,0
(null),12143314,938905,37,0,28379,0
(null),12143314,938905,37,0,18446744073709551615,0
(null),12143314,938905,40,0,0,251011
(null),12143314,938905,40,0,55,0
(null),12143314,938905,40,0,96,0
(null),12143314,938905,40,0,110,2363
(null),12143314,938905,40,0,166,0
(null),12143314,938905,40,0,221,722
(null),12143314,938905,40,0,1773,0
(null),12143314,938905,40,0,3547,0
(null),12143314,938905,40,0,5321,0
(null),12143314,938905,40,0,7094,0
(null),12143314,938905,40,0,8868,0
(null),12143314,938905,40,0,10642,0
(null),12143314,938905,40,0,12343,0
