matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1766400,256000,42,0,0,36617
(null),1766400,256000,42,0,49,0
(null),1766400,256000,42,0,91,0
(null),1766400,256000,42,0,99,0
(null),1766400,256000,42,0,148,0
(null),1766400,256000,42,0,198,504
(null),1766400,256000,42,0,1587,0
(null),1766400,256000,42,0,3175,0
(null),1766400,256000,42,0,4763,0
(null),1766400,256000,42,0,6351,0
(null),1766400,256000,42,0,7938,0
(null),1766400,256000,42,0,9526,0
(null),1766400,256000,42,0,11114,0
(null),1766400,256000,42,0,11745,0
(null),1766400,256000,42,0,12702,0
(null),1766400,256000,42,0,14289,0
(null),1766400,256000,42,0,15877,0
(null),1766400,256000,42,0,17465,0
(null),1766400,256000,42,0,19053,0
(null),1766400,256000,42,0,20641,0
(null),1766400,256000,42,0,22228,0
(null),1766400,256000,42,0,23816,0
(null),1766400,256000,42,0,25404,0
(null),1766400,256000,42,0,18446744073709551615,0
(null),1766400,256000,44,0,0,36528
(null),1766400,256000,44,0,49,0
(null),1766400,256000,44,0,91,0
(null),1766400,256000,44,0,99,0
(null),1766400,256000,44,0,148,0
(null),1766400,256000,44,0,198,509
(null),1766400,256000,44,0,1587,0
(null),1766400,256000,44,0,3175,0
(null),1766400,256000,44,0,4763,0
(null),1766400,256000,44,0,6351,0
(null),1766400,256000,44,0,7938,0
(null),1766400,256000,44,0,9526,0
(null),1766400,256000,44,0,11114,0
(null),1766400,256000,44,0,11745,0
(null),1766400,256000,44,0,12702,0
(null),1766400,256000,44,0,14289,0
(null),1766400,256000,44,0,15877,0
(null),1766400,256000,44,0,17465,0
(null),1766400,256000,44,0,19053,0
(null),1766400,256000,44,0,20641,0
(null),1766400,256000,44,0,22228,0
(null),1766400,256000,44,0,23816,0
(null),1766400,256000,44,0,25404,0
(null),1766400,256000,44,0,18446744073709551615,0
(null),1766400,256000,40,0,0,36529
(null),1766400,256000,40,0,49,0
(null),1766400,256000,40,0,91,0
(null),1766400,256000,40,0,99,0
(null),1766400,256000,40,0,148,0
(null),1766400,256000,40,0,198,508
(null),1766400,256000,40,0,1587,0
(null),1766400,256000,40,0,3175,0
(null),1766400,256000,40,0,4763,0
(null),1766400,256000,40,0,6351,0
(null),1766400,256000,40,0,7938,0
(null),1766400,256000,40,0,9526,0
(null),1766400,256000,40,0,11114,0
(null),1766400,256000,40,0,11745,0
(null),1766400,256000,40,0,12702,0
(null),1766400,256000,40,0,14289,0
(null),1766400,256000,40,0,15877,0
(null),1766400,256000,40,0,17465,0
(null),1766400,256000,40,0,19053,0
