matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1208908,324085,3,0,0,17824
(null),1208908,324085,3,0,41,1427
(null),1208908,324085,3,0,83,21
(null),1208908,324085,3,0,84,688
(null),1208908,324085,3,0,124,404
(null),1208908,324085,3,0,166,1922
(null),1208908,324085,3,0,1333,1396
(null),1208908,324085,3,0,2666,0
(null),1208908,324085,3,0,3999,0
(null),1208908,324085,3,0,5332,0
(null),1208908,324085,3,0,6665,0
(null),1208908,324085,3,0,7999,0
(null),1208908,324085,3,0,9332,0
(null),1208908,324085,3,0,10665,0
(null),1208908,324085,3,0,10792,0
(null),1208908,324085,3,0,11998,0
(null),1208908,324085,3,0,13331,0
(null),1208908,324085,3,0,14665,0
(null),1208908,324085,3,0,15998,0
(null),1208908,324085,3,0,17331,0
(null),1208908,324085,3,0,18664,0
(null),1208908,324085,3,0,19997,0
(null),1208908,324085,3,0,21331,0
(null),1208908,324085,3,0,18446744073709551615,0
(null),1208908,324085,42,0,0,16820
(null),1208908,324085,42,0,41,1415
(null),1208908,324085,42,0,83,26
(null),1208908,324085,42,0,84,677
(null),1208908,324085,42,0,124,573
(null),1208908,324085,42,0,166,2690
(null),1208908,324085,42,0,1333,1094
(null),1208908,324085,42,0,2666,1754
(null),1208908,324085,42,0,3999,0
(null),1208908,324085,42,0,5332,0
(null),1208908,324085,42,0,6665,0
(null),1208908,324085,42,0,7999,0
(null),1208908,324085,42,0,9332,0
(null),1208908,324085,42,0,10665,0
(null),1208908,324085,42,0,10792,0
(null),1208908,324085,42,0,11998,0
(null),1208908,324085,42,0,13331,0
(null),1208908,324085,42,0,14665,0
(null),1208908,324085,42,0,15998,0
(null),1208908,324085,42,0,17331,0
(null),1208908,324085,42,0,18664,0
(null),1208908,324085,42,0,19997,0
(null),1208908,324085,42,0,21331,0
(null),1208908,324085,42,0,18446744073709551615,0
(null),1208908,324085,39,0,0,14537
(null),1208908,324085,39,0,41,1386
(null),1208908,324085,39,0,83,19
(null),1208908,324085,39,0,84,684
(null),1208908,324085,39,0,124,446
(null),1208908,324085,39,0,166,2694
(null),1208908,324085,39,0,1333,2637
(null),1208908,324085,39,0,2666,0
(null),1208908,324085,39,0,3999,0
(null),1208908,324085,39,0,5332,0
(null),1208908,324085,39,0,6665,0
(null),1208908,324085,39,0,7999,0
(null),1208908,324085,39,0,9332,0
(null),1208908,324085,39,0,10665,0
(null),1208908,324085,39,0,10792,0
(null),1208908,324085,39,0,11998,0
(null),1208908,324085,39,0,13331,0
(null),1208908,324085,39,0,14665,0
(null),1208908,324085,39,0,15998,0
(null),1208908,324085,39,0,17331,0
(null),1208908,324085,39,0,18664,0
(null),1208908,324085,39,0,19997,0
(null),1208908,324085,39,0,21331,0
(null),1208908,324085,39,0,18446744073709551615,0
(null),1208908,324085,46,0,0,20702
(null),1208908,324085,46,0,41,1455
(null),1208908,324085,46,0,83,19
(null),1208908,324085,46,0,84,567
(null),1208908,324085,46,0,124,336
(null),1208908,324085,46,0,166,1526
(null),1208908,324085,46,0,1333,1538
(null),1208908,324085,46,0,2666,0
(null),1208908,324085,46,0,3999,0
(null),1208908,324085,46,0,5332,0
(null),1208908,324085,46,0,6665,0
(null),1208908,324085,46,0,7999,0
(null),1208908,324085,46,0,9332,0
(null),1208908,324085,46,0,10665,0
(null),1208908,324085,46,0,10792,0
(null),1208908,324085,46,0,11998,0
(null),1208908,324085,46,0,13331,0
(null),1208908,324085,46,0,14665,0
(null),1208908,324085,46,0,15998,0
(null),1208908,324085,46,0,17331,0
(null),1208908,324085,46,0,18664,0
(null),1208908,324085,46,0,19997,0
(null),1208908,324085,46,0,21331,0
(null),1208908,324085,46,0,18446744073709551615,0
(null),1208908,324085,43,0,0,18319
(null),1208908,324085,43,0,41,1768
(null),1208908,324085,43,0,83,28
(null),1208908,324085,43,0,84,722
(null),1208908,324085,43,0,124,374
(null),1208908,324085,43,0,166,2014
(null),1208908,324085,43,0,1333,1737
(null),1208908,324085,43,0,2666,0
(null),1208908,324085,43,0,3999,0
(null),1208908,324085,43,0,5332,0
(null),1208908,324085,43,0,6665,0
(null),1208908,324085,43,0,7999,0
(null),1208908,324085,43,0,9332,0
(null),1208908,324085,43,0,10665,0
(null),1208908,324085,43,0,10792,0
(null),1208908,324085,43,0,11998,0
(null),1208908,324085,43,0,13331,0
(null),1208908,324085,43,0,14665,0
(null),1208908,324085,43,0,15998,0
(null),1208908,324085,43,0,17331,0
(null),1208908,324085,43,0,18664,0
(null),1208908,324085,43,0,19997,0
(null),1208908,324085,43,0,21331,0
(null),1208908,324085,43,0,18446744073709551615,0
(null),1208908,324085,21,0,0,19656
(null),1208908,324085,21,0,41,2370
(null),1208908,324085,21,0,83,39
(null),1208908,324085,21,0,84,1059
(null),1208908,324085,21,0,124,619
(null),1208908,324085,21,0,166,1893
(null),1208908,324085,21,0,1333,1547
(null),1208908,324085,21,0,2666,0
(null),1208908,324085,21,0,3999,0
(null),1208908,324085,21,0,5332,0
(null),1208908,324085,21,0,6665,0
(null),1208908,324085,21,0,7999,0
(null),1208908,324085,21,0,9332,0
(null),1208908,324085,21,0,10665,0
