matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14810202,2707524,11,0,0,427648
(null),14810202,2707524,11,0,46,2740
(null),14810202,2707524,11,0,89,13
(null),14810202,2707524,11,0,93,89
(null),14810202,2707524,11,0,140,45
(null),14810202,2707524,11,0,187,1334
(null),14810202,2707524,11,0,1499,2150
(null),14810202,2707524,11,0,2999,485
(null),14810202,2707524,11,0,4499,1551
(null),14810202,2707524,11,0,5998,4674
(null),14810202,2707524,11,0,7498,0
(null),14810202,2707524,11,0,8998,0
(null),14810202,2707524,11,0,10497,0
(null),14810202,2707524,11,0,11434,0
(null),14810202,2707524,11,0,11997,0
(null),14810202,2707524,11,0,13497,0
(null),14810202,2707524,11,0,14996,0
(null),14810202,2707524,11,0,16496,0
(null),14810202,2707524,11,0,17996,0
(null),14810202,2707524,11,0,19495,0
(null),14810202,2707524,11,0,20995,0
(null),14810202,2707524,11,0,22495,0
(null),14810202,2707524,11,0,23994,0
(null),14810202,2707524,11,0,18446744073709551615,0
(null),14810202,2707524,2,0,0,205219
(null),14810202,2707524,2,0,46,1022
(null),14810202,2707524,2,0,89,44
(null),14810202,2707524,2,0,93,196
(null),14810202,2707524,2,0,140,46
(null),14810202,2707524,2,0,187,500
(null),14810202,2707524,2,0,1499,400
(null),14810202,2707524,2,0,2999,198
(null),14810202,2707524,2,0,4499,323
(null),14810202,2707524,2,0,5998,284
(null),14810202,2707524,2,0,7498,259
(null),14810202,2707524,2,0,8998,8674
(null),14810202,2707524,2,0,10497,0
(null),14810202,2707524,2,0,11434,0
(null),14810202,2707524,2,0,11997,0
(null),14810202,2707524,2,0,13497,0
(null),14810202,2707524,2,0,14996,0
(null),14810202,2707524,2,0,16496,0
(null),14810202,2707524,2,0,17996,0
(null),14810202,2707524,2,0,19495,0
(null),14810202,2707524,2,0,20995,0
(null),14810202,2707524,2,0,22495,0
(null),14810202,2707524,2,0,23994,0
(null),14810202,2707524,2,0,18446744073709551615,0
(null),14810202,2707524,3,0,0,214683
(null),14810202,2707524,3,0,46,902
(null),14810202,2707524,3,0,89,20
(null),14810202,2707524,3,0,93,57
(null),14810202,2707524,3,0,140,15
(null),14810202,2707524,3,0,187,161
